date,ActivFit 
2016-06-14 12:11:54,walking
2016-06-14 12:14:17,still
2016-06-14 12:34:20,walking
2016-06-14 12:47:04,in_vehicle
2016-06-14 13:04:16,still
2016-06-14 13:53:04,walking
2016-06-14 13:54:52,still
2016-06-14 13:56:53,walking
2016-06-14 14:11:29,still
2016-06-14 14:31:28,walking
2016-06-14 14:33:06,walking
2016-06-14 14:35:19,still
2016-06-14 14:56:48,walking
2016-06-14 15:00:49,walking
2016-06-14 15:02:56,walking
2016-06-14 15:06:47,in_vehicle
2016-06-14 15:30:52,walking
2016-06-14 15:33:14,still
2016-06-14 15:39:48,walking
2016-06-14 15:45:41,still
2016-06-14 15:47:48,walking
2016-06-14 15:49:44,in_vehicle
2016-06-14 16:08:46,walking
2016-06-14 16:12:51,still
2016-06-14 16:15:00,in_vehicle
2016-06-14 16:33:29,walking
2016-06-14 16:41:08,walking
2016-06-14 16:43:28,walking
2016-06-14 16:54:38,still
2016-06-14 16:56:58,walking
2016-06-14 16:58:43,walking
2016-06-14 17:02:26,still
2016-06-14 17:06:32,walking
2016-06-14 17:14:49,still
2016-06-14 17:20:27,walking
2016-06-14 17:26:10,walking
2016-06-14 17:50:28,still
2016-06-14 18:00:07,walking
2016-06-14 18:04:11,walking
2016-06-14 18:10:36,still
2016-06-14 18:15:13,in_vehicle
2016-06-14 19:49:46,walking
2016-06-14 19:52:54,still
2016-06-14 20:53:20,walking
2016-06-14 20:56:34,still
2016-06-14 21:47:57,still
2016-06-15 00:00:00,still
2016-06-15 10:23:45,walking
2016-06-15 10:24:47,still
2016-06-15 10:27:16,walking
2016-06-15 10:35:38,in_vehicle
2016-06-15 12:05:21,still
2016-06-15 12:09:21,in_vehicle
2016-06-15 12:37:01,still
2016-06-15 12:54:46,still
2016-06-15 12:59:38,in_vehicle
2016-06-15 13:12:49,still
2016-06-15 13:49:51,walking
2016-06-15 13:51:45,still
2016-06-15 14:01:42,in_vehicle
2016-06-15 15:34:15,walking
2016-06-15 15:40:40,in_vehicle
2016-06-15 15:56:56,still
2016-06-15 16:38:10,still
2016-06-15 16:41:41,in_vehicle
2016-06-15 16:56:52,still
2016-06-15 17:12:39,walking
2016-06-15 17:14:29,walking
2016-06-15 17:28:14,still
2016-06-15 18:54:56,in_vehicle
2016-06-15 19:08:59,walking
2016-06-15 19:25:43,still
2016-06-15 20:01:13,walking
2016-06-15 20:02:13,still
2016-06-15 20:05:54,walking
2016-06-15 21:00:35,in_vehicle
2016-06-15 21:13:54,walking
2016-06-15 21:21:28,still
2016-06-15 21:50:40,in_vehicle
2016-06-15 21:58:55,in_vehicle
2016-06-15 22:06:17,still
2016-06-15 22:11:02,still
2016-06-15 22:13:34,still
2016-06-16 00:00:00,still
2016-06-16 09:11:40,in_vehicle
2016-06-16 09:28:23,in_vehicle
2016-06-16 09:45:19,still
2016-06-16 09:54:20,walking
2016-06-16 09:57:57,in_vehicle
2016-06-16 11:04:35,still
2016-06-16 11:30:12,still
2016-06-16 11:33:13,walking
2016-06-16 11:42:45,in_vehicle
2016-06-16 12:22:47,still
2016-06-16 12:23:48,walking
2016-06-16 12:24:49,still
2016-06-16 12:33:35,still
2016-06-16 12:42:56,walking
2016-06-16 12:50:41,still
2016-06-16 12:58:40,walking
2016-06-16 13:00:15,still
2016-06-16 13:03:47,in_vehicle
2016-06-16 13:39:51,walking
2016-06-16 13:43:05,in_vehicle
2016-06-16 14:05:06,walking
2016-06-16 14:12:08,still
2016-06-16 15:01:51,walking
2016-06-16 15:04:37,walking
2016-06-16 15:15:02,still
2016-06-16 16:21:56,walking
2016-06-16 16:24:13,still
2016-06-16 17:25:38,walking
2016-06-16 17:31:22,in_vehicle
2016-06-16 18:04:47,walking
2016-06-16 18:31:28,still
2016-06-16 18:33:02,walking
2016-06-16 18:34:08,in_vehicle
2016-06-16 18:47:33,still
2016-06-16 19:38:40,still
2016-06-16 19:59:35,walking
2016-06-16 20:02:52,still
2016-06-16 20:43:16,walking
2016-06-16 20:44:20,in_vehicle
2016-06-16 20:55:40,walking
2016-06-16 21:20:29,in_vehicle
2016-06-16 21:49:24,still
2016-06-16 21:57:33,still
2016-06-16 22:22:30,still
2016-06-17 00:00:00,still
2016-06-17 08:32:10,still
2016-06-17 08:48:40,walking
2016-06-17 08:50:22,walking
2016-06-17 08:58:02,in_vehicle
2016-06-17 09:17:28,still
2016-06-17 09:18:56,walking
2016-06-17 09:22:30,still
2016-06-17 09:24:04,still
2016-06-17 11:30:00,walking
2016-06-17 11:43:26,still
2016-06-17 12:12:10,walking
2016-06-17 12:15:20,still
2016-06-17 12:27:44,walking
2016-06-17 12:36:20,still
2016-06-17 13:04:59,walking
2016-06-17 13:10:55,still
2016-06-17 13:38:19,walking
2016-06-17 13:40:45,still
2016-06-17 14:22:16,walking
2016-06-17 14:24:22,still
2016-06-17 16:03:10,walking
2016-06-17 16:08:11,walking
2016-06-17 16:10:50,still
2016-06-17 16:32:01,still
2016-06-17 16:49:12,walking
2016-06-17 16:53:31,still
2016-06-17 16:54:33,walking
2016-06-17 17:00:15,in_vehicle
2016-06-17 17:16:37,walking
2016-06-17 17:18:59,still
2016-06-17 20:19:17,in_vehicle
2016-06-17 20:31:05,walking
2016-06-17 20:39:11,walking
2016-06-17 20:40:19,still
2016-06-17 20:51:33,still
2016-06-17 20:53:38,walking
2016-06-17 21:15:31,walking
2016-06-17 21:16:52,walking
2016-06-17 21:23:27,in_vehicle
2016-06-17 21:32:41,walking
2016-06-17 21:34:26,still
2016-06-17 21:35:36,walking
2016-06-17 21:40:04,still
2016-06-17 22:35:20,in_vehicle
2016-06-17 22:47:35,still
2016-06-19 00:00:00,still
2016-06-19 11:12:42,still
2016-06-19 14:22:36,in_vehicle
2016-06-19 15:42:58,walking
2016-06-19 15:58:43,still
2016-06-19 16:05:51,walking
2016-06-19 16:07:56,still
2016-06-19 16:18:31,in_vehicle
2016-06-19 17:48:40,still
2016-06-19 20:34:41,still
2016-06-19 20:50:51,still
2016-06-20 00:00:00,still
2016-06-20 08:39:21,still
2016-06-20 09:12:08,walking
2016-06-20 09:13:26,in_vehicle
2016-06-20 09:33:19,walking
2016-06-20 09:38:09,still
2016-06-20 09:46:43,walking
2016-06-20 09:48:45,still
2016-06-20 09:55:23,walking
2016-06-20 09:56:24,still
2016-06-20 09:58:03,walking
2016-06-20 10:01:28,still
2016-06-20 10:30:31,walking
2016-06-20 10:33:00,still
2016-06-20 10:47:50,walking
2016-06-20 10:54:02,still
2016-06-20 11:09:44,walking
2016-06-20 11:14:13,still
2016-06-20 11:20:02,walking
2016-06-20 11:21:10,still
2016-06-20 11:22:11,walking
2016-06-20 11:23:56,still
2016-06-20 11:25:56,walking
2016-06-20 11:28:37,still
2016-06-20 11:42:02,walking
2016-06-20 11:45:55,still
2016-06-20 12:13:05,walking
2016-06-20 12:16:17,walking
2016-06-20 12:17:28,walking
2016-06-20 12:34:15,still
2016-06-20 12:43:40,walking
2016-06-20 12:45:59,still
2016-06-20 13:09:38,walking
2016-06-20 13:28:09,walking
2016-06-20 13:34:41,still
2016-07-07 00:00:00,still
2016-07-07 07:51:09,still
2016-07-07 09:09:14,in_vehicle
2016-07-07 09:15:46,still
2016-08-03 00:00:00,still
2016-08-03 04:30:55,still
2016-08-03 04:36:44,still
2016-08-03 04:39:01,still
2016-08-03 09:50:53,in_vehicle
2016-08-03 10:05:51,walking
2016-08-03 10:11:54,still
2016-08-03 12:00:29,walking
2016-08-03 12:05:07,still
2016-08-03 12:06:38,walking
2016-08-03 12:18:39,still
2016-08-03 12:34:50,walking
2016-08-03 12:37:56,still
2016-08-03 12:41:25,walking
2016-08-03 12:47:21,walking
2016-08-03 12:59:06,still
2016-08-03 13:05:18,walking
2016-08-03 13:09:05,still
2016-08-03 13:26:18,walking
2016-08-03 13:31:02,still
2016-08-03 13:32:23,walking
2016-08-03 13:37:41,in_vehicle
2016-08-03 13:38:56,still
2016-08-03 16:15:34,walking
2016-08-03 16:17:13,still
2016-08-03 16:21:23,walking
2016-08-03 16:22:51,still
2016-08-03 16:57:35,still
2016-10-05 08:34:57,walking
2016-10-05 08:55:57,walking
2016-10-05 09:52:57,walking
2016-10-05 09:57:21,walking
2016-10-05 10:11:54,walking
2016-10-05 10:23:58,walking
2016-10-05 10:26:58,walking
2016-10-05 10:38:58,walking
2016-10-05 10:55:51,walking
2016-10-05 12:20:58,walking
2016-10-05 16:48:47,walking
2016-10-05 17:02:59,walking
2016-10-05 17:10:59,walking
2016-10-05 17:15:59,walking
2016-10-05 17:34:58,walking
2016-10-05 18:01:59,walking
2016-10-05 18:12:59,walking
2016-10-05 18:17:59,walking
2016-10-05 18:21:59,walking
2016-10-05 19:57:44,walking
2016-10-05 20:16:47,walking
2016-10-05 20:24:00,walking
2016-10-05 20:52:00,walking
2016-10-05 21:01:00,walking
2016-10-05 21:07:22,walking
2016-10-05 22:54:59,walking
2016-10-05 22:56:47,walking
2016-10-05 23:11:00,walking
2016-10-05 23:21:29,walking
2016-10-05 23:33:59,walking
2016-10-06 14:16:59,walking
2016-10-06 14:25:52,walking
2016-10-06 14:30:45,walking
2016-10-06 14:46:59,walking
2016-10-06 16:17:59,walking
2016-10-06 16:28:54,walking
2016-10-06 16:34:29,walking
2016-10-06 17:29:59,walking
2016-10-06 17:50:49,walking
2016-10-06 18:08:00,walking
2016-10-06 18:13:25,walking
2016-10-06 19:11:59,walking
2016-10-06 19:42:59,walking
2016-10-06 19:54:00,walking
2016-10-07 00:18:59,walking
2016-10-07 00:21:59,walking
2016-10-07 12:00:31,walking
2016-10-07 12:10:59,walking
2016-10-07 13:00:58,walking
2016-10-07 13:13:59,walking
2016-10-07 13:38:00,walking
2016-10-07 13:56:59,walking
2016-10-07 14:12:25,walking
2016-10-07 16:44:59,walking
2016-10-07 17:50:59,walking
2016-10-07 18:11:59,walking
2016-10-07 18:23:59,walking
2016-10-07 18:29:00,walking
2016-10-08 00:01:00,walking
2016-10-08 00:19:59,walking
2016-10-08 00:37:00,walking
2016-10-22 13:36:00,walking
2016-10-22 16:40:00,walking
2016-10-22 18:52:00,walking
2016-10-23 16:02:47,walking
2016-10-23 16:09:01,walking
2016-10-23 16:35:14,walking
2016-10-23 17:00:04,walking
2016-10-23 17:11:01,walking
2016-10-23 18:39:01,walking
2016-10-23 18:42:01,walking
2016-10-23 20:03:58,walking
2016-10-23 20:09:01,walking
2016-10-24 07:41:01,walking
2016-10-24 09:47:41,walking
2016-10-24 09:52:00,walking
2016-10-24 10:06:01,walking
2016-10-24 10:10:02,walking
2016-10-24 10:17:39,walking
2016-10-24 10:21:01,walking
2016-10-24 13:33:01,walking
2016-10-24 14:21:01,walking
2016-10-24 15:59:01,walking
2016-10-24 16:18:52,walking
2016-10-24 17:41:52,walking
2016-10-25 08:19:01,walking
2016-10-25 09:25:54,walking
2016-10-25 09:28:19,walking
2016-10-25 12:06:01,walking
2016-10-25 12:39:01,walking
2016-10-25 14:07:25,walking
2016-10-25 15:30:01,walking
2016-10-25 15:38:00,walking
2016-10-25 15:42:01,walking
2016-10-25 15:50:00,walking
2016-10-25 15:55:17,walking
2016-10-25 17:35:00,walking
2016-10-27 09:36:00,walking
2016-10-27 12:00:59,walking
2016-10-27 12:40:38,walking
2016-10-27 15:13:01,walking
2016-10-27 16:13:01,walking
2016-10-27 16:31:01,walking
2016-10-27 16:36:45,walking
2016-10-27 17:18:01,walking
2016-10-30 11:05:02,walking
2016-10-30 11:13:28,walking
2016-10-30 17:08:00,walking
2016-10-30 17:28:40,walking
2016-10-30 17:33:06,walking
2016-10-30 18:07:01,walking
2016-10-30 18:13:51,walking
2016-10-31 09:46:01,walking
2016-10-31 11:31:15,walking
2016-10-31 12:04:09,walking
2016-10-31 12:37:45,walking
2016-10-31 13:12:32,walking
2016-10-31 13:16:21,walking
2016-10-31 13:19:20,walking
2016-10-31 13:58:01,walking
2016-10-31 17:33:01,walking
2016-11-01 09:48:37,walking
2016-11-01 09:53:01,walking
2016-11-01 10:12:01,walking
2016-11-01 12:12:00,walking
2016-11-01 12:55:21,walking
2016-11-01 13:00:01,walking
2016-11-01 13:04:03,walking
2016-11-01 13:05:53,walking
2016-11-01 15:19:01,walking
2016-11-01 15:20:29,walking
2016-11-01 17:05:01,walking
2016-11-01 19:14:30,walking
2016-11-01 19:20:01,walking
2016-11-01 19:30:07,walking
2016-11-01 19:34:39,walking
2016-11-01 20:05:01,walking
2016-11-01 20:19:01,walking
2016-11-01 20:37:29,walking
2016-11-03 09:46:01,walking
2016-11-03 10:11:01,walking
2016-11-03 11:35:01,walking
2016-11-03 11:37:52,walking
2016-11-03 12:27:52,walking
2016-11-03 12:47:01,walking
2016-11-03 12:53:01,walking
2016-11-03 13:17:01,walking
2016-11-03 13:21:01,walking
2016-11-03 13:32:01,walking
2016-11-03 14:05:07,walking
2016-11-03 14:57:27,walking
2016-11-03 18:34:50,walking
2016-11-03 19:40:52,walking
2016-11-04 09:06:01,walking
2016-11-04 10:21:54,walking
2016-11-04 10:30:21,walking
2016-11-04 12:06:59,walking
2016-11-04 12:28:48,walking
2016-11-04 17:55:00,walking
2016-11-04 17:59:20,walking
2016-11-04 18:08:42,walking
2016-11-04 18:11:06,walking
2016-11-04 19:08:01,walking
2016-11-06 17:54:01,walking
2016-11-06 17:58:41,walking
2016-11-06 18:06:57,walking
2016-11-06 18:38:13,walking
2016-11-06 18:55:01,walking
2016-11-06 19:04:00,walking
2016-11-07 09:50:01,walking
2016-11-07 10:17:00,walking
2016-11-07 10:24:19,walking
2016-11-07 13:02:00,walking
2016-11-07 13:49:13,walking
2016-11-07 14:04:00,walking
2016-11-07 14:05:13,walking
2016-11-07 14:39:30,walking
2016-11-07 14:44:26,walking
2016-11-07 14:47:23,walking
2016-11-07 15:17:29,walking
2016-11-07 18:43:01,walking
2016-11-07 19:09:30,walking
2016-11-07 19:32:00,walking
2016-11-09 10:56:51,walking
2016-11-09 13:15:27,walking
2016-11-09 14:03:49,walking
2016-11-09 14:05:05,walking
2016-11-09 14:08:30,walking
2016-11-09 14:48:00,walking
2016-11-09 14:51:00,walking
2016-11-09 15:51:19,walking
2016-11-09 17:09:00,walking
2016-11-09 17:20:00,walking
2016-11-09 17:25:00,walking
2016-11-09 17:29:30,walking
2016-11-09 17:35:00,walking
2016-11-09 19:08:17,walking
2016-11-09 19:11:29,walking
2016-11-09 19:16:00,walking
2016-11-10 10:11:36,walking
2016-11-10 10:58:00,walking
2016-11-10 11:04:00,walking
2016-11-10 14:47:00,walking
2016-11-10 17:22:37,walking
2016-11-10 19:32:00,walking
2016-11-10 19:39:42,walking
2016-11-10 19:41:15,walking
2016-11-10 19:56:00,walking
2016-11-10 19:59:29,walking
2016-11-10 20:12:59,walking
2016-11-10 20:32:01,walking
2016-11-10 20:48:07,walking
2016-11-11 10:07:00,walking
2016-11-11 13:35:42,walking
2016-11-11 17:16:45,walking
2016-11-11 17:20:00,walking
2016-11-11 20:14:26,walking
2016-11-11 20:39:47,walking
2016-11-11 20:51:00,walking
2016-11-11 21:03:09,walking
2016-11-13 13:20:00,walking
2016-11-13 13:32:22,walking
2016-11-13 13:35:28,walking
2016-11-13 18:17:54,walking
2016-11-13 18:21:01,walking
2016-11-13 18:36:00,running
2016-11-13 18:38:43,walking
2016-11-13 18:42:18,walking
2016-11-13 18:51:29,walking
2016-11-13 18:55:00,walking
2016-11-13 19:04:00,walking
2016-11-13 19:12:00,walking
2016-11-13 19:15:00,walking
2016-11-13 19:25:00,walking
2016-11-14 12:56:59,walking
2016-11-14 13:37:01,walking
2016-11-14 13:39:01,walking
2016-11-14 13:42:23,walking
2016-11-14 14:20:50,walking
2016-11-14 19:38:00,walking
2016-11-16 09:42:00,walking
2016-11-16 12:34:00,walking
2016-11-16 13:05:48,walking
2016-11-16 13:20:51,walking
2016-11-16 13:52:01,walking
2016-11-16 15:59:47,walking
2016-11-16 17:55:01,walking
2016-11-17 10:12:01,walking
2016-11-17 13:39:15,walking
2016-11-17 13:44:34,walking
2016-11-17 13:50:57,walking
2016-11-17 15:18:01,walking
2016-11-17 16:03:00,walking
2016-11-17 17:26:01,walking
2016-11-17 18:58:00,walking
2016-11-17 18:59:23,walking
2016-11-17 19:17:01,walking
2016-11-17 19:24:19,walking
2016-11-17 19:39:19,walking
2016-11-17 20:11:00,walking
2016-11-17 20:12:19,walking
2016-11-17 20:55:11,walking
2016-11-17 21:11:54,walking
2016-11-18 10:09:01,walking
2016-11-18 10:30:43,walking
2016-11-18 11:25:00,walking
2016-11-18 12:36:02,walking
2016-11-18 13:02:11,walking
2016-11-18 15:27:24,walking
2016-11-18 17:52:02,walking
2016-11-18 20:05:30,walking
2016-11-18 20:09:01,walking
2016-11-18 20:12:00,walking
2016-11-18 22:12:01,walking
2016-11-18 22:17:01,walking
2016-11-18 22:20:52,walking
2016-11-21 00:00:00,still
2016-11-21 10:02:20,still
2016-11-21 10:03:21,in_vehicle
2016-11-21 10:10:46,still
2016-11-21 10:18:41,still
2016-11-21 10:22:08,walking
2016-11-21 10:24:01,still
2016-11-21 10:25:55,in_vehicle
2016-11-21 10:41:43,walking
2016-11-21 10:49:04,walking
2016-11-21 10:50:19,still
2016-11-21 12:29:22,still
2016-11-21 12:35:33,walking
2016-11-21 12:48:43,still
2016-11-21 13:01:13,walking
2016-11-21 13:05:19,still
2016-11-21 13:10:28,in_vehicle
2016-11-21 13:18:53,still
2016-11-21 13:20:20,walking
2016-11-21 13:21:28,still
2016-11-21 13:29:50,still
2016-11-21 13:32:52,still
2016-11-21 13:34:31,walking
2016-11-21 13:47:00,still
2016-11-21 13:57:42,walking
2016-11-21 13:59:45,still
2016-11-21 14:12:13,still
2016-11-21 14:33:05,still
2016-11-21 14:36:29,still
2016-11-21 15:39:42,still
2016-11-21 15:43:13,still
2016-11-21 15:55:15,still
2016-11-21 16:08:44,still
2016-11-21 16:14:08,walking
2016-11-21 16:16:16,still
2016-11-21 17:09:07,walking
2016-11-21 17:10:47,still
2016-11-21 17:53:40,walking
2016-11-21 18:18:56,in_vehicle
2016-11-21 18:38:33,still
2016-11-21 18:50:57,still
2016-11-21 18:52:00,in_vehicle
2016-11-21 19:15:23,still
2016-11-21 19:18:02,still
2016-11-21 19:32:09,still
2016-11-21 21:37:35,still
2016-11-21 22:16:10,still
2016-11-22 00:00:00,still
2016-11-22 07:20:57,still
2016-11-22 07:33:00,still
2016-11-22 07:40:50,still
2016-11-22 09:01:07,in_vehicle
2016-11-22 09:10:05,still
2016-11-22 09:14:51,still
2016-11-22 09:24:14,walking
2016-11-22 09:26:06,in_vehicle
2016-11-22 09:42:29,walking
2016-11-22 09:48:33,still
2016-11-22 10:02:27,still
2016-11-22 10:42:52,still
2016-11-22 12:30:09,walking
2016-11-22 12:32:27,walking
2016-11-22 12:44:18,still
2016-11-22 12:47:22,still
2016-11-22 12:59:43,still
2016-11-22 13:01:56,still
2016-11-22 13:03:51,still
2016-11-22 13:06:31,still
2016-11-22 13:17:11,walking
2016-11-22 13:20:52,walking
2016-11-22 13:21:53,walking
2016-11-22 13:37:52,still
2016-11-22 14:46:03,still
2016-11-22 15:47:31,walking
2016-11-22 15:50:04,walking
2016-11-22 15:51:05,still
2016-11-22 16:03:18,walking
2016-11-22 16:10:01,still
2016-11-22 16:11:05,in_vehicle
2016-11-22 16:26:56,walking
2016-11-22 16:28:34,still
2016-11-22 17:23:02,still
2016-11-22 17:29:44,walking
2016-11-22 17:34:45,in_vehicle
2016-11-22 17:44:42,still
2016-11-22 17:46:36,walking
2016-11-22 17:58:40,walking
2016-11-22 18:00:57,still
2016-11-22 18:03:23,still
2016-11-22 18:05:30,still
2016-11-22 18:12:00,walking
2016-11-22 18:15:21,in_vehicle
2016-11-22 18:30:19,walking
2016-11-22 18:33:22,walking
2016-11-22 18:37:42,walking
2016-11-22 18:41:05,walking
2016-11-22 18:47:00,walking
2016-11-22 18:49:01,running
2016-11-22 18:57:18,walking
2016-11-22 19:05:32,walking
2016-11-22 19:14:37,walking
2016-11-22 19:20:59,in_vehicle
2016-11-22 19:31:53,still
2016-11-22 19:37:07,walking
2016-11-22 19:40:07,in_vehicle
2016-11-22 19:53:12,still
2016-11-22 21:59:36,still
2016-11-23 00:00:00,still
2016-11-23 08:36:07,still
2016-11-23 08:50:49,still
2016-11-23 09:57:13,still
2016-11-23 12:33:32,walking
2016-11-23 12:36:30,in_vehicle
2016-11-23 12:50:37,walking
2016-11-23 13:00:06,walking
2016-11-23 13:01:09,still
2016-11-23 13:27:00,still
2016-11-23 13:36:45,still
2016-11-23 15:01:47,walking
2016-11-23 15:09:01,still
2016-11-23 15:45:52,walking
2016-11-23 16:10:08,walking
2016-11-23 16:12:11,still
2016-11-23 16:53:22,still
2016-11-23 16:56:28,walking
2016-11-23 16:57:31,still
2016-11-23 18:34:49,walking
2016-11-23 18:42:09,in_vehicle
2016-11-23 18:56:50,still
2016-11-23 19:09:50,still
2016-11-23 19:54:13,still
2016-11-23 20:03:22,still
2016-11-23 20:57:50,still
