date,ActivFit
2016-06-09 20:59:03,still
2016-06-09 22:30:14,still
2016-06-09 22:42:13,still
2016-06-10 00:00:00,still
2016-06-10 06:47:28,still
2016-06-10 08:21:28,walking
2016-06-10 08:23:19,in_vehicle
2016-06-10 08:37:38,walking
2016-06-10 08:45:12,still
2016-06-10 10:58:43,in_vehicle
2016-06-10 11:06:11,still
2016-06-10 11:51:34,still
2016-06-10 13:01:42,walking
2016-06-10 13:11:10,still
2016-06-10 13:13:49,in_vehicle
2016-06-10 13:21:55,still
2016-06-10 13:23:14,walking
2016-06-10 13:30:08,still
2016-06-10 13:56:01,still
2016-06-10 13:58:03,in_vehicle
2016-06-10 14:04:54,still
2016-06-10 14:06:22,walking
2016-06-10 14:19:35,still
2016-06-10 14:33:28,in_vehicle
2016-06-10 15:11:34,walking
2016-06-10 15:14:36,still
2016-06-10 15:20:00,walking
2016-06-10 15:27:04,still
2016-06-10 15:31:20,in_vehicle
2016-06-10 15:55:42,still
2016-06-10 16:04:38,walking
2016-06-10 16:06:33,still
2016-06-10 16:12:50,in_vehicle
2016-06-10 16:29:50,still
2016-06-10 17:28:35,still
2016-06-10 17:42:12,still
2016-06-10 17:46:46,walking
2016-06-10 17:50:57,in_vehicle
2016-06-10 17:59:56,walking
2016-06-10 18:02:11,walking
2016-06-10 18:08:35,still
2016-06-10 19:40:36,walking
2016-06-10 19:51:10,still
2016-06-10 22:01:36,walking
2016-06-10 22:07:45,still
2016-06-10 22:17:29,walking
2016-06-10 22:20:01,still
2016-06-10 22:36:43,walking
2016-06-10 22:42:03,walking
2016-06-10 22:44:18,in_vehicle
2016-06-10 22:54:21,walking
2016-06-10 23:00:06,still
2016-06-11 00:00:00,still
2016-06-11 09:25:50,walking
2016-06-11 09:38:00,still
2016-06-11 11:34:39,still
2016-06-11 11:59:30,walking
2016-06-11 12:17:33,still
2016-06-11 13:14:39,walking
2016-06-11 13:22:12,walking
2016-06-11 13:32:24,still
2016-06-11 14:41:10,still
2016-06-11 15:38:19,still
2016-06-11 16:05:58,walking
2016-06-11 16:11:56,still
2016-06-11 16:38:58,walking
2016-06-11 16:46:42,still
2016-06-11 17:01:36,still
2016-06-11 17:03:27,walking
2016-06-11 17:26:26,still
2016-06-11 17:32:00,walking
2016-06-11 17:38:13,still
2016-06-11 17:42:18,walking
2016-06-11 17:53:11,walking
2016-06-11 18:00:58,still
2016-06-11 18:04:14,walking
2016-06-11 18:09:52,still
2016-06-11 18:12:42,walking
2016-06-11 18:23:24,running
2016-06-11 18:52:19,still
2016-06-11 19:20:29,still
2016-06-11 21:35:05,still
2016-06-11 21:44:58,in_vehicle
2016-06-11 22:23:25,still
2016-06-11 23:14:08,still
2016-06-12 00:00:00,still
2016-06-12 13:04:43,still
2016-06-12 14:26:54,still
2016-06-12 15:06:09,still
2016-06-12 16:21:39,still
2016-06-12 16:23:08,in_vehicle
2016-06-12 16:29:42,walking
2016-06-12 16:31:44,still
2016-06-12 16:53:34,walking
2016-06-12 16:59:41,still
2016-06-12 21:10:28,in_vehicle
2016-06-12 21:18:59,still
2016-06-12 22:03:11,still
2016-06-12 22:21:39,walking
2016-06-12 22:29:28,still
2016-06-13 00:00:00,still
2016-06-13 01:00:09,still
2016-06-13 10:50:11,still
2016-06-13 11:07:38,walking
2016-06-13 11:14:16,still
2016-06-13 11:19:17,in_vehicle
2016-06-13 11:30:53,still
2016-06-13 12:12:07,still
2016-06-13 12:57:56,walking
2016-06-13 13:01:54,still
2016-06-13 13:07:37,in_vehicle
2016-06-13 13:16:24,walking
2016-06-13 13:19:36,still
2016-06-13 13:44:48,walking
2016-06-13 13:55:15,walking
2016-06-13 14:06:26,still
2016-06-13 14:49:14,walking
2016-06-13 14:50:28,walking
2016-06-13 14:52:57,still
2016-06-13 15:09:58,walking
2016-06-13 15:12:42,still
2016-06-13 15:18:17,in_vehicle
2016-06-13 15:33:57,walking
2016-06-13 15:39:10,still
2016-06-13 19:06:02,walking
2016-06-13 19:30:16,still
2016-06-13 20:22:32,walking
2016-06-13 20:36:28,walking
2016-06-13 20:37:34,walking
2016-06-13 20:46:57,still
2016-06-14 00:00:00,still
2016-06-14 02:35:29,walking
2016-06-14 02:36:50,still
2016-06-14 07:03:35,still
2016-06-14 07:39:22,still
2016-06-14 08:22:26,in_vehicle
2016-06-14 08:38:09,walking
2016-06-14 08:45:30,still
2016-06-14 10:01:58,still
2016-06-14 13:14:11,walking
2016-06-14 13:46:07,still
2016-06-14 15:19:44,walking
2016-06-14 15:30:06,still
2016-06-14 15:41:33,walking
2016-06-14 15:43:32,still
2016-06-14 15:46:45,in_vehicle
2016-06-14 16:25:15,still
2016-06-14 17:41:21,in_vehicle
2016-06-14 17:48:10,still
2016-06-14 19:05:29,walking
2016-06-14 19:12:11,walking
2016-06-14 19:13:25,still
2016-06-14 19:17:44,walking
2016-06-14 19:25:39,still
2016-06-14 20:01:15,still
2016-06-14 21:25:18,still
2016-06-14 21:46:17,still
2016-06-15 00:00:00,still
2016-06-15 10:29:12,walking
2016-06-15 10:36:06,still
2016-06-15 12:24:01,walking
2016-06-15 12:27:17,in_vehicle
2016-06-15 12:40:25,walking
2016-06-15 12:52:23,walking
2016-06-15 12:56:20,still
2016-06-15 13:29:32,walking
2016-06-15 13:32:12,still
2016-06-15 14:30:21,in_vehicle
2016-06-15 14:37:03,walking
2016-06-15 14:39:13,still
2016-06-15 16:25:03,still
2016-06-15 16:40:03,walking
2016-06-15 16:43:13,still
2016-06-15 16:44:49,walking
2016-06-15 16:46:36,still
2016-06-15 17:04:24,walking
2016-06-15 17:06:57,still
2016-06-15 21:03:19,walking
2016-06-15 21:12:26,still
2016-06-15 21:19:38,walking
2016-06-15 21:35:59,walking
2016-06-15 21:54:59,in_vehicle
2016-06-15 22:24:10,still
2016-06-15 23:09:08,still
2016-06-16 00:00:00,still
2016-06-16 10:32:26,still
2016-06-16 13:29:45,in_vehicle
2016-06-16 14:05:15,still
2016-06-16 14:32:32,walking
2016-06-16 14:59:01,walking
2016-06-16 15:09:39,in_vehicle
2016-06-16 15:21:01,walking
2016-06-16 15:25:01,still
2016-06-16 15:35:42,walking
2016-06-16 15:37:59,walking
2016-06-16 15:43:34,walking
2016-06-16 15:45:14,still
2016-06-16 16:26:12,walking
2016-06-16 16:38:43,still
2016-06-16 16:59:27,still
2016-06-16 17:17:54,walking
2016-06-16 17:22:23,still
2016-06-16 21:12:09,walking
2016-06-16 21:20:56,running
2016-06-16 21:24:57,running
2016-06-16 21:28:23,walking
2016-06-16 21:34:34,running
2016-06-16 21:36:46,still
2016-06-16 22:55:13,still
2016-06-17 00:00:00,still
2016-06-17 02:22:26,still
2016-06-17 09:44:43,still
2016-06-17 16:29:36,still
2016-06-17 17:49:18,walking
2016-06-17 17:50:38,walking
2016-06-17 18:00:26,still
2016-06-17 18:28:35,still
2016-06-17 18:41:31,walking
2016-06-17 18:46:10,still
2016-06-17 19:21:45,walking
2016-06-17 19:33:28,still
2016-06-17 20:29:58,still
2016-06-17 21:07:30,in_vehicle
2016-06-17 21:17:38,still
2016-06-18 00:00:00,still
2016-06-18 10:24:56,walking
2016-06-18 10:34:56,still
2016-06-18 11:02:36,still
2016-06-18 12:07:54,in_vehicle
2016-06-18 12:51:58,walking
2016-06-18 12:58:40,still
2016-06-18 14:38:26,in_vehicle
2016-06-18 14:42:42,still
2016-06-18 15:29:06,still
2016-06-18 15:53:04,still
2016-06-18 16:31:44,walking
2016-06-18 16:38:26,still
2016-06-18 16:54:54,walking
2016-06-18 16:56:13,walking
2016-06-18 16:57:58,walking
2016-06-18 17:02:38,still
2016-06-18 21:05:53,walking
2016-06-18 21:09:52,still
2016-06-18 21:42:48,walking
2016-06-18 21:47:35,still
2016-06-18 21:54:05,in_vehicle
2016-06-18 22:03:22,still
2016-06-18 22:20:36,walking
2016-06-18 22:31:03,walking
2016-06-18 22:40:26,still
2016-06-19 00:00:00,still
2016-06-19 01:26:53,still
2016-06-19 11:03:11,walking
2016-06-19 11:11:16,still
2016-06-19 11:48:40,still
2016-06-19 12:14:33,still
2016-06-19 12:25:45,walking
2016-06-19 12:27:16,still
2016-06-19 12:29:50,in_vehicle
2016-06-19 12:39:02,walking
2016-06-19 12:40:13,walking
2016-06-19 12:51:50,running
2016-06-19 12:53:51,walking
2016-06-19 12:56:19,still
2016-06-19 13:57:01,still
2016-06-19 14:57:59,still
2016-06-19 15:53:37,still
2016-06-19 16:25:17,walking
2016-06-19 16:38:08,walking
2016-06-19 16:42:08,still
2016-06-19 21:05:40,walking
2016-06-19 21:11:24,still
2016-06-19 21:28:07,walking
2016-06-19 22:23:04,still
2016-06-19 22:36:22,walking
2016-06-19 22:50:03,still
2016-06-19 22:51:32,in_vehicle
2016-06-19 23:07:17,still
