date,ActivFit
2016-06-02 08:45:21,in_vehicle
2016-06-02 09:06:26,still
2016-06-02 09:11:10,walking
2016-06-02 09:12:28,walking
2016-06-02 09:15:25,still
2016-06-02 09:18:16,walking
2016-06-02 09:19:25,walking
2016-06-02 09:28:14,walking
2016-06-02 09:30:16,still
2016-06-02 11:31:57,walking
2016-06-02 11:33:03,in_vehicle
2016-06-02 11:52:41,walking
2016-06-02 11:55:51,still
2016-06-02 15:11:58,walking
2016-06-02 15:15:19,in_vehicle
2016-06-02 15:28:26,walking
2016-06-02 15:31:02,still
2016-06-02 15:42:04,still
2016-06-02 17:25:31,walking
2016-06-02 17:26:38,still
2016-06-02 17:29:21,walking
2016-06-02 17:31:52,in_vehicle
2016-06-02 17:46:03,walking
2016-06-02 17:53:14,still
2016-06-02 18:07:35,walking
2016-06-02 18:15:04,still
2016-06-02 21:21:48,walking
2016-06-02 21:38:09,still
2016-06-02 22:05:38,still
2016-06-02 22:28:23,still
2016-06-03 00:00:00,still
2016-06-03 07:39:53,in_vehicle
2016-06-03 08:36:53,still
2016-06-03 08:53:11,still
2016-06-03 09:08:54,still
2016-06-03 09:43:45,still
2016-06-03 10:44:20,in_vehicle
2016-06-03 11:21:15,walking
2016-06-03 11:24:34,still
2016-06-03 14:28:18,walking
2016-06-03 14:30:32,in_vehicle
2016-06-03 14:42:49,still
2016-06-03 16:23:24,walking
2016-06-03 16:26:31,in_vehicle
2016-06-03 16:48:16,still
2016-06-03 17:57:26,walking
2016-06-03 18:04:59,still
2016-06-03 18:07:15,walking
2016-06-03 18:13:42,still
2016-06-03 19:09:38,walking
2016-06-03 19:22:05,still
2016-06-03 19:23:27,walking
2016-06-03 19:25:30,still
2016-06-03 19:39:44,walking
2016-06-03 19:43:59,walking
2016-06-03 19:50:47,still
2016-06-03 19:53:53,in_vehicle
2016-06-03 20:01:58,walking
2016-06-03 20:03:50,still
2016-06-03 21:26:50,still
2016-06-04 00:00:00,still
2016-06-04 10:42:39,walking
2016-06-04 10:45:00,in_vehicle
2016-06-04 11:41:00,still
2016-06-04 12:03:10,still
2016-06-04 12:56:58,walking
2016-06-04 13:06:59,walking
2016-06-04 13:17:10,still
2016-06-04 13:18:49,walking
2016-06-04 13:21:05,walking
2016-06-04 13:28:25,still
2016-06-04 13:30:03,walking
2016-06-04 13:35:26,in_vehicle
2016-06-04 14:02:29,still
2016-06-04 14:29:19,still
2016-06-04 14:49:43,walking
2016-06-04 15:08:09,walking
2016-06-04 15:15:35,walking
2016-06-04 15:20:12,walking
2016-06-04 15:26:55,walking
2016-06-04 15:35:42,still
2016-06-04 15:38:09,walking
2016-06-04 15:39:20,walking
2016-06-04 15:46:40,walking
2016-06-04 15:48:21,walking
2016-06-04 15:53:30,still
2016-06-04 16:27:22,still
2016-06-04 17:13:50,walking
2016-06-04 17:17:11,still
2016-06-04 17:36:39,walking
2016-06-04 17:38:07,still
2016-06-04 17:39:16,walking
2016-06-04 17:40:17,still
2016-06-04 18:17:09,walking
2016-06-04 18:51:48,walking
2016-06-04 18:58:11,still
2016-06-04 20:31:44,walking
2016-06-04 20:36:46,still
2016-06-04 21:22:13,walking
2016-06-04 21:26:55,still
2016-06-04 21:47:51,in_vehicle
2016-06-04 22:36:26,still
2016-06-04 22:52:38,still
2016-06-04 23:09:52,walking
2016-06-04 23:12:57,still
2016-06-05 00:00:00,still
2016-06-05 00:06:46,walking
2016-06-05 00:22:30,still
2016-06-05 00:35:30,walking
2016-06-05 00:41:39,walking
2016-06-05 00:54:13,still
2016-06-05 01:07:30,walking
2016-06-05 01:16:54,walking
2016-06-05 01:24:14,walking
2016-06-05 01:26:26,walking
2016-06-05 01:28:23,walking
2016-06-05 01:35:02,walking
2016-06-05 01:51:51,walking
2016-06-05 01:54:33,walking
2016-06-05 01:58:50,walking
2016-06-05 02:00:03,walking
2016-06-05 02:16:10,still
2016-06-05 02:20:52,walking
2016-06-05 02:31:50,still
2016-06-05 02:36:57,walking
2016-06-05 02:39:24,still
2016-06-05 02:55:07,walking
2016-06-05 02:57:19,walking
2016-06-05 03:02:48,walking
2016-06-05 03:03:50,walking
2016-06-05 03:05:39,walking
2016-06-05 03:09:21,walking
2016-06-05 03:11:00,walking
2016-06-05 03:16:54,walking
2016-06-05 03:23:03,walking
2016-06-05 03:26:04,walking
2016-06-05 03:28:54,walking
2016-06-05 03:30:55,still
2016-06-05 03:46:11,walking
2016-06-06 00:00:00,still
2016-06-06 00:27:48,still
2016-06-06 07:35:58,in_vehicle
2016-06-06 09:00:42,walking
2016-06-06 09:05:10,still
2016-06-06 09:15:45,still
2016-06-06 10:54:46,walking
2016-06-06 10:56:20,still
2016-06-06 12:10:07,walking
2016-06-06 12:27:01,walking
2016-06-06 12:35:13,still
2016-06-06 13:37:23,walking
2016-06-06 13:41:00,in_vehicle
2016-06-06 13:52:15,walking
2016-06-06 13:53:26,still
2016-06-06 16:11:12,walking
2016-06-06 16:14:41,still
2016-06-06 16:22:08,walking
2016-06-06 16:24:08,still
2016-06-06 18:13:05,walking
2016-06-06 18:17:06,in_vehicle
2016-06-06 18:28:41,walking
2016-06-06 18:41:24,still
2016-06-06 19:03:22,still
2016-06-06 19:16:32,still
2016-06-06 20:46:41,still
2016-06-06 21:45:56,still
2016-06-06 22:11:54,walking
2016-06-06 22:20:36,still
2016-06-06 22:55:18,walking
2016-06-06 22:56:35,still
2016-06-07 00:00:00,still
2016-06-07 07:35:56,walking
2016-06-07 07:37:02,still
2016-06-07 07:38:25,in_vehicle
2016-06-07 08:00:49,still
2016-06-07 08:02:48,walking
2016-06-07 08:04:03,still
2016-06-07 08:13:43,still
2016-06-07 08:44:45,walking
2016-06-07 08:47:45,still
2016-06-07 08:54:57,walking
2016-06-07 08:56:50,still
2016-06-07 09:00:00,walking
2016-06-07 09:05:49,walking
2016-06-07 09:08:21,still
2016-06-07 09:14:15,still
2016-06-07 10:06:11,walking
2016-06-07 10:10:13,walking
2016-06-07 10:14:45,still
2016-06-07 11:55:36,walking
2016-06-07 12:04:11,in_vehicle
2016-06-07 12:14:01,still
2016-06-07 12:16:02,walking
2016-06-07 12:17:35,still
2016-06-07 14:01:05,walking
2016-06-07 14:02:11,still
2016-06-07 15:57:10,walking
2016-06-07 16:02:32,still
2016-06-07 16:08:11,walking
2016-06-07 16:14:21,still
2016-06-07 19:21:04,walking
2016-06-07 19:33:24,still
2016-06-07 19:50:16,walking
2016-06-07 19:52:32,walking
2016-06-07 19:55:39,still
2016-06-07 20:03:09,walking
2016-06-07 20:05:27,still
2016-06-07 20:47:13,still
2016-06-07 22:17:02,still
2016-06-08 00:00:00,still
2016-06-08 00:10:24,still
2016-06-08 07:31:01,in_vehicle
2016-06-08 07:38:54,still
2016-06-08 08:15:55,still
2016-06-08 08:35:04,still
2016-06-08 08:59:38,walking
2016-06-08 09:07:44,still
2016-06-08 09:44:04,still
2016-06-08 10:20:11,still
2016-06-08 11:18:34,walking
2016-06-08 11:21:47,in_vehicle
2016-06-08 11:31:58,walking
2016-06-08 11:32:59,still
2016-06-08 13:02:49,walking
2016-06-08 13:04:02,still
2016-06-08 13:56:33,still
2016-06-08 14:00:24,walking
2016-06-08 14:13:24,still
2016-06-08 14:21:28,walking
2016-06-08 14:25:12,walking
2016-06-08 14:27:13,walking
2016-06-08 14:29:14,still
2016-06-08 14:34:20,walking
2016-06-08 14:40:18,walking
2016-06-08 14:42:00,still
2016-06-08 18:10:50,walking
2016-06-08 18:28:34,walking
2016-06-08 18:31:22,still
2016-06-08 18:47:38,walking
2016-06-08 18:51:47,walking
2016-06-08 18:53:13,walking
2016-06-08 19:04:30,still
2016-06-08 19:08:52,walking
2016-06-08 19:12:49,still
2016-06-08 19:14:28,walking
2016-06-08 19:16:12,still
2016-06-08 19:21:02,walking
2016-06-08 19:23:10,still
2016-06-08 20:50:58,walking
2016-06-08 20:56:18,still
2016-06-08 22:43:24,still
2016-06-08 22:57:51,walking
2016-06-08 23:01:42,still
2016-06-08 23:45:26,in_vehicle
2016-06-08 23:49:02,still
2016-06-10 00:00:00,still
2016-06-10 07:12:17,in_vehicle
2016-06-10 08:22:39,walking
2016-06-10 08:24:12,still
2016-06-10 09:01:19,walking
2016-06-10 09:02:42,walking
2016-06-10 09:18:28,still
2016-06-10 13:43:00,walking
2016-06-10 13:44:34,walking
2016-06-10 13:52:02,still
2016-06-10 14:06:04,walking
2016-06-10 14:08:05,still
2016-06-10 15:57:15,walking
2016-06-10 15:58:50,in_vehicle
2016-06-10 16:13:43,still
2016-06-10 16:33:31,still
2016-06-10 17:01:24,walking
2016-06-10 17:17:08,still
2016-06-10 17:18:28,walking
2016-06-10 17:20:10,walking
2016-06-10 17:25:11,in_vehicle
2016-06-10 17:33:16,still
2016-06-10 19:10:56,walking
2016-06-10 19:15:59,still
2016-06-10 19:41:12,still
2016-06-10 20:07:23,still
2016-06-10 22:08:34,still
2016-06-10 22:37:03,walking
2016-06-10 22:39:37,still
2016-06-10 22:56:39,still
2016-06-11 00:00:01,walking
2016-06-11 00:01:38,still
2016-06-11 04:38:26,walking
2016-06-11 04:39:38,still
2016-06-11 10:08:10,walking
2016-06-11 10:10:44,in_vehicle
2016-06-11 10:16:12,still
2016-06-11 11:22:34,still
2016-06-11 12:05:26,in_vehicle
2016-06-11 12:41:10,walking
2016-06-11 12:47:49,still
2016-06-11 13:02:51,in_vehicle
2016-06-11 13:20:30,still
2016-06-11 13:30:28,walking
2016-06-11 13:31:28,still
2016-06-11 13:44:15,in_vehicle
2016-06-11 14:39:02,still
2016-06-11 14:48:36,still
2016-06-11 15:41:04,in_vehicle
2016-06-11 16:29:39,still
2016-06-11 16:46:07,walking
2016-06-11 16:55:28,in_vehicle
2016-06-11 17:05:08,walking
2016-06-11 17:18:41,still
2016-06-11 18:05:05,still
2016-06-11 18:37:36,still
2016-06-11 19:02:10,walking
2016-06-11 19:05:17,still
2016-06-11 19:45:18,walking
2016-06-11 20:16:10,walking
2016-06-11 20:20:09,still
2016-06-11 20:57:55,walking
2016-06-11 21:02:49,still
2016-06-11 21:34:48,walking
2016-06-11 21:36:21,still
2016-06-11 22:14:35,walking
2016-06-11 22:27:35,still
2016-06-11 22:43:33,still
2016-06-11 22:49:32,walking
2016-06-11 22:58:16,walking
2016-06-11 23:06:22,walking
2016-06-11 23:11:43,walking
2016-06-11 23:21:14,walking
2016-06-11 23:45:25,walking
2016-06-15 00:00:00,still
2016-06-15 07:33:45,walking
2016-06-15 07:36:35,still
2016-06-15 07:38:36,walking
2016-06-15 07:40:23,in_vehicle
2016-06-15 08:25:38,still
2016-06-15 08:50:58,walking
2016-06-15 08:54:39,still
2016-06-15 09:03:36,walking
2016-06-15 09:11:34,still
2016-06-15 09:16:42,walking
2016-06-15 09:25:11,still
2016-06-15 10:26:12,walking
2016-06-15 10:28:17,in_vehicle
2016-06-15 10:56:12,still
2016-06-15 11:07:00,still
2016-06-15 12:04:14,in_vehicle
2016-06-15 12:37:35,still
2016-06-15 12:38:40,walking
2016-06-15 12:43:11,still
2016-06-15 12:45:12,walking
2016-06-15 12:55:40,still
2016-06-15 13:03:46,walking
2016-06-15 13:12:13,walking
2016-06-15 13:26:46,still
2016-06-15 15:13:42,walking
2016-06-15 15:16:48,in_vehicle
2016-06-15 15:28:16,still
2016-06-15 15:32:07,still
2016-06-15 17:30:08,still
2016-06-15 18:28:04,in_vehicle
2016-06-15 18:36:19,still
2016-06-15 19:21:21,in_vehicle
2016-06-15 19:29:14,still
2016-06-15 19:49:08,still
2016-06-15 20:08:48,walking
2016-06-15 20:12:05,still
2016-06-15 21:14:20,still
2016-06-15 21:24:00,still
2016-06-15 21:52:41,still
2016-06-15 22:32:25,still
2016-06-15 22:42:00,still
2016-06-15 23:19:17,still
2016-06-16 00:00:00,still
2016-06-16 05:47:55,still
2016-06-16 06:46:35,in_vehicle
2016-06-16 06:56:05,still
2016-06-16 08:07:15,walking
2016-06-16 08:08:16,still
2016-06-16 08:11:18,in_vehicle
2016-06-16 08:30:07,walking
2016-06-16 08:34:44,still
2016-06-16 08:40:33,walking
2016-06-16 08:43:53,still
2016-06-16 12:24:01,walking
2016-06-16 12:34:35,still
2016-06-16 12:38:11,walking
2016-06-16 12:40:46,still
2016-06-16 12:56:33,walking
2016-06-16 12:59:26,walking
2016-06-16 13:13:27,still
2016-06-16 14:46:20,walking
2016-06-16 14:51:43,still
2016-06-16 15:57:51,still
2016-06-16 16:18:10,still
2016-06-16 16:26:52,walking
2016-06-16 16:34:11,still
2016-06-16 17:05:14,walking
2016-06-16 17:06:45,still
2016-06-16 17:59:08,walking
2016-06-16 18:00:08,still
2016-06-16 18:52:32,still
2016-06-16 19:28:55,walking
2016-06-16 19:31:15,still
2016-06-16 20:12:28,still
2016-06-16 20:54:42,walking
2016-06-16 21:01:56,still
2016-06-16 21:15:01,still
2016-06-16 22:39:20,walking
2016-06-16 22:43:07,still
2016-06-19 00:00:00,still
2016-06-19 01:09:20,walking
2016-06-19 01:10:21,still
2016-06-19 01:26:58,walking
2016-06-19 01:31:02,still
2016-06-19 01:34:23,still
2016-06-19 08:55:16,still
2016-06-19 09:03:18,walking
2016-06-19 09:12:49,still
2016-06-19 09:40:13,walking
2016-06-19 09:42:14,still
2016-06-19 09:53:24,walking
2016-06-19 09:56:42,walking
2016-06-19 09:59:01,still
2016-06-19 10:08:42,walking
2016-06-19 10:09:47,walking
2016-06-19 10:11:39,still
2016-06-19 10:27:52,walking
2016-06-19 10:41:38,still
2016-06-19 10:51:47,still
2016-06-19 10:58:56,walking
2016-06-19 11:08:56,still
2016-06-19 11:21:33,in_vehicle
2016-06-19 11:36:42,still
2016-06-19 11:39:39,walking
2016-06-19 11:45:23,in_vehicle
2016-06-19 12:21:40,still
2016-06-19 12:22:51,walking
2016-06-19 12:26:33,still
2016-06-19 14:28:21,still
2016-06-19 14:33:56,in_vehicle
2016-06-19 14:58:50,still
2016-06-19 15:29:28,walking
2016-06-19 15:34:23,still
2016-06-19 19:01:33,still
2016-06-19 19:10:28,walking
2016-06-19 19:15:12,still
2016-06-19 19:38:12,walking
2016-06-19 19:40:13,still
2016-06-19 20:04:41,walking
2016-06-19 20:08:03,still
2016-06-19 21:36:09,still
2016-06-20 00:00:00,still
2016-06-20 00:19:28,still
2016-06-20 08:33:44,in_vehicle
2016-06-20 08:53:29,walking
2016-06-20 08:56:21,still
2016-06-20 08:59:17,walking
2016-06-20 09:02:29,still
2016-06-20 09:12:45,walking
2016-06-20 09:19:35,still
2016-06-20 09:38:07,walking
2016-06-20 09:41:41,still
2016-06-20 09:54:42,walking
2016-06-20 09:57:30,still
2016-06-20 10:30:14,in_vehicle
2016-06-20 10:40:57,still
2016-06-20 10:48:09,walking
2016-06-20 10:50:11,still
2016-06-20 11:42:46,walking
2016-06-20 11:43:53,still
2016-06-20 13:00:18,still
2016-06-20 13:02:26,walking
2016-06-20 13:29:58,walking
2016-06-20 13:44:24,still
2016-06-20 15:26:35,walking
2016-06-20 15:49:25,walking
2016-06-20 15:50:34,walking
2016-06-20 16:03:25,walking
2016-06-20 16:04:46,still
2016-06-20 16:08:21,walking
2016-06-20 16:18:47,still
2016-06-20 18:25:19,still
2016-06-20 18:31:43,walking
2016-06-20 18:33:11,still
2016-06-20 18:35:11,walking
2016-06-20 18:37:43,still
2016-06-20 18:50:20,walking
2016-06-20 18:54:43,still
2016-06-20 19:14:31,walking
2016-06-20 19:18:53,still
2016-06-20 19:31:50,walking
2016-06-20 19:33:50,still
2016-06-20 19:40:19,walking
2016-06-20 19:42:02,still
2016-06-20 21:56:42,walking
2016-06-20 21:58:44,still
2016-06-21 00:00:00,still
2016-06-21 00:11:35,walking
2016-06-21 00:17:08,still
2016-06-21 01:07:29,walking
2016-06-21 01:13:11,still
2016-06-21 08:58:48,walking
2016-06-21 09:04:31,still
2016-06-21 09:10:36,walking
2016-06-21 09:13:07,walking
2016-06-21 09:16:45,still
2016-06-21 09:40:28,walking
2016-06-21 09:43:17,still
2016-06-21 10:42:04,walking
2016-06-21 10:49:59,walking
2016-06-21 10:51:03,still
2016-06-21 11:57:33,walking
2016-06-21 11:59:53,still
2016-06-21 15:06:34,walking
2016-06-21 15:08:05,still
2016-06-21 19:04:04,still
2016-06-21 19:11:58,walking
2016-06-21 19:13:51,still
2016-06-21 19:32:54,still
2016-06-21 19:55:44,walking
2016-06-21 19:58:50,walking
2016-06-21 20:00:21,still
2016-06-21 20:36:51,walking
2016-06-21 20:38:39,still
2016-06-21 21:44:34,walking
2016-06-21 21:47:14,still
2016-06-21 22:43:08,still
2016-06-22 00:00:00,still
2016-06-22 08:20:11,in_vehicle
2016-06-22 08:52:12,still
2016-06-22 09:04:09,walking
2016-06-22 09:09:43,still
2016-06-22 09:22:54,still
2016-06-22 09:43:48,walking
2016-06-22 09:47:23,still
2016-06-22 09:50:09,still
2016-06-22 09:51:27,in_vehicle
2016-06-22 10:01:19,walking
2016-06-22 10:02:58,still
2016-06-22 10:27:55,walking
2016-06-22 10:28:57,still
2016-06-22 10:37:00,walking
2016-06-22 10:40:02,still
2016-06-22 10:53:10,walking
2016-06-22 10:55:15,still
2016-06-22 11:00:22,in_vehicle
2016-06-22 11:32:39,still
2016-06-22 11:40:20,walking
2016-06-22 11:49:38,still
2016-06-22 15:12:07,walking
2016-06-22 15:37:37,still
2016-06-22 15:39:46,walking
2016-06-22 15:50:28,still
2016-06-22 16:21:53,walking
2016-06-22 16:26:03,still
2016-06-22 16:29:43,walking
2016-06-22 16:37:31,still
2016-06-22 18:28:20,still
2016-06-22 19:32:17,in_vehicle
2016-06-22 19:39:00,still
2016-06-22 19:57:26,walking
2016-06-22 20:02:14,still
2016-06-22 20:09:09,walking
2016-06-22 20:11:54,still
2016-06-22 20:18:27,walking
2016-06-22 20:22:52,still
2016-06-22 20:45:23,walking
2016-06-22 20:46:37,still
2016-06-22 20:49:13,still
2016-06-24 00:00:00,still
2016-06-24 08:51:03,walking
2016-06-24 08:54:10,still
2016-06-24 09:05:06,walking
2016-06-24 09:13:56,still
2016-06-24 09:44:28,walking
2016-06-24 09:51:00,walking
2016-06-24 09:54:07,still
2016-06-24 10:15:58,walking
2016-06-24 10:27:13,walking
2016-06-24 10:33:16,still
2016-06-24 10:42:22,walking
2016-06-24 10:53:16,still
2016-06-24 11:04:02,in_vehicle
2016-06-24 11:49:56,still
2016-06-24 11:59:56,walking
2016-06-24 12:03:31,still
2016-06-24 15:04:54,in_vehicle
2016-06-24 15:27:02,still
2016-06-24 16:03:26,walking
2016-06-24 16:07:11,still
2016-06-24 18:11:39,walking
2016-06-24 18:13:16,still
2016-06-24 18:46:16,still
2016-06-24 18:52:32,in_vehicle
2016-06-24 19:17:09,still
2016-06-24 19:39:02,walking
2016-06-24 19:43:26,still
2016-06-24 19:54:59,still
2016-06-24 20:18:34,walking
2016-06-24 20:21:37,still
2016-06-24 21:07:07,walking
2016-06-24 21:10:00,still
2016-06-24 22:47:58,walking
2016-06-24 22:50:53,still
2016-06-25 00:00:00,still
2016-06-25 09:01:24,walking
2016-06-25 09:08:28,still
2016-06-25 09:32:04,walking
2016-06-25 09:34:39,still
2016-06-25 09:52:23,walking
2016-06-25 10:01:56,still
2016-06-25 10:32:30,walking
2016-06-25 10:36:40,still
2016-06-25 10:44:56,in_vehicle
2016-06-25 11:00:22,still
2016-06-25 11:26:13,walking
2016-06-25 11:28:25,walking
2016-06-25 11:29:56,still
2016-06-25 13:02:13,walking
2016-06-25 13:05:18,still
2016-06-25 13:48:02,walking
2016-06-25 13:50:05,still
2016-06-25 16:34:44,walking
2016-06-25 16:37:38,still
2016-06-25 17:49:20,in_vehicle
2016-06-25 17:56:45,still
2016-06-25 19:02:58,still
2016-06-25 19:51:21,walking
2016-06-25 19:54:14,still
2016-06-25 20:28:42,walking
2016-06-25 20:32:07,still
2016-06-25 20:43:09,still
2016-06-25 20:58:03,walking
2016-06-25 21:01:48,still
2016-06-25 21:21:48,walking
2016-06-25 21:25:40,still
2016-06-25 21:42:29,walking
2016-06-25 21:44:37,still
2016-06-25 22:37:26,still
2016-06-25 22:52:00,walking
2016-06-25 22:58:37,still
2016-06-25 23:03:57,walking
2016-06-25 23:05:07,still
2016-06-27 00:00:00,still
2016-06-27 08:58:31,walking
2016-06-27 09:00:02,still
2016-06-27 09:49:28,walking
2016-06-27 09:51:29,still
2016-06-27 10:16:37,walking
2016-06-27 10:32:41,still
2016-06-27 10:38:33,walking
2016-06-27 10:44:57,still
2016-06-27 10:55:54,walking
2016-06-27 11:01:28,still
2016-06-27 11:09:55,biking
2016-06-27 12:24:12,walking
2016-06-27 12:34:50,still
2016-06-27 13:18:28,biking
2016-06-27 13:50:22,still
2016-06-27 13:59:35,biking
2016-06-27 14:26:15,still
2016-06-27 14:29:25,in_vehicle
2016-06-27 14:54:20,still
2016-06-27 15:05:06,in_vehicle
2016-06-27 15:08:43,still
2016-06-27 15:55:46,biking
2016-06-27 16:03:38,still
2016-06-27 16:07:26,walking
2016-06-27 16:18:49,still
2016-06-27 16:30:47,still
