date,ActivFit
2016-10-11 06:18:49,in_vehicle
2016-10-11 06:43:55,still
2016-10-11 06:51:29,walking
2016-10-11 06:52:37,still
2016-10-11 08:42:24,walking
2016-10-11 08:43:51,still
2016-10-11 08:55:33,walking
2016-10-11 08:57:23,still
2016-10-11 09:04:32,still
2016-10-11 10:36:45,walking
2016-10-11 10:37:58,still
2016-10-11 11:37:38,still
2016-10-11 12:05:03,walking
2016-10-11 12:07:05,walking
2016-10-11 12:08:33,walking
2016-10-11 12:15:36,still
2016-10-11 12:40:27,walking
2016-10-11 12:41:38,walking
2016-10-11 12:48:55,still
2016-10-11 12:52:03,walking
2016-10-11 12:53:15,still
2016-10-11 12:55:39,still
2016-10-11 13:15:10,walking
2016-10-11 13:17:01,still
2016-10-11 13:59:21,walking
2016-10-11 14:01:45,still
2016-10-11 14:30:54,walking
2016-10-11 14:34:01,still
2016-10-11 14:58:41,walking
2016-10-11 15:00:19,still
2016-10-11 15:03:36,walking
2016-10-11 15:05:24,still
2016-10-11 17:09:09,walking
2016-10-11 17:12:01,walking
2016-10-11 17:13:17,still
2016-10-11 17:18:53,walking
2016-10-11 17:20:44,in_vehicle
2016-10-11 18:48:23,walking
2016-10-11 18:49:45,walking
2016-10-11 18:51:48,still
2016-10-11 19:08:39,still
2016-10-11 19:13:13,still
2016-10-11 19:28:24,still
2016-10-11 19:59:53,still
2016-10-11 20:55:58,in_vehicle
2016-10-13 00:00:00,still
2016-10-13 06:14:27,still
2016-10-13 06:20:37,still
2016-10-13 06:21:43,in_vehicle
2016-10-13 06:53:02,still
2016-10-13 06:59:55,walking
2016-10-13 07:03:39,still
2016-10-13 09:06:42,still
2016-10-13 09:37:32,still
2016-10-13 09:40:07,still
2016-10-13 11:02:46,still
2016-10-13 11:28:54,still
2016-10-13 11:59:57,walking
2016-10-13 12:02:11,still
2016-10-13 12:05:39,walking
2016-10-13 12:06:58,walking
2016-10-13 12:08:02,walking
2016-10-13 12:17:01,still
2016-10-13 12:48:20,walking
2016-10-13 12:49:58,walking
2016-10-13 12:57:53,walking
2016-10-13 12:59:16,walking
2016-10-13 13:00:44,walking
2016-10-13 13:09:01,still
2016-10-13 13:12:23,still
2016-10-13 13:16:04,still
2016-10-13 13:49:20,still
2016-10-13 16:21:23,walking
2016-10-13 16:22:33,still
2016-10-13 16:25:43,still
2016-10-13 17:15:42,walking
2016-10-13 17:17:56,still
2016-10-13 17:51:04,walking
2016-10-13 17:52:14,in_vehicle
2016-10-13 18:15:40,still
2016-10-13 19:37:15,still
2016-10-13 19:56:48,still
2016-10-13 20:10:14,in_vehicle
2016-10-13 20:24:23,still
2016-10-13 21:24:20,still
2016-10-14 00:00:00,still
2016-10-14 06:31:34,still
2016-10-14 06:42:59,in_vehicle
2016-10-14 07:19:54,still
2016-10-14 07:23:39,still
2016-10-14 08:56:51,walking
2016-10-14 08:58:20,still
2016-10-14 09:17:22,still
2016-10-14 09:19:39,walking
2016-10-14 09:21:24,still
2016-10-14 10:16:09,walking
2016-10-14 10:18:09,walking
2016-10-14 10:22:33,still
2016-10-14 10:58:54,walking
2016-10-14 11:01:45,still
2016-10-14 11:10:40,still
2016-10-14 11:23:17,walking
2016-10-14 11:26:42,still
2016-10-14 11:34:39,in_vehicle
2016-10-14 11:48:52,still
2016-10-14 12:16:00,walking
2016-10-14 12:17:24,still
2016-10-14 12:27:57,still
2016-10-14 12:52:17,walking
2016-10-14 12:57:17,walking
2016-10-14 12:58:27,still
2016-10-14 14:18:31,walking
2016-10-14 14:19:35,still
2016-10-14 14:26:42,walking
2016-10-14 14:27:56,in_vehicle
2016-10-14 15:43:23,walking
2016-10-14 15:49:24,still
2016-10-14 15:55:48,still
2016-10-14 16:05:42,walking
2016-10-14 16:10:23,walking
2016-10-14 16:14:32,still
2016-10-14 16:48:55,walking
2016-10-14 16:52:26,still
2016-10-14 17:00:00,still
2016-10-14 17:06:14,still
2016-10-14 17:12:37,in_vehicle
2016-10-14 17:26:06,still
2016-10-14 17:37:39,still
2016-10-14 20:01:22,still
2016-10-14 20:03:23,in_vehicle
2016-10-14 20:27:54,walking
2016-10-14 20:28:56,still
2016-10-14 20:57:55,walking
2016-10-14 20:59:04,in_vehicle
2016-10-14 21:11:25,walking
2016-10-14 21:17:18,still
2016-10-15 00:00:00,still
2016-10-15 09:26:10,walking
2016-10-15 09:33:39,still
2016-10-15 09:37:22,walking
2016-10-15 09:38:46,still
2016-10-15 09:48:09,still
2016-10-15 10:26:25,still
2016-10-15 11:57:01,still
2016-10-15 12:10:01,still
2016-10-15 12:29:41,walking
2016-10-15 12:31:02,still
2016-10-15 12:44:09,in_vehicle
2016-10-15 12:57:21,still
2016-10-15 13:28:35,in_vehicle
2016-10-15 13:49:00,walking
2016-10-15 13:51:50,still
2016-10-15 14:15:45,still
2016-10-15 14:22:24,still
2016-10-15 14:38:22,still
2016-10-15 14:47:29,walking
2016-10-15 14:48:40,still
2016-10-15 15:27:54,still
2016-10-15 15:32:23,walking
2016-10-15 15:33:48,still
2016-10-15 15:37:33,still
2016-10-15 15:40:08,walking
2016-10-15 15:41:33,still
2016-10-15 15:46:12,in_vehicle
2016-10-15 16:07:11,still
2016-10-15 16:10:29,walking
2016-10-15 16:12:19,still
2016-10-15 16:26:24,still
2016-10-15 16:33:21,in_vehicle
2016-10-15 16:57:21,still
2016-10-15 19:16:00,still
2016-10-15 19:36:18,walking
2016-10-15 19:37:49,still
2016-10-15 19:40:34,walking
2016-10-15 19:42:12,still
2016-10-15 19:48:45,in_vehicle
2016-10-15 20:03:47,still
2016-10-18 00:00:00,still
2016-10-18 05:57:31,still
2016-10-18 06:06:19,walking
2016-10-18 06:12:56,in_vehicle
2016-10-18 06:42:10,still
2016-10-18 06:45:48,walking
2016-10-18 06:48:57,still
2016-10-18 07:41:52,still
2016-10-18 08:37:30,walking
2016-10-18 08:38:34,still
2016-10-18 08:39:56,walking
2016-10-18 08:40:56,still
2016-10-18 10:20:07,still
2016-10-18 10:29:56,walking
2016-10-18 10:32:31,still
2016-10-18 10:57:53,walking
2016-10-18 10:59:07,still
2016-10-18 11:07:16,still
2016-10-18 12:03:26,walking
2016-10-18 12:06:07,still
2016-10-18 12:17:16,walking
2016-10-18 12:22:36,still
2016-10-18 12:46:33,walking
2016-10-18 12:52:18,still
2016-10-18 12:58:11,still
2016-10-18 14:15:06,in_vehicle
2016-10-18 14:22:49,still
2016-10-18 15:21:30,walking
2016-10-18 15:24:16,still
2016-10-18 16:43:39,walking
2016-10-18 16:44:58,still
2016-10-18 17:03:28,walking
2016-10-18 17:05:04,still
2016-10-18 17:47:39,walking
2016-10-18 17:50:57,still
2016-10-18 17:54:45,walking
2016-10-18 17:56:31,still
2016-10-18 17:57:45,walking
2016-10-18 17:59:33,in_vehicle
2016-10-18 19:04:37,in_vehicle
2016-10-18 20:00:56,walking
2016-10-18 20:02:02,still
2016-10-18 20:10:12,walking
2016-10-18 20:11:24,still
2016-10-18 20:22:42,still
2016-10-18 20:56:12,walking
2016-10-18 20:59:24,still
2016-10-19 00:00:00,still
2016-10-19 06:13:31,walking
2016-10-19 06:14:48,still
2016-10-19 06:19:28,in_vehicle
2016-10-19 06:55:06,still
2016-10-19 06:59:36,walking
2016-10-19 07:02:35,still
2016-10-19 07:14:08,still
2016-10-19 08:35:08,walking
2016-10-19 08:36:28,still
2016-10-19 08:50:47,still
2016-10-19 09:19:37,still
2016-10-19 10:14:07,still
2016-10-19 10:33:46,walking
2016-10-19 10:37:18,still
2016-10-19 11:35:15,walking
2016-10-19 11:36:43,still
2016-10-19 11:40:19,walking
2016-10-19 11:41:21,still
2016-10-19 12:00:55,walking
2016-10-19 12:03:32,still
2016-10-19 12:06:05,walking
2016-10-19 12:09:57,still
2016-10-19 12:32:26,walking
2016-10-19 12:35:19,still
2016-10-19 13:17:38,still
2016-10-19 14:10:17,walking
2016-10-19 14:12:08,still
2016-10-19 14:29:33,walking
2016-10-19 14:31:12,still
2016-10-19 14:56:01,walking
2016-10-19 14:57:22,still
2016-10-19 16:21:49,walking
2016-10-19 16:22:51,still
2016-10-19 16:24:24,still
2016-10-19 16:40:12,still
2016-10-19 17:46:10,walking
2016-10-19 17:48:39,walking
2016-10-19 17:52:05,in_vehicle
2016-10-19 19:31:04,walking
2016-10-19 19:34:25,still
2016-10-19 20:20:26,still
2016-10-19 20:21:53,walking
2016-10-19 20:22:55,still
2016-10-19 21:45:25,still
2016-10-19 21:50:04,still
2016-10-20 00:00:00,still
2016-10-20 06:29:26,still
2016-10-20 06:31:15,in_vehicle
2016-10-20 07:03:59,still
2016-10-20 07:06:22,walking
2016-10-20 07:09:16,still
2016-10-20 09:04:10,walking
2016-10-20 09:05:34,still
2016-10-20 11:05:28,walking
2016-10-20 11:07:55,still
2016-10-20 11:24:43,still
2016-10-20 12:01:34,still
2016-10-20 12:04:32,walking
2016-10-20 12:05:38,still
2016-10-20 12:10:43,walking
2016-10-20 12:14:41,still
2016-10-20 12:38:40,walking
2016-10-20 12:43:31,still
2016-10-20 14:16:18,walking
2016-10-20 14:18:22,still
2016-10-20 14:26:42,still
2016-10-20 15:28:11,walking
2016-10-20 15:30:19,still
2016-10-20 15:44:59,walking
2016-10-20 15:50:45,still
2016-10-20 17:22:25,still
2016-10-20 17:24:40,still
2016-10-20 17:30:29,walking
2016-10-20 17:34:11,in_vehicle
2016-10-20 19:08:58,in_vehicle
2016-10-20 19:21:08,still
2016-10-20 19:22:13,walking
2016-10-20 19:25:18,still
2016-10-20 20:29:46,walking
2016-10-20 20:36:15,walking
2016-10-20 20:38:58,still
2016-10-21 00:00:00,still
2016-10-21 06:39:48,walking
2016-10-21 06:43:02,in_vehicle
2016-10-21 07:28:47,still
2016-10-21 07:30:43,walking
2016-10-21 07:32:08,still
2016-10-21 08:49:32,still
2016-10-21 08:50:47,walking
2016-10-21 08:52:31,still
2016-10-21 10:11:14,walking
2016-10-21 10:12:55,still
2016-10-21 10:41:27,still
2016-10-21 10:44:38,walking
2016-10-21 10:45:41,still
2016-10-21 11:09:44,walking
2016-10-21 11:11:01,still
2016-10-21 11:50:06,in_vehicle
2016-10-21 12:12:37,walking
2016-10-21 12:13:45,still
2016-10-21 12:24:13,walking
2016-10-21 12:28:43,still
2016-10-21 12:32:34,in_vehicle
2016-10-21 12:38:01,walking
2016-10-21 12:39:29,walking
2016-10-21 12:40:41,still
2016-10-21 12:45:26,walking
2016-10-21 12:46:29,still
2016-10-21 12:56:34,still
2016-10-21 15:51:42,walking
2016-10-21 15:54:09,still
2016-10-21 16:37:31,walking
2016-10-21 16:38:54,still
2016-10-21 16:54:13,still
2016-10-21 17:03:27,walking
2016-10-21 17:09:33,in_vehicle
2016-10-21 18:01:32,still
2016-10-21 18:39:41,still
2016-10-21 19:05:58,in_vehicle
2016-10-21 19:12:15,walking
2016-10-21 19:24:01,still
2016-10-21 19:57:49,still
2016-10-21 20:32:37,in_vehicle
2016-10-21 20:39:33,still
2016-10-21 20:58:11,walking
2016-10-21 21:00:58,in_vehicle
2016-10-21 21:12:54,still
2016-10-21 21:14:16,walking
2016-10-21 21:15:31,walking
2016-10-21 21:17:41,still
2016-10-21 21:20:26,walking
2016-10-21 21:22:15,still
2016-10-22 00:00:00,still
2016-10-22 09:44:14,walking
2016-10-22 09:51:01,still
2016-10-22 10:48:34,walking
2016-10-22 10:53:47,in_vehicle
2016-10-22 11:01:41,walking
2016-10-22 11:11:31,still
2016-10-22 12:02:26,walking
2016-10-22 12:03:50,still
2016-10-22 12:09:27,walking
2016-10-22 12:10:30,still
2016-10-22 12:12:58,in_vehicle
2016-10-22 12:20:44,walking
2016-10-22 12:22:30,still
2016-10-22 12:43:13,walking
2016-10-22 12:44:49,in_vehicle
2016-10-22 12:53:31,still
2016-10-22 12:55:34,walking
2016-10-22 12:59:32,still
2016-10-22 13:05:08,still
2016-10-22 13:20:57,walking
2016-10-22 13:23:20,still
2016-10-22 13:26:19,in_vehicle
2016-10-22 13:40:09,walking
2016-10-22 13:41:46,still
2016-10-22 13:47:05,walking
2016-10-22 13:48:30,still
2016-10-22 14:14:55,walking
2016-10-22 14:24:56,walking
2016-10-22 14:26:38,still
2016-10-22 14:29:29,walking
2016-10-22 14:32:42,still
2016-10-22 14:41:13,still
2016-10-22 14:42:40,walking
2016-10-22 14:48:19,still
2016-10-22 14:54:19,walking
2016-10-22 14:55:23,walking
2016-10-22 14:57:10,still
2016-10-22 14:58:10,walking
2016-10-22 14:59:33,walking
2016-10-22 15:02:27,still
2016-10-22 15:06:31,in_vehicle
2016-10-22 15:23:21,walking
2016-10-22 15:26:59,walking
2016-10-22 15:30:53,walking
2016-10-22 15:34:58,walking
2016-10-22 15:40:12,still
2016-10-22 19:16:45,walking
2016-10-22 19:17:46,still
2016-10-22 19:26:36,still
2016-10-22 19:57:54,walking
2016-10-22 19:59:09,still
2016-10-22 20:05:32,walking
2016-10-22 20:07:46,still
2016-10-22 20:09:16,walking
2016-10-22 20:10:38,still
2016-10-22 21:18:59,still
2016-10-22 21:25:36,walking
2016-10-22 21:26:45,still
2016-10-24 00:00:00,walking
2016-10-24 00:01:36,still
2016-10-24 08:40:32,still
2016-10-24 08:57:03,walking
2016-10-24 08:59:07,still
2016-10-24 09:31:44,still
2016-10-24 09:45:25,walking
2016-10-24 09:47:47,in_vehicle
2016-10-24 09:56:33,walking
2016-10-24 10:14:25,still
2016-10-24 10:19:45,still
2016-10-24 10:33:03,still
2016-10-24 10:36:47,still
2016-10-24 10:55:23,still
2016-10-24 11:07:43,still
2016-10-24 11:10:25,walking
2016-10-24 11:13:02,in_vehicle
2016-10-24 11:19:35,walking
2016-10-24 11:21:30,still
2016-10-24 12:28:41,still
2016-10-24 12:40:09,walking
2016-10-24 12:41:19,still
2016-10-24 12:45:35,in_vehicle
2016-10-24 12:54:55,walking
2016-10-24 12:56:30,still
2016-10-24 13:26:37,still
2016-10-24 13:28:41,in_vehicle
2016-10-24 13:41:55,walking
2016-10-24 13:43:43,still
2016-10-24 13:45:19,in_vehicle
2016-10-24 14:15:24,still
2016-10-24 14:24:57,walking
2016-10-24 14:29:23,still
2016-10-24 16:33:59,walking
2016-10-24 16:36:17,still
2016-10-24 16:37:51,walking
2016-10-24 16:41:59,still
2016-10-24 18:20:08,walking
2016-10-24 18:22:48,still
2016-10-24 18:48:08,still
2016-10-24 18:52:04,still
2016-10-24 19:36:04,still
2016-10-24 19:40:00,walking
2016-10-24 19:41:35,still
2016-10-24 19:44:58,walking
2016-10-24 19:46:52,still
2016-10-24 19:50:00,in_vehicle
2016-10-24 20:16:02,walking
2016-10-24 20:24:22,still
2016-10-25 00:00:00,still
2016-10-25 05:54:05,still
2016-10-25 06:15:50,walking
2016-10-25 06:21:16,still
2016-10-25 06:25:38,in_vehicle
2016-10-25 07:00:18,still
2016-10-25 07:04:09,walking
2016-10-25 07:06:29,still
2016-10-25 07:33:55,in_vehicle
2016-10-25 07:42:05,still
2016-10-25 08:40:42,still
2016-10-25 09:34:17,still
2016-10-25 10:04:39,walking
2016-10-25 10:06:14,still
2016-10-25 10:07:38,walking
2016-10-25 10:09:09,still
2016-10-25 11:02:35,still
2016-10-25 11:05:44,still
2016-10-25 11:47:24,still
2016-10-25 12:05:40,walking
2016-10-25 12:08:56,still
2016-10-25 12:16:28,walking
2016-10-25 12:21:46,still
2016-10-25 12:43:04,walking
2016-10-25 12:50:18,still
2016-10-25 14:02:04,walking
2016-10-25 14:04:22,still
2016-10-25 16:04:40,walking
2016-10-25 16:06:59,still
2016-10-25 17:42:44,still
2016-10-25 18:00:19,walking
2016-10-25 18:03:29,still
2016-10-25 18:13:29,walking
2016-10-25 18:15:22,still
2016-10-25 18:21:13,walking
2016-10-25 18:25:38,in_vehicle
2016-10-25 20:00:28,in_vehicle
2016-10-25 20:29:17,walking
2016-10-25 20:30:55,still
2016-10-25 20:40:52,in_vehicle
2016-10-25 20:49:07,still
2016-10-25 21:17:49,in_vehicle
2016-10-25 21:28:25,still
2016-10-25 21:33:12,walking
2016-10-25 21:41:13,still
2016-10-27 00:00:00,still
2016-10-27 06:37:01,still
2016-10-27 06:38:12,in_vehicle
2016-10-27 07:23:03,walking
2016-10-27 07:25:00,still
2016-10-27 07:37:54,walking
2016-10-27 07:39:05,still
2016-10-27 07:40:24,walking
2016-10-27 07:42:35,still
2016-10-27 07:43:42,walking
2016-10-27 07:45:14,still
2016-10-27 07:56:35,walking
2016-10-27 07:57:47,still
2016-10-27 08:05:39,still
2016-10-27 08:24:14,walking
2016-10-27 08:26:23,still
2016-10-27 09:08:47,still
2016-10-27 12:01:14,walking
2016-10-27 12:03:23,still
2016-10-27 12:06:40,walking
2016-10-27 12:09:07,still
2016-10-27 12:26:18,walking
2016-10-27 12:32:39,still
2016-10-27 13:33:02,walking
2016-10-27 13:34:06,still
2016-10-27 14:20:04,walking
2016-10-27 14:21:41,still
2016-10-27 15:24:53,still
2016-10-27 15:46:12,walking
2016-10-27 15:50:59,still
2016-10-27 15:58:23,walking
2016-10-27 16:00:29,still
2016-10-27 17:14:09,walking
2016-10-27 17:16:39,still
2016-10-27 17:18:10,walking
2016-10-27 17:19:38,still
2016-10-27 17:21:45,walking
2016-10-27 17:23:06,in_vehicle
2016-10-27 19:00:04,still
2016-10-27 19:24:59,still
2016-10-27 19:26:06,walking
2016-10-27 19:30:24,still
2016-10-27 20:20:07,walking
2016-10-27 20:24:49,still
2016-10-29 00:00:00,still
2016-10-29 09:37:12,still
2016-10-29 09:50:09,still
2016-10-29 10:36:14,still
2016-10-29 10:37:38,walking
2016-10-29 10:41:02,walking
2016-10-29 10:44:18,walking
2016-10-29 10:46:08,still
2016-10-29 10:47:29,still
2016-10-29 10:51:56,walking
2016-10-29 10:53:12,still
2016-10-29 12:27:37,still
2016-10-29 12:30:32,walking
2016-10-29 12:32:49,still
2016-10-29 12:48:38,walking
2016-10-29 12:50:42,still
2016-10-29 12:52:28,in_vehicle
2016-10-29 12:59:27,walking
2016-10-29 13:00:49,still
2016-10-29 13:22:07,in_vehicle
2016-10-29 13:32:26,still
2016-10-29 13:48:29,walking
2016-10-29 13:50:01,still
2016-10-29 13:51:05,in_vehicle
2016-10-29 13:59:02,walking
2016-10-29 14:00:17,still
2016-10-29 14:04:33,still
2016-10-29 14:12:25,still
2016-10-29 14:15:25,biking
2016-10-29 14:25:39,still
2016-10-29 14:35:24,walking
2016-10-29 14:37:20,still
2016-10-29 14:42:42,walking
2016-10-29 14:49:47,walking
2016-10-29 14:51:53,still
2016-10-29 14:54:48,walking
2016-10-29 14:56:00,in_vehicle
2016-10-29 15:57:54,still
2016-10-29 15:58:54,walking
2016-10-29 16:10:20,still
2016-10-29 16:13:49,in_vehicle
2016-10-29 16:25:01,still
2016-10-29 17:04:06,in_vehicle
2016-10-29 18:26:25,walking
2016-10-29 18:30:27,walking
2016-10-29 18:34:24,still
2016-10-29 20:28:59,still
2016-10-30 00:00:00,still
2016-10-30 10:28:06,still
2016-10-30 10:40:52,walking
2016-10-30 10:50:37,walking
2016-10-30 10:52:08,still
2016-10-30 10:57:21,still
2016-10-30 11:04:13,in_vehicle
2016-10-30 11:10:11,still
2016-10-30 11:11:58,walking
2016-10-30 11:13:55,still
2016-10-30 11:25:49,walking
2016-10-30 11:28:04,walking
2016-10-30 11:32:42,still
2016-10-30 11:37:16,walking
2016-10-30 11:39:46,still
2016-10-30 11:43:58,still
2016-10-30 12:11:17,walking
2016-10-30 12:13:52,still
2016-10-30 12:15:25,walking
2016-10-30 12:17:01,in_vehicle
2016-10-30 12:47:49,walking
2016-10-30 12:48:59,still
2016-10-30 13:09:40,walking
2016-10-30 13:11:02,still
2016-10-30 13:12:49,in_vehicle
2016-10-30 13:45:26,still
2016-10-30 13:50:07,still
2016-10-30 13:58:00,walking
2016-10-30 14:03:52,still
2016-10-30 17:01:06,still
2016-10-30 17:13:52,walking
2016-10-30 17:20:38,still
2016-10-30 18:28:44,still
2016-10-30 18:30:59,walking
2016-10-30 18:32:08,still
2016-10-30 18:57:34,walking
2016-10-30 19:02:21,still
2016-10-30 19:05:21,walking
2016-10-30 19:08:45,still
2016-10-30 19:21:46,walking
2016-10-30 19:27:02,still
2016-10-30 19:40:06,still
2016-10-30 19:48:51,walking
2016-10-30 19:51:15,still
2016-10-30 21:31:27,still
2016-11-01 00:00:00,still
2016-11-01 05:55:14,walking
2016-11-01 05:57:02,still
2016-11-01 06:01:52,walking
2016-11-01 06:07:05,in_vehicle
2016-11-01 06:43:42,still
2016-11-01 06:52:38,still
2016-11-01 08:57:59,walking
2016-11-01 08:59:47,still
2016-11-01 10:50:36,walking
2016-11-01 10:53:29,still
2016-11-01 10:57:58,walking
2016-11-01 11:02:11,still
2016-11-01 11:12:52,in_vehicle
2016-11-01 11:23:47,walking
2016-11-01 11:27:22,still
2016-11-01 12:00:07,walking
2016-11-01 12:01:54,still
2016-11-01 12:06:47,walking
2016-11-01 12:08:30,still
2016-11-01 12:11:29,walking
2016-11-01 12:12:55,walking
2016-11-01 12:19:46,still
2016-11-01 12:47:59,walking
2016-11-01 13:00:02,still
2016-11-01 14:01:27,still
2016-11-01 14:30:22,walking
2016-11-01 14:31:51,still
2016-11-01 15:05:18,still
2016-11-01 15:41:34,still
2016-11-01 15:42:57,in_vehicle
2016-11-01 16:08:36,still
2016-11-01 16:27:33,still
2016-11-01 16:50:16,walking
2016-11-01 16:51:41,still
2016-11-01 16:54:03,in_vehicle
2016-11-01 17:02:08,still
2016-11-01 17:05:42,walking
2016-11-01 17:13:16,walking
2016-11-01 17:16:33,still
2016-11-01 17:22:20,in_vehicle
2016-11-01 18:12:00,walking
2016-11-01 18:13:55,still
2016-11-01 18:18:12,walking
2016-11-01 18:19:29,walking
2016-11-01 18:23:06,still
2016-11-01 18:29:48,still
2016-11-01 19:37:32,walking
2016-11-01 19:40:56,still
2016-11-01 19:45:28,walking
2016-11-01 19:46:29,walking
2016-11-01 19:49:10,in_vehicle
2016-11-01 20:15:03,walking
2016-11-01 20:16:29,in_vehicle
2016-11-01 21:10:22,walking
2016-11-01 21:20:44,walking
2016-11-01 21:23:30,still
2016-11-01 21:35:54,in_vehicle
2016-11-01 21:50:54,still
2016-11-01 21:54:03,walking
2016-11-01 21:55:09,walking
2016-11-01 21:57:09,still
2016-11-01 22:04:31,still
2016-11-01 22:20:19,walking
2016-11-01 22:21:26,walking
2016-11-01 22:27:39,still
2016-11-02 00:00:00,still
2016-11-02 01:04:13,still
2016-11-02 06:29:01,walking
2016-11-02 06:31:34,in_vehicle
2016-11-02 07:16:29,still
2016-11-02 07:18:16,walking
2016-11-02 07:19:45,still
2016-11-02 08:39:28,still
2016-11-02 09:51:43,still
2016-11-02 11:26:50,still
2016-11-02 11:30:18,in_vehicle
2016-11-02 11:41:49,still
2016-11-02 12:00:48,walking
2016-11-02 12:01:57,still
2016-11-02 12:04:49,still
2016-11-02 12:13:49,walking
2016-11-02 12:15:29,walking
2016-11-02 12:18:39,still
2016-11-02 12:45:32,walking
2016-11-02 12:46:35,walking
2016-11-02 12:51:46,still
2016-11-02 14:53:39,still
2016-11-02 16:43:57,still
2016-11-02 17:27:30,walking
2016-11-02 17:28:38,still
2016-11-02 17:37:06,walking
2016-11-02 17:41:35,in_vehicle
2016-11-02 18:44:12,still
2016-11-02 18:58:39,in_vehicle
2016-11-02 19:11:17,walking
2016-11-02 19:13:57,walking
2016-11-02 19:20:54,still
2016-11-02 19:24:12,still
2016-11-02 20:15:50,walking
2016-11-02 20:19:21,still
2016-11-04 00:00:00,still
2016-11-04 06:18:14,in_vehicle
2016-11-04 06:53:52,still
2016-11-04 06:55:15,walking
2016-11-04 06:56:59,still
2016-11-04 08:53:23,still
2016-11-04 11:33:12,still
2016-11-04 11:56:19,still
2016-11-04 12:00:12,walking
2016-11-04 12:01:49,still
2016-11-04 12:06:55,walking
2016-11-04 12:08:38,walking
2016-11-04 12:12:26,still
2016-11-04 13:08:55,walking
2016-11-04 13:13:17,still
2016-11-04 13:49:58,still
2016-11-04 16:03:52,still
2016-11-04 16:24:12,walking
2016-11-04 16:26:43,still
2016-11-04 16:31:21,in_vehicle
2016-11-04 17:49:56,still
2016-11-04 18:51:53,still
2016-11-04 19:07:14,in_vehicle
2016-11-04 19:10:39,still
2016-11-04 19:34:50,still
2016-11-04 21:02:05,still
2016-11-04 21:44:01,still
2016-11-04 22:20:22,in_vehicle
2016-11-04 22:27:50,still
2016-11-04 22:50:48,still
2016-11-05 00:02:14,in_vehicle
2016-11-05 00:12:27,still
2016-11-05 12:00:50,still
2016-11-05 12:06:04,in_vehicle
2016-11-05 12:15:08,walking
2016-11-05 12:16:18,still
2016-11-05 12:36:29,in_vehicle
2016-11-05 12:49:29,still
2016-11-05 12:52:29,walking
2016-11-05 12:55:21,still
2016-11-05 13:27:01,still
2016-11-05 16:05:26,still
2016-11-05 16:11:14,still
2016-11-05 16:14:20,walking
2016-11-05 16:16:23,still
2016-11-05 16:30:10,still
2016-11-05 16:47:39,walking
2016-11-05 16:54:05,still
2016-11-05 18:27:13,walking
2016-11-05 18:29:26,still
2016-11-05 18:32:07,walking
2016-11-05 18:36:23,still
2016-11-05 18:42:19,still
2016-11-05 18:47:41,in_vehicle
2016-11-05 19:31:49,walking
2016-11-05 19:43:52,walking
2016-11-05 19:49:33,in_vehicle
2016-11-05 19:56:59,walking
2016-11-05 20:06:01,walking
2016-11-05 20:08:41,still
2016-11-05 20:09:50,in_vehicle
2016-11-05 20:20:53,still
2016-11-05 20:45:00,walking
2016-11-05 20:50:19,still
2016-11-05 20:54:55,walking
2016-11-05 20:57:52,still
2016-11-05 21:06:09,walking
2016-11-05 21:08:47,still
2016-11-05 21:13:45,in_vehicle
2016-11-05 21:41:10,walking
2016-11-05 21:43:54,still
2016-11-05 21:48:34,walking
2016-11-05 21:49:59,still
2016-11-05 22:24:07,walking
2016-11-05 22:25:50,in_vehicle
2016-11-05 22:39:18,still
2016-11-05 22:46:30,walking
2016-11-05 22:48:34,still
2016-11-05 22:58:35,still
2016-11-05 23:06:18,still
2016-11-07 00:35:17,still
2016-11-07 06:03:25,still
2016-11-07 06:07:36,in_vehicle
2016-11-07 06:54:25,walking
2016-11-07 06:57:35,still
2016-11-07 07:17:52,walking
2016-11-07 07:21:58,still
2016-11-07 09:32:13,walking
2016-11-07 09:33:29,still
2016-11-07 10:39:40,walking
2016-11-07 10:41:09,still
2016-11-07 11:13:38,walking
2016-11-07 11:18:08,still
2016-11-07 11:59:43,walking
2016-11-07 12:06:25,still
2016-11-07 12:08:59,walking
2016-11-07 12:10:23,still
2016-11-07 12:14:50,in_vehicle
2016-11-07 12:21:20,still
2016-11-07 12:50:10,walking
2016-11-07 12:52:10,in_vehicle
2016-11-07 13:06:57,still
2016-11-07 14:52:10,walking
2016-11-07 14:53:23,still
2016-11-07 15:23:37,still
2016-11-07 15:48:53,walking
2016-11-07 15:50:33,still
2016-11-07 16:12:06,still
2016-11-07 16:34:57,still
2016-11-07 16:43:21,still
2016-11-07 16:44:54,walking
2016-11-07 16:46:02,still
2016-11-07 16:48:22,walking
2016-11-07 16:49:54,still
2016-11-07 16:52:47,walking
2016-11-07 16:54:10,still
2016-11-07 17:23:27,still
2016-11-07 18:03:12,walking
2016-11-07 18:05:36,walking
2016-11-07 18:10:03,still
2016-11-07 18:12:20,in_vehicle
2016-11-07 19:11:51,in_vehicle
2016-11-07 19:26:29,walking
2016-11-07 19:34:07,still
2016-11-07 20:05:05,still
2016-11-07 20:40:15,still
2016-11-07 23:16:50,in_vehicle
2016-11-09 02:20:45,still
2016-11-09 06:22:35,in_vehicle
2016-11-09 06:57:44,still
2016-11-09 07:11:49,walking
2016-11-09 07:14:08,still
2016-11-09 08:44:22,still
