date,ActivFit
2016-06-05 09:57:14,walking
2016-06-05 10:00:09,still
2016-06-05 10:04:58,still
2016-06-05 10:09:59,walking
2016-06-05 10:12:30,still
2016-06-05 10:58:19,walking
2016-06-05 11:07:29,walking
2016-06-05 11:11:11,in_vehicle
2016-06-05 11:46:25,still
2016-06-05 12:57:55,walking
2016-06-05 13:07:09,still
2016-06-05 13:30:37,walking
2016-06-05 13:33:00,still
2016-06-05 13:34:59,walking
2016-06-05 13:41:27,still
2016-06-05 14:32:32,walking
2016-06-05 14:35:45,still
2016-06-05 17:01:05,still
2016-06-05 17:19:58,in_vehicle
2016-06-05 17:36:22,still
2016-06-05 17:43:59,walking
2016-06-05 17:49:00,still
2016-06-05 18:16:07,in_vehicle
2016-06-05 18:33:38,still
2016-06-05 19:53:49,in_vehicle
2016-06-05 20:30:44,still
2016-06-06 00:00:00,still
2016-06-06 00:53:18,still
2016-06-06 12:00:19,in_vehicle
2016-06-06 12:10:00,still
2016-06-06 12:15:35,in_vehicle
2016-06-06 12:44:09,still
2016-06-06 12:46:21,walking
2016-06-06 12:50:39,in_vehicle
2016-06-06 13:27:21,still
2016-06-06 13:47:05,in_vehicle
2016-06-06 14:14:56,still
2016-06-06 14:30:31,still
2016-06-06 14:35:28,in_vehicle
2016-06-06 15:36:58,walking
2016-06-06 15:40:04,still
2016-06-06 16:20:39,in_vehicle
2016-06-06 16:30:55,walking
2016-06-06 16:33:58,still
2016-06-06 16:57:15,in_vehicle
2016-06-06 17:11:46,walking
2016-06-06 17:20:31,still
2016-06-06 17:29:33,walking
2016-06-06 17:37:27,in_vehicle
2016-06-06 18:06:40,walking
2016-06-06 18:13:22,in_vehicle
2016-06-06 18:43:06,still
2016-06-06 22:11:39,still
2016-06-07 00:00:00,still
2016-06-07 11:42:30,walking
2016-06-07 11:46:26,in_vehicle
2016-06-07 11:59:35,still
2016-06-07 12:44:59,in_vehicle
2016-06-07 13:09:14,still
2016-06-07 14:42:04,in_vehicle
2016-06-07 15:32:12,still
2016-06-07 15:52:57,still
2016-06-07 16:07:08,in_vehicle
2016-06-07 16:12:53,still
2016-06-07 16:45:09,still
2016-06-07 17:20:24,walking
2016-06-07 17:21:40,still
2016-06-07 18:08:26,walking
2016-06-07 18:10:04,still
2016-06-07 18:11:27,walking
2016-06-07 18:13:47,still
2016-06-07 19:00:14,in_vehicle
2016-06-07 19:46:06,walking
2016-06-07 19:51:11,still
2016-06-07 20:38:18,still
2016-06-07 20:41:07,walking
2016-06-07 20:44:02,still
2016-06-07 20:50:04,walking
2016-06-07 20:54:57,still
2016-06-07 21:08:50,walking
2016-06-07 21:15:42,still
2016-06-08 00:31:13,still
2016-06-08 05:51:45,still
2016-06-08 06:17:13,in_vehicle
2016-06-08 06:27:05,walking
2016-06-08 06:28:50,still
2016-06-08 06:52:20,in_vehicle
2016-06-08 07:22:40,still
2016-06-08 07:45:05,walking
2016-06-08 07:50:35,still
2016-06-08 08:25:34,walking
2016-06-08 08:26:39,still
2016-06-08 09:13:40,walking
2016-06-08 09:21:11,still
2016-06-08 09:24:33,walking
2016-06-08 09:33:50,still
2016-06-08 10:03:22,walking
2016-06-08 10:04:54,in_vehicle
2016-06-08 10:35:02,still
2016-06-08 11:06:34,in_vehicle
2016-06-08 11:24:28,walking
2016-06-08 11:28:55,still
2016-06-08 11:52:46,in_vehicle
2016-06-08 12:06:51,still
2016-06-08 13:04:35,walking
2016-06-08 13:05:35,still
2016-06-08 14:29:15,in_vehicle
2016-06-08 14:43:04,still
2016-06-08 15:07:47,in_vehicle
2016-06-08 15:17:39,still
2016-06-08 16:02:13,walking
2016-06-08 16:07:14,still
2016-06-08 16:25:12,walking
2016-06-08 16:26:19,still
2016-06-08 16:44:40,walking
2016-06-08 16:49:18,walking
2016-06-08 17:03:58,still
2016-06-08 17:15:40,walking
2016-06-08 17:19:34,still
2016-06-08 17:38:17,walking
2016-06-08 17:41:15,still
2016-06-08 18:00:20,walking
2016-06-08 18:03:50,still
2016-06-08 18:23:24,still
2016-06-08 18:39:05,walking
2016-06-08 18:41:33,still
2016-06-08 19:07:15,running
2016-06-08 19:10:33,still
2016-06-08 19:18:42,walking
2016-06-08 19:21:58,in_vehicle
2016-06-08 19:43:07,still
2016-06-08 21:27:42,still
2016-06-10 01:46:27,still
2016-06-10 05:21:39,walking
2016-06-10 05:22:46,still
2016-06-10 06:15:01,in_vehicle
2016-06-10 06:27:03,walking
2016-06-10 06:32:35,still
2016-06-10 06:48:53,walking
2016-06-10 06:51:26,still
2016-06-10 07:31:05,in_vehicle
2016-06-10 07:41:18,still
2016-06-10 07:50:03,walking
2016-06-10 07:55:54,still
2016-06-10 08:03:02,still
2016-06-10 08:22:02,walking
2016-06-10 08:23:52,still
2016-06-10 08:36:44,walking
2016-06-10 08:39:16,still
2016-06-10 11:03:03,walking
2016-06-10 11:08:11,still
2016-06-10 11:18:21,walking
2016-06-10 11:22:11,still
2016-06-10 13:18:16,still
2016-06-10 13:29:06,still
2016-06-10 14:04:40,still
2016-06-10 14:12:13,walking
2016-06-10 14:16:39,still
2016-06-10 17:53:51,still
2016-06-10 19:25:05,walking
2016-06-10 19:30:49,still
2016-06-10 19:47:52,in_vehicle
2016-06-10 20:13:07,still
2016-06-10 20:30:46,in_vehicle
2016-06-10 20:55:05,still
2016-06-12 00:00:00,still
2016-06-12 10:25:37,walking
2016-06-12 10:32:24,still
2016-06-12 10:42:29,walking
2016-06-12 10:44:54,still
2016-06-12 11:04:28,in_vehicle
2016-06-12 12:01:31,walking
2016-06-12 12:12:07,still
2016-06-12 12:15:04,walking
2016-06-12 12:39:03,walking
2016-06-12 12:52:42,still
2016-06-12 13:03:50,walking
2016-06-12 13:14:15,in_vehicle
2016-06-12 13:36:50,walking
2016-06-12 14:07:16,still
2016-06-12 14:08:59,walking
2016-06-12 14:30:46,in_vehicle
2016-06-12 14:53:32,still
2016-06-12 15:03:47,in_vehicle
2016-06-12 15:29:55,walking
2016-06-12 15:31:46,walking
2016-06-12 15:45:04,walking
2016-06-12 16:01:29,still
2016-06-12 16:11:39,in_vehicle
2016-06-12 16:25:52,still
2016-06-12 16:37:38,walking
2016-06-12 16:38:47,still
2016-06-12 17:10:42,walking
2016-06-12 17:11:43,still
2016-06-12 18:45:03,still
2016-06-12 19:05:36,in_vehicle
2016-06-12 19:38:11,walking
2016-06-12 19:49:01,still
2016-06-12 19:59:27,still
2016-06-12 20:16:15,still
2016-06-12 20:23:22,walking
2016-06-12 20:25:19,still
2016-06-12 20:44:43,still
2016-06-12 21:14:24,walking
2016-06-12 21:17:43,still
2016-06-14 00:00:00,still
2016-06-14 10:49:33,walking
2016-06-14 10:53:22,still
2016-06-14 10:54:22,in_vehicle
2016-06-14 11:12:49,still
2016-06-14 11:29:53,in_vehicle
2016-06-14 11:52:43,still
2016-06-14 12:03:25,in_vehicle
2016-06-14 12:31:53,walking
2016-06-14 12:34:49,still
2016-06-14 12:46:24,in_vehicle
2016-06-14 13:49:20,still
2016-06-14 14:07:36,walking
2016-06-14 14:15:47,still
2016-06-14 14:16:52,in_vehicle
2016-06-14 14:32:22,in_vehicle
2016-06-14 15:10:28,still
2016-06-14 15:27:32,walking
2016-06-14 15:28:56,still
2016-06-14 15:43:10,walking
2016-06-15 00:00:00,still
2016-06-15 05:53:43,walking
2016-06-15 06:04:36,still
2016-06-15 06:17:26,in_vehicle
2016-06-15 06:43:29,still
2016-06-15 07:41:58,in_vehicle
2016-06-15 08:27:01,still
2016-06-15 08:44:44,walking
2016-06-15 08:47:55,still
2016-06-15 09:27:11,still
2016-06-15 09:49:48,walking
2016-06-15 09:53:39,still
2016-06-15 10:24:25,walking
2016-06-15 10:27:08,still
2016-06-15 11:10:04,walking
2016-06-15 11:22:15,still
2016-06-15 11:48:32,still
2016-06-15 12:03:31,in_vehicle
2016-06-15 12:44:56,walking
2016-06-15 12:52:41,still
2016-06-15 15:18:56,walking
2016-06-15 15:20:42,still
2016-06-15 15:27:08,in_vehicle
2016-06-15 15:40:18,still
2016-06-15 16:13:55,in_vehicle
2016-06-15 16:30:12,walking
2016-06-15 16:31:47,in_vehicle
2016-06-15 17:32:11,still
2016-06-15 18:03:52,walking
2016-06-15 18:08:59,in_vehicle
2016-06-15 18:17:48,still
2016-06-15 19:27:24,walking
2016-06-15 19:29:42,still
2016-06-15 19:38:22,in_vehicle
2016-06-15 20:08:32,in_vehicle
2016-06-15 20:18:07,walking
2016-06-15 20:21:22,in_vehicle
2016-06-15 20:26:13,still
2016-06-15 21:55:06,still
2016-06-16 00:00:00,still
2016-06-16 10:25:03,in_vehicle
2016-06-16 10:38:53,still
2016-06-16 10:54:33,in_vehicle
2016-06-16 10:56:19,walking
2016-06-16 10:58:32,still
2016-06-16 11:01:16,in_vehicle
2016-06-16 12:32:49,walking
2016-06-16 12:39:10,in_vehicle
2016-06-16 12:53:55,walking
2016-06-16 12:55:30,still
2016-06-16 13:59:08,in_vehicle
2016-06-16 14:29:21,walking
2016-06-16 14:31:02,still
2016-06-16 14:48:25,walking
2016-06-16 14:50:51,still
2016-06-16 15:00:08,walking
2016-06-16 15:02:42,still
2016-06-16 15:15:33,walking
2016-06-16 15:19:36,in_vehicle
2016-06-16 15:41:44,walking
2016-06-16 15:47:25,still
2016-06-16 16:41:00,in_vehicle
2016-06-16 17:02:16,walking
2016-06-16 17:10:37,in_vehicle
2016-06-16 17:24:53,biking
2016-06-16 17:39:17,still
2016-06-16 18:01:02,walking
2016-06-16 18:06:30,in_vehicle
2016-06-16 18:54:48,still
2016-06-16 21:27:01,still
2016-06-16 22:13:42,still
2016-06-16 22:47:21,still
2016-06-17 00:00:00,still
2016-06-17 06:16:55,in_vehicle
2016-06-17 06:30:33,running
2016-06-17 06:31:44,still
2016-06-17 07:11:52,still
2016-06-17 10:07:12,walking
2016-06-17 10:08:14,still
2016-06-17 10:44:51,walking
2016-06-17 10:48:37,still
2016-06-17 11:14:05,walking
2016-06-17 11:19:45,still
2016-06-17 12:10:22,walking
2016-06-17 12:12:16,still
2016-06-17 12:24:48,walking
2016-06-17 12:46:37,still
2016-06-17 13:34:08,in_vehicle
2016-06-17 13:54:35,still
2016-06-17 15:01:37,still
2016-06-17 16:28:45,in_vehicle
2016-06-17 16:47:44,still
2016-06-17 17:53:03,in_vehicle
2016-06-17 18:21:34,still
2016-06-17 18:25:33,still
2016-06-17 19:35:35,in_vehicle
2016-06-17 19:57:44,still
2016-06-17 20:01:53,still
2016-06-18 00:00:00,still
2016-06-18 13:10:45,still
2016-06-18 13:28:47,still
2016-06-18 13:56:54,still
2016-06-18 14:18:09,still
2016-06-18 14:46:01,walking
2016-06-18 14:48:55,still
2016-06-18 14:52:31,in_vehicle
2016-06-18 15:39:03,still
2016-06-18 18:08:14,walking
2016-06-18 18:09:57,still
2016-06-18 18:41:06,still
2016-06-18 18:53:48,walking
2016-06-18 19:00:28,still
2016-06-18 19:03:07,walking
2016-06-18 19:04:34,still
2016-06-18 19:11:35,still
2016-06-18 19:35:15,walking
2016-06-18 20:47:10,still
2016-06-18 20:50:37,in_vehicle
2016-06-18 20:56:59,walking
2016-06-18 21:02:17,still
2016-06-18 21:51:39,still
2016-06-18 22:22:34,still
2016-06-19 00:00:00,still
2016-06-19 13:11:54,in_vehicle
2016-06-19 13:34:45,still
2016-06-19 13:39:50,in_vehicle
2016-06-19 14:04:41,still
2016-06-19 14:39:03,walking
2016-06-19 14:40:52,in_vehicle
2016-06-19 15:11:45,still
2016-06-19 16:37:18,still
2016-06-19 17:23:34,still
2016-06-19 17:25:24,in_vehicle
2016-06-19 17:42:59,still
2016-06-19 18:24:49,walking
2016-06-19 18:27:14,still
2016-06-19 19:39:11,in_vehicle
2016-06-19 20:09:52,still
2016-06-19 20:18:06,walking
2016-06-19 20:19:33,still
2016-06-19 21:41:33,walking
2016-06-19 21:45:04,still
2016-06-19 22:03:54,still
2016-06-22 00:00:00,still
2016-06-22 04:55:45,still
2016-06-22 09:12:15,in_vehicle
2016-06-22 09:40:48,in_vehicle
2016-06-22 10:16:00,still
2016-06-22 11:36:40,in_vehicle
2016-06-22 12:04:05,still
2016-06-22 13:23:30,in_vehicle
2016-06-22 14:22:59,walking
2016-06-22 14:26:13,still
2016-06-22 15:19:59,walking
2016-06-22 15:22:07,still
2016-06-22 15:38:31,in_vehicle
2016-06-22 15:59:35,walking
2016-06-22 16:00:43,in_vehicle
2016-06-22 16:03:30,still
2016-06-22 16:31:23,in_vehicle
2016-06-22 16:53:06,in_vehicle
