date,ActivFit 
2016-12-09 07:27:37,walking
2016-12-09 07:29:50,still
2016-12-09 08:18:09,still
2016-12-09 08:41:07,still
2016-12-09 08:51:31,still
2016-12-09 09:15:07,still
2016-12-09 09:43:54,still
2016-12-09 10:11:01,still
2016-12-09 10:15:11,walking
2016-12-09 10:20:38,still
2016-12-09 10:23:53,walking
2016-12-09 10:25:56,still
2016-12-09 10:37:01,walking
2016-12-09 10:38:02,still
2016-12-09 10:58:15,walking
2016-12-09 10:59:15,still
2016-12-09 11:05:21,still
2016-12-09 11:10:46,walking
2016-12-09 11:13:45,still
2016-12-09 11:30:58,still
2016-12-09 11:49:15,still
2016-12-09 12:36:17,still
2016-12-09 13:10:13,still
2016-12-09 13:34:43,still
2016-12-09 15:26:01,walking
2016-12-09 15:28:44,in_vehicle
2016-12-09 16:11:34,walking
2016-12-09 16:18:37,still
2016-12-09 17:09:45,still
2016-12-09 17:48:43,still
2016-12-09 17:51:38,walking
2016-12-09 17:53:06,still
2016-12-09 18:16:19,walking
2016-12-09 18:17:58,still
2016-12-09 19:10:47,in_vehicle
2016-12-09 19:43:11,still
2016-12-09 21:17:01,in_vehicle
2016-12-09 21:43:52,still
2016-12-09 21:46:10,walking
2016-12-09 21:49:00,still
2016-12-09 22:09:37,walking
2016-12-09 22:10:37,still
2016-12-09 23:51:56,still
2016-12-10 00:00:00,still
2016-12-10 00:17:58,walking
2016-12-10 00:20:53,in_vehicle
2016-12-10 00:37:37,still
2016-12-10 03:03:12,still
2016-12-10 03:05:59,in_vehicle
2016-12-10 03:33:35,still
2016-12-10 09:31:21,walking
2016-12-10 09:36:54,running
2016-12-10 09:39:15,running
2016-12-10 09:54:48,running
2016-12-10 10:04:06,running
2016-12-10 10:07:34,running
2016-12-10 10:13:49,still
2016-12-10 10:44:01,still
2016-12-10 12:25:20,walking
2016-12-10 12:28:12,still
2016-12-10 12:57:31,walking
2016-12-10 13:00:13,in_vehicle
2016-12-10 13:11:32,walking
2016-12-10 13:19:01,walking
2016-12-10 13:38:28,walking
2016-12-10 13:44:36,still
2016-12-10 13:46:48,walking
2016-12-10 13:49:54,still
2016-12-10 13:56:45,walking
2016-12-10 13:59:45,still
2016-12-10 14:04:55,walking
2016-12-10 14:05:59,still
2016-12-10 14:39:08,walking
2016-12-10 14:41:00,still
2016-12-10 15:04:56,in_vehicle
2016-12-10 15:08:21,walking
2016-12-10 15:10:01,in_vehicle
2016-12-10 15:17:53,walking
2016-12-10 15:34:28,walking
2016-12-10 15:37:12,in_vehicle
2016-12-10 15:46:33,walking
2016-12-10 16:02:38,still
2016-12-10 16:15:38,walking
2016-12-10 16:24:25,still
2016-12-10 17:59:12,walking
2016-12-10 18:00:17,still
2016-12-10 19:14:20,still
2016-12-11 00:00:00,still
2016-12-11 07:42:54,walking
2016-12-11 08:09:27,running
2016-12-11 08:13:14,still
2016-12-11 08:32:19,walking
2016-12-11 08:35:27,in_vehicle
2016-12-11 08:59:12,still
2016-12-11 11:01:50,still
2016-12-11 11:08:07,in_vehicle
2016-12-11 11:33:33,still
2016-12-11 11:35:48,walking
2016-12-11 11:38:13,still
2016-12-11 11:49:18,walking
2016-12-11 11:50:45,still
2016-12-11 11:53:45,walking
2016-12-11 12:25:01,walking
2016-12-11 12:30:04,walking
2016-12-11 12:33:09,still
2016-12-11 13:16:59,walking
2016-12-11 13:18:00,still
2016-12-11 15:55:26,walking
2016-12-11 15:56:53,still
2016-12-11 15:58:24,in_vehicle
2016-12-11 16:08:32,still
2016-12-11 16:35:56,still
2016-12-11 16:38:20,in_vehicle
2016-12-11 17:15:19,still
2016-12-12 00:00:00,still
2016-12-12 06:25:56,walking
2016-12-12 06:28:51,in_vehicle
2016-12-12 06:39:32,walking
2016-12-12 06:52:19,still
2016-12-12 06:57:29,walking
2016-12-12 07:09:59,walking
2016-12-12 07:14:34,still
2016-12-12 07:15:54,walking
2016-12-12 07:23:38,still
2016-12-12 07:27:28,walking
2016-12-12 07:28:42,still
2016-12-12 07:36:32,walking
2016-12-12 07:40:44,walking
2016-12-12 07:41:54,still
2016-12-12 07:46:59,walking
2016-12-12 07:52:17,still
2016-12-12 07:56:43,walking
2016-12-12 07:58:44,walking
2016-12-12 08:01:50,still
2016-12-12 08:26:16,walking
2016-12-12 08:28:48,still
2016-12-12 08:36:43,walking
2016-12-12 08:43:31,still
2016-12-12 08:50:09,walking
2016-12-12 08:51:16,walking
2016-12-12 09:00:51,walking
2016-12-12 09:03:47,walking
2016-12-12 09:05:27,walking
2016-12-12 09:11:49,still
2016-12-12 09:33:18,walking
2016-12-12 09:40:41,walking
2016-12-12 09:53:15,walking
2016-12-12 09:59:41,still
2016-12-12 10:07:12,walking
2016-12-12 10:15:15,still
2016-12-12 10:41:20,walking
2016-12-12 10:43:40,still
2016-12-12 10:54:28,still
2016-12-12 11:07:40,walking
2016-12-12 11:18:32,still
2016-12-12 11:23:54,walking
2016-12-12 11:24:59,still
2016-12-12 11:30:08,walking
2016-12-12 11:42:26,still
2016-12-12 11:52:08,still
2016-12-12 12:03:06,walking
2016-12-12 12:11:28,walking
2016-12-12 12:12:59,walking
2016-12-12 12:16:36,walking
2016-12-12 12:18:44,walking
2016-12-12 12:22:13,walking
2016-12-12 12:28:01,still
2016-12-12 12:30:04,walking
2016-12-12 12:31:32,still
2016-12-12 12:58:13,walking
2016-12-12 13:00:43,still
2016-12-12 13:03:01,walking
2016-12-12 13:05:01,still
2016-12-12 13:07:00,walking
2016-12-12 13:13:44,still
2016-12-12 13:15:22,walking
2016-12-12 13:16:28,still
2016-12-12 13:19:30,walking
2016-12-12 13:21:49,still
2016-12-12 13:24:29,walking
2016-12-12 13:26:47,still
2016-12-12 13:29:57,walking
2016-12-12 13:31:12,still
2016-12-12 13:57:23,still
2016-12-12 14:26:02,still
2016-12-12 14:46:33,still
2016-12-12 14:59:33,walking
2016-12-12 15:04:51,in_vehicle
2016-12-12 15:35:03,in_vehicle
2016-12-12 15:47:13,walking
2016-12-12 15:48:59,still
2016-12-12 15:52:03,in_vehicle
2016-12-12 16:19:19,walking
2016-12-12 16:22:29,still
2016-12-12 16:44:17,in_vehicle
2016-12-12 16:57:52,walking
2016-12-12 17:00:13,still
2016-12-12 17:53:03,walking
2016-12-12 17:54:57,in_vehicle
2016-12-12 18:22:21,still
2016-12-13 00:00:00,still
2016-12-13 06:22:59,still
2016-12-13 06:24:44,in_vehicle
2016-12-13 06:57:17,walking
2016-12-13 07:01:23,still
2016-12-13 07:09:04,walking
2016-12-13 07:10:41,still
2016-12-13 07:36:08,still
2016-12-13 07:38:10,walking
2016-12-13 07:39:12,still
2016-12-13 08:23:09,still
2016-12-13 08:36:04,still
2016-12-13 08:38:30,walking
2016-12-13 08:41:57,still
2016-12-13 09:19:17,still
2016-12-13 09:50:15,still
2016-12-13 09:59:29,still
2016-12-13 10:29:42,walking
2016-12-13 10:31:01,still
2016-12-13 10:39:00,walking
2016-12-13 10:41:37,still
2016-12-13 11:02:26,still
2016-12-13 11:29:13,still
2016-12-13 11:56:37,walking
2016-12-13 12:06:01,still
2016-12-13 12:55:27,walking
2016-12-13 13:01:41,still
2016-12-13 13:59:22,walking
2016-12-13 14:09:26,still
2016-12-13 14:22:04,walking
2016-12-13 14:24:31,still
2016-12-13 14:39:47,still
2016-12-13 14:42:09,walking
2016-12-13 14:48:01,in_vehicle
2016-12-13 15:06:39,walking
2016-12-13 15:10:49,still
2016-12-13 15:18:46,walking
2016-12-13 15:50:22,walking
2016-12-13 16:05:19,still
2016-12-13 17:29:39,still
2016-12-13 18:00:06,still
2016-12-13 19:08:29,walking
2016-12-13 19:11:07,still
2016-12-13 20:06:08,still
2016-12-13 20:16:10,walking
2016-12-13 20:17:14,still
2016-12-13 20:30:40,walking
2016-12-13 20:32:39,in_vehicle
2016-12-13 20:58:21,still
2016-12-13 22:05:31,in_vehicle
2016-12-13 22:26:15,walking
2016-12-13 22:30:21,still
2016-12-14 00:00:00,still
2016-12-14 06:35:12,walking
2016-12-14 06:39:44,in_vehicle
2016-12-14 06:49:22,walking
2016-12-14 06:51:43,walking
2016-12-14 06:56:57,still
2016-12-14 07:04:48,still
2016-12-14 07:11:10,still
2016-12-14 08:44:09,walking
2016-12-14 08:50:47,still
2016-12-14 08:57:42,still
2016-12-14 09:04:44,walking
2016-12-14 09:13:54,still
2016-12-14 09:24:04,still
2016-12-14 09:30:44,walking
2016-12-14 09:36:24,still
2016-12-14 09:51:48,still
2016-12-14 09:59:56,walking
2016-12-14 10:07:11,still
2016-12-14 10:21:46,walking
2016-12-14 10:24:32,still
2016-12-14 10:35:49,walking
2016-12-14 10:37:32,still
2016-12-14 10:41:45,walking
2016-12-14 10:42:48,still
2016-12-14 11:08:55,still
2016-12-14 11:38:14,walking
2016-12-14 11:39:59,still
2016-12-14 12:17:18,still
2016-12-14 12:23:04,still
2016-12-14 12:33:58,walking
2016-12-14 12:39:39,still
2016-12-14 12:42:34,walking
2016-12-14 12:44:02,still
2016-12-14 12:55:13,still
2016-12-14 13:06:21,walking
2016-12-14 13:29:41,still
2016-12-14 14:39:52,walking
2016-12-14 14:42:51,walking
2016-12-14 14:46:42,still
2016-12-14 15:13:51,walking
2016-12-14 15:24:18,walking
2016-12-14 15:31:17,in_vehicle
2016-12-14 16:11:32,still
2016-12-14 16:39:40,walking
2016-12-14 16:42:12,still
2016-12-14 17:16:21,still
2016-12-14 17:31:18,walking
2016-12-14 17:33:11,still
2016-12-14 17:57:10,walking
2016-12-14 17:58:21,still
2016-12-14 18:35:05,walking
2016-12-14 18:39:23,in_vehicle
2016-12-14 20:04:07,still
2016-12-14 20:06:22,walking
2016-12-14 20:08:23,still
2016-12-14 22:05:51,in_vehicle
2016-12-14 22:20:01,still
2016-12-15 00:00:00,still
2016-12-15 06:25:34,in_vehicle
2016-12-15 06:45:06,walking
2016-12-15 06:47:01,in_vehicle
2016-12-15 07:12:31,walking
2016-12-15 07:21:24,still
2016-12-15 08:13:45,still
2016-12-15 08:31:42,walking
2016-12-15 08:33:03,still
2016-12-15 09:08:17,walking
2016-12-15 09:09:22,still
2016-12-15 09:23:08,still
2016-12-15 09:27:35,walking
2016-12-15 09:32:29,still
2016-12-15 09:52:33,walking
2016-12-15 10:05:47,still
2016-12-15 10:17:24,walking
2016-12-15 10:23:21,still
2016-12-15 10:58:58,still
2016-12-15 11:13:49,walking
2016-12-15 11:15:44,still
2016-12-15 11:27:22,still
2016-12-15 11:35:20,walking
2016-12-15 11:53:28,still
2016-12-15 12:02:29,walking
2016-12-15 12:09:37,still
2016-12-15 12:24:34,walking
2016-12-15 12:28:16,walking
2016-12-15 12:40:17,walking
2016-12-15 12:46:01,still
2016-12-15 13:24:28,still
2016-12-15 13:25:45,walking
2016-12-15 13:33:11,still
2016-12-15 13:46:20,walking
2016-12-15 13:51:50,still
2016-12-15 14:11:00,walking
2016-12-15 14:18:01,walking
2016-12-15 14:34:38,still
2016-12-15 14:39:12,walking
2016-12-15 14:49:09,still
2016-12-15 14:52:40,walking
2016-12-15 14:54:00,still
2016-12-15 14:57:16,walking
2016-12-15 14:59:45,still
2016-12-15 15:27:35,walking
2016-12-15 15:30:02,in_vehicle
2016-12-15 16:03:57,walking
2016-12-15 16:09:13,still
2016-12-15 16:20:40,still
2016-12-15 16:45:43,walking
2016-12-15 16:49:27,still
2016-12-15 18:04:31,walking
2016-12-15 18:08:31,still
2016-12-15 19:08:06,still
2016-12-15 19:09:22,walking
2016-12-15 19:11:25,still
2016-12-15 19:42:42,walking
2016-12-15 19:44:16,walking
2016-12-15 19:47:59,walking
2016-12-15 19:51:57,still
2016-12-15 21:22:24,walking
2016-12-15 21:23:25,still
2016-12-15 21:27:56,walking
2016-12-15 21:32:06,still
2016-12-15 21:45:53,walking
2016-12-15 21:50:09,still
2016-12-15 22:13:30,still
2016-12-15 22:22:06,still
2016-12-16 23:00:00,still
2016-12-17 23:00:00,still
2016-12-19 00:00:00,still
2016-12-19 06:17:39,walking
2016-12-19 06:19:10,still
2016-12-19 06:23:28,in_vehicle
2016-12-19 06:55:44,still
2016-12-19 07:06:41,walking
2016-12-19 07:10:26,still
2016-12-19 08:38:01,walking
2016-12-19 08:50:35,still
2016-12-19 09:13:01,walking
2016-12-19 09:15:08,in_vehicle
2016-12-19 09:49:20,still
2016-12-19 11:02:50,walking
2016-12-19 11:07:58,still
2016-12-19 11:11:01,walking
2016-12-19 11:12:01,still
2016-12-19 11:15:49,walking
2016-12-19 11:19:08,still
2016-12-19 12:09:49,still
2016-12-19 12:47:21,walking
2016-12-19 12:49:38,still
2016-12-19 13:00:17,walking
2016-12-19 13:01:41,still
2016-12-19 13:09:46,walking
2016-12-19 13:11:29,still
2016-12-19 13:17:30,walking
2016-12-19 13:27:01,walking
2016-12-19 13:29:29,still
2016-12-19 13:32:09,walking
2016-12-19 13:39:12,still
2016-12-19 13:50:25,walking
2016-12-19 14:03:25,still
2016-12-19 14:47:37,still
2016-12-19 15:01:10,walking
2016-12-19 15:04:44,still
2016-12-19 15:17:17,walking
2016-12-19 15:31:03,still
2016-12-19 15:38:47,walking
2016-12-19 15:44:39,walking
2016-12-19 15:53:14,still
2016-12-19 17:17:11,walking
2016-12-19 17:19:31,still
2016-12-19 17:25:12,in_vehicle
2016-12-19 18:08:16,still
2016-12-19 18:51:59,in_vehicle
2016-12-19 19:12:02,walking
2016-12-19 19:16:18,still
2016-12-19 19:22:20,in_vehicle
2016-12-19 19:30:41,walking
2016-12-19 19:33:10,still
2016-12-19 19:43:31,still
2016-12-19 20:43:23,walking
2016-12-19 20:45:07,still
2016-12-19 21:17:01,walking
2016-12-19 21:30:10,in_vehicle
2016-12-19 22:22:44,still
2016-12-20 00:00:00,still
2016-12-20 00:51:06,in_vehicle
2016-12-20 01:17:14,still
2016-12-20 08:07:01,walking
2016-12-20 08:09:36,running
2016-12-20 08:12:19,running
2016-12-20 08:33:18,running
2016-12-20 08:52:29,running
2016-12-20 08:57:00,still
2016-12-20 09:31:34,walking
2016-12-20 09:38:18,walking
2016-12-20 09:41:52,still
2016-12-20 10:56:19,walking
2016-12-20 11:00:38,still
2016-12-20 11:36:56,still
2016-12-20 12:17:24,walking
2016-12-20 12:20:50,still
2016-12-20 13:02:15,walking
2016-12-20 13:05:37,still
2016-12-20 15:14:13,walking
2016-12-20 15:16:00,still
2016-12-20 17:00:50,walking
2016-12-20 17:05:22,still
2016-12-20 17:55:30,still
2016-12-20 20:22:58,still
2016-12-20 21:00:30,walking
2016-12-20 21:03:33,still
2016-12-20 22:37:04,still
2016-12-21 00:00:00,still
2016-12-21 08:09:06,in_vehicle
2016-12-21 08:16:01,walking
2016-12-21 08:17:04,still
2016-12-21 08:21:53,walking
2016-12-21 08:24:01,still
2016-12-21 09:07:20,in_vehicle
2016-12-21 09:17:47,still
2016-12-21 09:24:16,walking
2016-12-21 09:25:24,still
2016-12-21 10:01:15,still
2016-12-21 10:56:17,walking
2016-12-21 10:59:29,still
2016-12-21 11:27:01,still
2016-12-21 12:46:18,walking
2016-12-21 12:53:42,still
2016-12-21 13:01:46,walking
2016-12-21 13:03:49,still
2016-12-21 13:08:05,walking
2016-12-21 13:09:26,still
2016-12-21 13:49:17,still
2016-12-21 14:31:07,still
2016-12-21 16:54:22,walking
2016-12-21 16:56:32,still
2016-12-21 20:35:07,walking
2016-12-21 20:39:31,still
2016-12-21 21:47:27,walking
2016-12-21 21:50:27,still
2016-12-21 22:09:41,walking
2016-12-21 22:12:27,still
2016-12-21 23:32:53,still
2016-12-22 00:00:00,still
2016-12-22 06:31:53,in_vehicle
2016-12-22 06:47:34,still
2016-12-22 07:01:24,walking
2016-12-22 07:04:42,running
2016-12-22 07:54:48,running
2016-12-22 07:56:12,in_vehicle
2016-12-22 08:13:14,walking
2016-12-22 08:21:08,still
2016-12-22 08:38:15,walking
2016-12-22 08:50:20,still
2016-12-22 08:58:40,walking
2016-12-22 09:06:14,still
2016-12-22 09:15:54,walking
2016-12-22 09:18:43,in_vehicle
2016-12-22 09:39:19,walking
2016-12-22 10:07:25,walking
2016-12-22 10:13:42,still
2016-12-22 10:15:42,walking
2016-12-22 10:18:57,still
2016-12-22 10:44:01,walking
2016-12-22 10:47:58,still
2016-12-22 10:57:01,walking
2016-12-22 10:58:02,still
2016-12-22 11:17:39,walking
2016-12-22 11:26:26,still
2016-12-22 11:35:14,still
2016-12-22 11:37:31,walking
2016-12-22 11:45:21,still
2016-12-22 11:47:52,walking
2016-12-22 12:03:28,still
2016-12-22 12:05:57,walking
2016-12-22 12:07:40,still
2016-12-22 12:16:31,walking
2016-12-22 12:20:47,still
2016-12-22 12:43:03,still
2016-12-22 12:47:18,walking
2016-12-22 12:49:09,still
2016-12-22 12:57:51,walking
2016-12-22 13:14:22,still
2016-12-22 13:18:28,walking
2016-12-22 13:23:18,still
2016-12-22 14:17:47,still
2016-12-22 15:00:34,walking
2016-12-22 15:04:40,still
2016-12-22 15:16:51,still
2016-12-22 15:26:01,walking
2016-12-22 15:28:01,still
2016-12-22 16:26:18,still
2016-12-22 17:22:11,walking
2016-12-22 17:29:28,running
2016-12-22 17:30:37,walking
2016-12-22 17:34:50,still
2016-12-22 17:46:25,still
2016-12-22 18:05:05,in_vehicle
2016-12-22 19:59:29,still
2016-12-22 22:12:16,in_vehicle
2016-12-22 22:19:33,still
2016-12-22 22:23:10,walking
2016-12-22 22:24:28,still
2016-12-22 22:26:00,in_vehicle
2016-12-22 22:59:42,walking
2016-12-22 23:09:18,still
2016-12-22 23:32:04,still
2016-12-23 00:00:00,still
2016-12-23 09:52:21,in_vehicle
2016-12-23 10:02:39,still
2016-12-23 10:06:48,walking
2016-12-23 10:17:00,still
2016-12-23 10:46:56,walking
2016-12-23 10:48:10,still
2016-12-23 11:00:57,still
2016-12-23 11:24:46,still
2016-12-23 11:58:19,walking
2016-12-23 12:03:35,still
2016-12-23 12:05:41,walking
2016-12-23 12:07:12,still
2016-12-23 12:30:39,in_vehicle
2016-12-23 12:58:30,still
2016-12-23 13:04:11,walking
2016-12-23 13:09:55,still
2016-12-23 13:11:17,walking
2016-12-23 13:24:01,walking
2016-12-23 14:03:04,still
2016-12-23 14:07:01,walking
2016-12-23 14:10:29,walking
2016-12-23 14:13:02,walking
2016-12-23 14:22:28,walking
2016-12-23 14:25:30,still
2016-12-23 14:27:31,walking
2016-12-23 14:35:32,still
2016-12-23 14:41:25,walking
2016-12-23 14:45:47,still
2016-12-23 15:04:57,running
2016-12-23 15:33:03,walking
2016-12-23 15:42:55,still
2016-12-23 15:51:43,still
2016-12-23 16:12:40,walking
2016-12-23 16:14:28,in_vehicle
2016-12-23 16:35:16,walking
2016-12-23 16:37:48,still
2016-12-23 19:31:58,in_vehicle
2016-12-23 22:30:17,still
2016-12-23 22:32:29,still
2016-12-23 22:38:20,walking
2016-12-23 22:43:06,still
2016-12-24 00:00:00,still
2016-12-24 07:48:40,walking
2016-12-24 07:50:13,still
2016-12-24 07:57:31,walking
2016-12-24 07:59:57,still
2016-12-24 08:10:25,walking
2016-12-24 08:13:21,still
2016-12-24 09:34:28,still
2016-12-24 09:59:40,walking
2016-12-24 10:02:02,still
2016-12-24 11:52:42,still
2016-12-24 13:07:45,walking
2016-12-24 13:09:01,still
2016-12-24 13:11:53,walking
2016-12-24 13:14:47,in_vehicle
2016-12-24 13:36:16,walking
2016-12-24 13:38:04,still
2016-12-24 13:42:31,in_vehicle
2016-12-24 14:22:11,walking
2016-12-24 14:23:57,still
2016-12-24 15:18:17,walking
2016-12-24 15:20:30,still
2016-12-24 16:01:23,still
2016-12-24 16:47:14,walking
2016-12-24 16:50:51,still
2016-12-24 17:07:29,walking
2016-12-24 17:11:27,still
2016-12-24 17:16:13,still
2016-12-24 17:25:16,walking
2016-12-24 17:31:09,still
2016-12-24 17:59:44,in_vehicle
2016-12-24 18:34:43,still
2016-12-24 18:46:00,still
2016-12-24 18:48:21,in_vehicle
2016-12-24 19:07:00,still
2016-12-24 19:19:01,still
2016-12-24 21:19:33,still
2016-12-24 22:23:35,walking
2016-12-24 22:28:22,still
2016-12-24 22:30:17,in_vehicle
2016-12-24 23:31:27,still
2016-12-24 23:38:22,still
2016-12-25 00:00:00,still
2016-12-25 07:09:18,still
2016-12-25 08:50:02,still
2016-12-25 11:17:44,still
2016-12-25 11:48:10,still
2016-12-25 12:12:03,in_vehicle
2016-12-25 12:27:53,walking
2016-12-25 12:28:54,in_vehicle
2016-12-25 12:34:37,still
2016-12-25 20:00:10,walking
2016-12-25 20:01:51,still
2016-12-25 21:17:08,still
2016-12-26 00:00:00,still
2016-12-26 12:49:25,still
2016-12-26 14:37:06,in_vehicle
