date,ActivFit
2017-02-25 20:48:08,walking
2017-02-25 20:53:22,still
2017-02-26 00:00:00,still
2017-02-26 10:35:21,still
2017-02-26 12:28:06,walking
2017-02-26 12:33:40,in_vehicle
2017-02-26 13:28:12,still
2017-02-26 14:40:20,walking
2017-02-26 14:44:06,in_vehicle
2017-02-26 15:14:21,still
2017-02-26 15:31:42,still
2017-02-26 17:36:22,in_vehicle
2017-02-26 18:18:56,still
2017-02-27 00:02:31,still
2017-02-27 01:02:20,still
2017-02-27 02:25:52,still
2017-02-27 12:35:04,still
2017-02-27 17:27:21,walking
2017-02-27 17:28:30,walking
2017-02-27 17:34:53,still
2017-02-27 17:45:30,walking
2017-02-27 17:48:04,walking
2017-02-27 17:49:25,still
2017-02-27 18:33:39,still
2017-02-27 23:14:05,still
2017-02-28 00:00:00,still
2017-02-28 11:33:40,in_vehicle
2017-02-28 12:16:34,still
2017-02-28 12:50:28,in_vehicle
2017-02-28 12:55:37,walking
2017-02-28 12:56:47,walking
2017-02-28 13:04:57,walking
2017-02-28 13:09:56,still
2017-02-28 13:31:05,in_vehicle
2017-02-28 13:56:15,still
2017-02-28 14:08:50,in_vehicle
2017-02-28 14:47:33,walking
2017-02-28 14:48:36,in_vehicle
2017-02-28 15:08:00,in_vehicle
2017-02-28 15:37:32,walking
2017-02-28 15:44:20,in_vehicle
2017-02-28 15:55:57,walking
2017-02-28 16:01:42,still
2017-03-01 00:00:00,still
2017-03-01 09:52:27,still
2017-03-01 10:45:29,walking
2017-03-01 10:47:24,in_vehicle
2017-03-01 11:04:06,still
2017-03-01 11:05:25,walking
2017-03-01 11:11:22,still
2017-03-01 11:32:09,walking
2017-03-01 11:33:57,still
2017-03-01 11:36:11,walking
2017-03-01 11:48:31,still
2017-03-01 12:01:24,walking
2017-03-01 12:05:12,still
2017-03-01 12:06:29,in_vehicle
2017-03-01 12:15:36,still
2017-03-01 12:21:04,walking
2017-03-01 12:24:40,still
2017-03-01 14:45:40,walking
2017-03-01 15:08:11,walking
2017-03-01 15:18:54,still
2017-03-01 16:01:34,still
2017-03-01 16:07:03,walking
2017-03-01 16:08:35,walking
2017-03-01 16:19:04,still
2017-03-01 16:27:23,walking
2017-03-01 16:32:39,still
2017-03-01 16:49:07,walking
2017-03-01 16:53:00,still
2017-03-01 16:56:01,walking
2017-03-01 17:00:56,still
2017-03-01 17:25:45,walking
2017-03-01 17:27:43,still
2017-03-01 17:42:22,still
2017-03-01 18:35:15,walking
2017-03-01 18:38:55,still
2017-03-01 18:43:27,still
2017-03-01 20:07:38,walking
2017-03-01 20:09:07,still
2017-03-01 20:16:51,walking
2017-03-01 20:25:45,walking
2017-03-01 20:34:12,still
2017-03-01 20:38:41,in_vehicle
2017-03-01 21:07:19,walking
2017-03-01 21:11:32,still
2017-03-08 00:00:00,still
2017-03-08 10:08:35,still
2017-03-08 12:58:29,in_vehicle
2017-03-08 13:22:09,still
2017-03-08 13:28:44,still
2017-03-08 14:27:47,in_vehicle
2017-03-08 14:44:32,still
2017-03-08 15:28:17,still
2017-03-08 21:21:36,still
2017-03-08 22:28:01,walking
2017-03-08 22:30:03,still
2017-03-09 00:00:00,still
2017-03-09 18:42:06,still
2017-03-11 00:00:00,in_vehicle
2017-03-11 00:31:33,walking
2017-03-11 00:36:39,still
2017-03-11 01:55:25,still
2017-03-11 02:00:10,in_vehicle
2017-03-11 02:11:29,still
2017-03-11 09:48:38,still
2017-03-11 10:20:24,walking
2017-03-11 10:22:18,in_vehicle
2017-03-11 10:44:45,walking
2017-03-11 10:47:32,still
2017-03-11 10:50:01,in_vehicle
2017-03-11 11:31:00,walking
2017-03-11 11:34:03,still
2017-03-11 12:12:06,walking
2017-03-11 12:13:07,still
2017-03-11 12:41:09,walking
2017-03-11 12:46:07,in_vehicle
2017-03-11 12:55:31,still
2017-03-11 14:14:35,walking
2017-03-11 14:21:10,still
2017-03-11 14:22:34,in_vehicle
2017-03-11 14:28:44,walking
2017-03-11 14:30:22,still
2017-03-11 14:35:14,still
2017-03-11 15:37:48,walking
2017-03-11 15:39:36,in_vehicle
2017-03-11 15:49:59,walking
2017-03-11 15:56:33,still
2017-03-11 16:01:13,walking
2017-03-11 16:09:57,in_vehicle
2017-03-11 16:17:57,walking
2017-03-11 16:24:37,still
2017-03-11 18:58:22,walking
2017-03-11 19:00:49,in_vehicle
2017-03-11 19:26:31,walking
2017-03-11 19:28:47,still
2017-03-11 20:24:09,walking
2017-03-11 20:26:44,still
2017-03-11 20:37:30,walking
2017-03-11 20:42:27,still
2017-03-11 20:46:16,walking
2017-03-11 20:47:17,walking
2017-03-11 20:55:11,in_vehicle
2017-03-11 21:00:02,walking
2017-03-11 21:02:11,in_vehicle
2017-03-11 21:07:17,still
2017-03-11 21:15:11,walking
2017-03-11 21:23:41,in_vehicle
2017-03-11 22:03:43,walking
2017-03-11 22:06:47,still
2017-03-11 22:34:45,walking
2017-03-11 22:37:59,in_vehicle
2017-03-11 22:54:58,walking
2017-03-11 23:02:08,still
2017-03-12 00:00:00,still
2017-03-12 00:02:37,still
2017-03-12 01:16:08,walking
2017-03-12 01:22:30,walking
2017-03-12 01:25:22,in_vehicle
2017-03-12 01:43:40,walking
2017-03-12 01:46:17,still
2017-03-12 03:11:51,in_vehicle
2017-03-12 03:32:12,still
2017-03-12 12:56:18,walking
2017-03-12 12:58:40,still
2017-03-12 13:00:36,in_vehicle
2017-03-12 13:16:50,walking
2017-03-12 13:20:30,still
2017-03-12 16:06:27,walking
2017-03-12 16:09:43,in_vehicle
2017-03-12 16:45:56,still
2017-03-13 00:00:00,still
2017-03-13 03:31:08,still
2017-03-13 14:11:52,walking
2017-03-13 14:13:17,still
2017-03-13 15:02:02,still
2017-03-13 18:30:30,in_vehicle
2017-03-13 18:44:10,still
2017-03-13 21:49:18,walking
2017-03-13 21:56:17,still
2017-03-13 21:59:32,in_vehicle
2017-03-13 23:14:01,still
2017-03-14 00:05:35,still
2017-03-14 09:20:50,in_vehicle
2017-03-14 09:36:23,walking
2017-03-14 09:39:52,in_vehicle
2017-03-14 09:53:43,still
2017-03-14 09:58:11,walking
2017-03-14 10:03:23,in_vehicle
2017-03-14 11:45:16,walking
2017-03-14 11:48:31,still
2017-03-14 12:06:36,walking
2017-03-14 12:09:39,still
2017-03-14 12:17:43,walking
2017-03-14 12:25:10,still
2017-03-14 15:34:08,walking
2017-03-14 15:35:08,in_vehicle
2017-03-14 15:43:22,walking
2017-03-14 15:50:21,still
2017-03-14 16:13:45,walking
2017-03-14 16:19:50,in_vehicle
2017-03-14 17:51:11,in_vehicle
2017-03-14 18:19:35,still
2017-03-14 22:03:36,in_vehicle
2017-03-16 00:00:00,still
2017-03-16 00:56:18,still
2017-03-16 03:44:26,still
2017-03-16 04:30:33,in_vehicle
2017-03-16 04:45:28,still
2017-03-16 12:13:30,still
2017-03-16 14:03:10,walking
2017-03-16 14:08:45,still
2017-03-16 14:10:22,in_vehicle
2017-03-16 14:17:28,walking
2017-03-16 14:23:21,still
2017-03-16 14:32:25,walking
2017-03-16 14:42:05,still
2017-03-16 14:44:47,walking
2017-03-16 15:09:27,walking
2017-03-16 15:10:46,still
2017-03-16 15:19:28,in_vehicle
2017-03-16 15:33:22,walking
2017-03-16 15:37:57,still
2017-03-16 15:48:46,walking
2017-03-16 15:53:58,still
2017-03-16 15:57:16,walking
2017-03-16 16:02:25,still
2017-03-16 16:07:39,in_vehicle
2017-03-16 16:28:38,still
2017-03-17 00:00:00,still
2017-03-17 02:21:27,walking
2017-03-17 02:22:49,still
2017-03-17 12:10:44,still
2017-03-17 12:27:28,walking
2017-03-17 12:35:07,in_vehicle
2017-03-17 13:00:34,still
2017-03-17 13:20:41,in_vehicle
2017-03-17 13:32:41,still
2017-03-17 13:35:35,walking
2017-03-17 13:37:43,still
2017-03-17 13:51:10,in_vehicle
2017-03-17 14:07:36,still
2017-03-17 16:01:05,walking
2017-03-17 16:08:35,in_vehicle
2017-03-17 16:32:51,walking
2017-03-17 16:36:09,walking
2017-03-17 16:38:05,walking
2017-03-17 16:39:10,walking
2017-03-17 16:41:00,walking
2017-03-17 16:49:21,walking
2017-03-17 16:52:33,walking
2017-03-17 16:53:51,walking
2017-03-17 16:58:11,walking
2017-03-17 17:11:57,still
2017-03-17 17:15:18,walking
2017-03-17 17:16:41,still
2017-03-17 17:38:16,walking
2017-03-17 17:41:50,still
2017-03-17 18:03:23,still
2017-03-17 18:04:48,in_vehicle
2017-03-17 18:08:45,still
2017-03-17 18:39:37,still
2017-03-17 18:49:11,walking
2017-03-17 18:50:11,still
2017-03-17 20:09:38,walking
2017-03-17 20:13:17,walking
2017-03-17 20:16:35,walking
2017-03-17 20:25:00,still
2017-03-17 22:07:36,walking
2017-03-17 22:14:19,still
2017-03-17 22:37:38,in_vehicle
2017-03-17 22:51:57,walking
2017-03-17 23:03:18,still
2017-03-17 23:04:44,in_vehicle
2017-03-17 23:23:39,walking
2017-03-17 23:28:53,still
2017-03-18 00:00:00,still
2017-03-18 00:13:25,still
2017-03-18 09:45:22,in_vehicle
2017-03-18 09:59:28,still
2017-03-18 10:01:59,walking
2017-03-18 10:03:36,still
2017-03-18 10:45:54,in_vehicle
2017-03-18 11:02:28,walking
2017-03-18 11:05:05,still
2017-03-18 11:18:04,walking
2017-03-18 11:32:19,still
2017-03-18 11:57:04,walking
2017-03-18 11:59:38,still
2017-03-18 12:21:30,walking
2017-03-18 12:22:51,still
2017-03-18 12:36:09,walking
2017-03-18 12:38:39,still
2017-03-18 14:14:21,walking
2017-03-18 14:26:56,still
2017-03-18 14:31:52,walking
2017-03-18 14:33:41,walking
2017-03-18 14:35:13,still
2017-03-18 14:40:20,in_vehicle
2017-03-18 15:25:26,walking
2017-03-18 15:27:24,still
2017-03-18 15:34:40,walking
2017-03-18 15:36:28,still
2017-03-18 15:41:09,walking
2017-03-18 15:42:10,in_vehicle
2017-03-18 16:08:36,walking
2017-03-18 16:18:07,still
2017-03-18 16:54:28,walking
2017-03-18 16:57:32,still
2017-03-18 17:07:35,in_vehicle
2017-03-18 17:14:51,walking
2017-03-18 17:18:29,still
2017-03-18 17:21:23,in_vehicle
2017-03-18 17:25:58,walking
2017-03-18 17:29:13,walking
2017-03-18 17:40:05,still
2017-03-18 17:42:54,walking
2017-03-18 17:46:29,in_vehicle
2017-03-18 17:53:17,walking
2017-03-18 17:56:49,in_vehicle
2017-03-18 18:32:10,walking
2017-03-18 18:36:32,still
2017-03-18 20:43:03,in_vehicle
2017-03-18 21:07:52,still
2017-03-18 21:12:28,in_vehicle
2017-03-18 21:22:46,still
2017-03-19 00:00:00,still
2017-03-19 02:23:08,still
2017-03-19 02:49:08,in_vehicle
2017-03-19 02:59:36,still
2017-03-19 15:24:29,walking
2017-03-19 15:27:41,in_vehicle
2017-03-19 15:58:52,still
2017-03-19 16:09:05,in_vehicle
2017-03-19 16:36:40,walking
2017-03-19 16:37:43,in_vehicle
2017-03-19 16:52:59,still
2017-03-19 17:24:56,still
2017-03-19 17:36:40,in_vehicle
2017-03-19 17:40:04,walking
2017-03-19 17:43:55,still
2017-03-19 18:50:33,walking
2017-03-19 18:51:39,in_vehicle
2017-03-19 19:27:08,still
2017-03-19 20:11:27,still
2017-03-20 00:00:00,still
2017-03-20 10:06:02,walking
2017-03-20 10:07:49,still
2017-03-20 14:01:33,walking
2017-03-20 14:05:07,still
2017-03-20 14:20:28,still
2017-03-20 14:34:06,walking
2017-03-20 14:35:48,still
2017-03-20 15:58:26,walking
2017-03-20 15:59:50,still
2017-03-20 16:26:50,walking
2017-03-20 16:29:06,in_vehicle
2017-03-20 16:43:56,walking
2017-03-20 16:49:09,still
2017-03-20 16:57:49,walking
2017-03-20 17:00:16,in_vehicle
2017-03-20 19:23:43,still
2017-03-20 19:25:21,walking
2017-03-20 19:26:33,walking
2017-03-20 19:54:03,still
2017-03-20 19:55:40,in_vehicle
2017-03-20 20:01:04,still
2017-03-21 00:00:00,still
2017-03-21 07:30:00,still
2017-03-21 08:01:32,in_vehicle
2017-03-21 08:21:24,still
2017-03-21 08:28:42,walking
2017-03-21 08:36:03,still
2017-03-21 09:01:23,walking
2017-03-21 09:04:04,still
2017-03-21 11:12:53,walking
2017-03-21 11:15:48,still
2017-03-21 11:55:45,walking
2017-03-21 11:56:47,still
2017-03-21 11:59:57,walking
2017-03-21 12:01:11,walking
2017-03-21 12:11:07,in_vehicle
2017-03-21 12:24:44,walking
2017-03-21 12:33:07,still
2017-03-21 12:35:36,walking
2017-03-21 12:36:46,still
2017-03-21 12:48:28,walking
2017-03-21 12:50:37,still
2017-03-21 12:54:01,walking
2017-03-21 12:58:19,still
2017-03-21 13:13:22,in_vehicle
2017-03-21 13:32:23,still
2017-03-21 13:50:14,walking
2017-03-21 13:51:58,in_vehicle
2017-03-21 13:54:26,walking
2017-03-21 13:55:58,in_vehicle
2017-03-21 14:19:37,still
2017-03-21 15:49:06,walking
2017-03-21 15:54:59,still
2017-03-21 16:31:12,still
2017-03-21 16:33:12,walking
2017-03-21 16:36:33,still
2017-03-21 16:53:23,walking
2017-03-21 16:54:45,still
2017-03-21 17:19:33,walking
2017-03-21 17:20:57,still
2017-03-21 17:30:33,walking
2017-03-21 17:31:56,still
2017-03-21 17:37:37,walking
2017-03-21 17:49:36,still
2017-03-21 18:19:58,walking
2017-03-21 18:28:16,still
2017-03-21 18:40:25,walking
2017-03-21 18:41:31,walking
2017-03-21 18:47:00,still
2017-03-21 20:12:39,in_vehicle
2017-03-21 20:24:42,walking
2017-03-21 20:27:21,walking
2017-03-21 20:55:15,still
2017-03-21 20:56:20,in_vehicle
2017-03-21 21:06:09,still
2017-03-21 21:42:43,still
2017-03-21 22:02:49,in_vehicle
2017-03-21 22:17:26,still
2017-03-22 00:00:00,still
2017-03-22 09:13:27,walking
2017-03-22 09:17:54,still
2017-03-22 09:19:28,still
2017-03-22 09:21:11,in_vehicle
2017-03-22 09:42:22,still
2017-03-22 11:48:40,walking
2017-03-22 11:49:42,still
2017-03-22 11:50:59,walking
2017-03-22 12:07:29,still
2017-03-22 12:29:30,in_vehicle
2017-03-22 14:49:11,walking
2017-03-22 14:53:12,walking
2017-03-22 14:59:11,still
2017-03-22 15:12:43,walking
2017-03-22 15:21:57,still
2017-03-22 15:28:11,walking
2017-03-22 15:29:12,walking
2017-03-22 15:31:23,in_vehicle
2017-03-22 17:29:10,walking
2017-03-22 17:30:12,still
2017-03-22 17:32:37,in_vehicle
2017-03-22 17:55:28,still
2017-03-24 00:00:00,still
2017-03-24 10:34:00,walking
2017-03-24 10:35:43,in_vehicle
2017-03-24 11:24:43,still
2017-03-24 12:10:47,walking
2017-03-24 12:14:48,in_vehicle
2017-03-24 12:25:19,still
2017-03-24 12:35:32,walking
2017-03-24 12:38:15,still
2017-03-24 12:44:54,in_vehicle
2017-03-24 13:08:48,walking
2017-03-24 13:18:00,still
2017-03-24 13:20:35,in_vehicle
2017-03-24 13:30:01,still
2017-03-24 13:36:25,still
2017-03-24 13:38:52,in_vehicle
2017-03-24 13:50:24,still
2017-03-24 13:59:32,walking
2017-03-24 14:05:44,still
2017-03-24 14:25:25,walking
2017-03-24 14:38:28,walking
2017-03-24 14:41:55,in_vehicle
2017-03-24 15:09:11,walking
2017-03-24 15:10:40,in_vehicle
2017-03-24 15:20:26,walking
2017-03-24 15:21:57,still
2017-03-24 16:17:56,walking
2017-03-24 16:21:10,still
2017-03-24 16:23:06,in_vehicle
2017-03-24 16:40:45,walking
2017-03-24 16:43:24,in_vehicle
2017-03-24 16:50:40,walking
2017-03-24 16:53:51,in_vehicle
2017-03-24 17:11:12,walking
2017-03-24 17:14:49,still
2017-03-25 00:00:00,still
2017-03-25 01:27:27,still
2017-03-25 11:24:49,in_vehicle
2017-03-25 11:28:44,walking
2017-03-25 11:30:44,in_vehicle
2017-03-25 11:43:02,still
2017-03-25 11:45:54,walking
2017-03-25 11:53:51,in_vehicle
2017-03-25 13:33:42,walking
2017-03-25 13:36:57,still
2017-03-25 13:54:12,walking
2017-03-25 14:02:44,still
2017-03-25 14:08:49,in_vehicle
2017-03-25 15:04:57,still
2017-03-25 15:07:49,walking
2017-03-25 15:15:57,still
2017-03-25 15:45:36,walking
2017-03-25 16:12:51,still
2017-03-25 16:14:52,walking
2017-03-25 16:19:14,still
2017-03-25 16:51:49,still
2017-03-25 16:54:08,walking
2017-03-25 16:55:19,still
2017-03-25 16:56:35,in_vehicle
2017-03-25 17:09:51,still
2017-03-25 17:23:34,walking
2017-03-25 17:26:27,in_vehicle
2017-03-25 17:52:16,walking
2017-03-25 18:00:18,walking
2017-03-25 18:01:22,walking
2017-03-25 18:02:33,walking
2017-03-25 18:03:52,in_vehicle
2017-03-25 18:08:01,walking
2017-03-25 18:12:44,in_vehicle
2017-03-25 18:13:53,walking
2017-03-25 18:16:09,still
2017-03-25 18:21:15,walking
2017-03-25 18:33:24,still
2017-03-25 21:18:03,walking
2017-03-25 21:20:56,in_vehicle
2017-03-25 22:00:07,still
2017-03-25 22:39:02,in_vehicle
2017-03-25 22:58:28,still
2017-03-25 23:05:53,still
2017-03-26 10:02:08,in_vehicle
2017-03-26 10:18:50,still
2017-03-26 10:27:06,in_vehicle
2017-03-26 10:35:15,still
2017-03-26 11:58:27,walking
2017-03-26 12:02:48,walking
2017-03-26 12:07:49,walking
2017-03-26 12:19:57,still
2017-03-26 12:50:55,walking
2017-03-26 12:54:32,in_vehicle
2017-03-26 13:13:27,in_vehicle
2017-03-26 13:22:30,still
2017-03-26 13:34:07,walking
2017-03-26 13:36:30,walking
2017-03-26 13:38:47,still
2017-03-26 13:54:17,walking
2017-03-26 13:57:22,still
2017-03-26 14:10:00,walking
2017-03-26 14:13:31,still
2017-03-26 14:30:21,in_vehicle
2017-03-26 14:35:27,walking
2017-03-26 14:37:15,in_vehicle
2017-03-26 14:44:29,walking
2017-03-26 14:55:02,in_vehicle
2017-03-26 15:09:09,walking
2017-03-26 15:14:24,still
2017-03-26 15:33:11,in_vehicle
2017-03-26 15:56:47,still
2017-03-26 16:47:43,still
2017-03-26 17:09:30,walking
2017-03-26 17:24:39,still
2017-03-26 17:28:40,walking
2017-03-26 17:30:34,still
2017-03-26 17:32:52,in_vehicle
2017-03-26 18:14:49,walking
2017-03-26 18:19:10,still
2017-03-26 18:33:04,walking
2017-03-26 18:37:10,still
2017-03-26 18:39:44,in_vehicle
2017-03-26 20:34:57,walking
2017-03-26 20:36:26,in_vehicle
2017-03-26 21:15:26,still
2017-03-27 00:00:00,still
2017-03-27 07:49:21,walking
2017-03-27 07:55:25,still
2017-03-27 07:57:59,still
2017-03-27 08:26:51,walking
2017-03-27 08:28:59,walking
2017-03-27 08:30:01,still
2017-03-27 08:45:29,walking
2017-03-27 08:49:55,still
2017-03-27 08:51:56,walking
2017-03-27 08:54:58,walking
2017-03-27 09:08:40,still
2017-03-27 09:09:40,walking
2017-03-27 09:19:29,still
2017-03-27 09:29:02,still
2017-03-27 10:14:31,walking
2017-03-27 10:19:20,in_vehicle
2017-03-27 11:06:40,still
2017-03-27 11:15:11,walking
2017-03-27 11:17:38,walking
2017-03-27 11:23:34,still
2017-03-27 11:33:45,walking
2017-03-27 11:39:12,walking
2017-03-27 11:41:04,still
2017-03-27 11:56:34,walking
2017-03-27 12:02:36,still
2017-03-27 13:38:39,walking
2017-03-27 13:42:34,still
2017-03-27 13:49:04,walking
2017-03-27 13:52:44,still
2017-03-27 14:48:56,in_vehicle
2017-03-27 15:05:36,walking
2017-03-27 15:08:36,still
2017-03-27 15:15:28,walking
2017-03-27 15:20:35,still
2017-03-27 15:23:19,in_vehicle
2017-03-27 15:35:15,walking
2017-03-27 15:39:29,still
2017-03-27 15:40:33,walking
2017-03-27 15:47:50,still
2017-03-27 16:37:05,walking
2017-03-27 16:42:15,in_vehicle
2017-03-27 16:49:11,walking
2017-03-27 16:51:39,still
2017-03-27 17:17:55,walking
2017-03-27 17:19:18,walking
2017-03-27 17:20:21,walking
2017-03-27 17:23:07,in_vehicle
2017-03-27 17:31:57,walking
2017-03-27 17:36:04,still
2017-03-27 18:04:34,walking
2017-03-27 18:06:12,still
2017-03-27 18:19:31,still
2017-03-27 18:26:23,still
2017-03-27 18:37:01,still
2017-03-27 19:56:15,walking
2017-03-27 19:59:51,still
2017-03-27 20:04:29,walking
2017-03-27 20:10:25,still
2017-03-27 20:49:44,walking
2017-03-27 21:30:05,still
2017-03-27 23:04:45,walking
2017-03-27 23:08:40,walking
2017-03-27 23:15:08,walking
2017-03-27 23:16:39,still
2017-03-27 23:34:03,in_vehicle
2017-03-27 23:40:49,still
2017-03-27 23:45:09,walking
2017-03-27 23:47:43,still
2017-03-28 00:00:00,still
2017-03-28 00:51:05,walking
2017-03-28 01:00:32,still
2017-03-28 11:54:58,walking
2017-03-28 11:56:21,still
2017-03-28 12:02:40,in_vehicle
2017-03-28 12:32:16,still
2017-03-28 12:39:41,walking
2017-03-28 12:46:36,still
2017-03-28 12:48:29,walking
2017-03-28 12:49:51,in_vehicle
2017-03-28 13:58:55,still
2017-03-28 14:08:55,in_vehicle
2017-03-28 14:42:46,still
2017-03-28 15:17:08,walking
2017-03-28 15:18:12,still
2017-03-28 15:24:55,in_vehicle
2017-03-28 16:09:28,in_vehicle
2017-03-28 16:16:52,in_vehicle
2017-03-28 17:34:23,walking
2017-03-28 17:38:09,still
2017-03-28 17:58:15,still
2017-03-28 17:59:25,in_vehicle
2017-03-28 18:34:15,walking
2017-03-28 18:35:20,still
2017-03-28 19:13:37,walking
2017-03-28 19:14:57,still
2017-03-28 19:20:14,in_vehicle
2017-03-28 19:29:14,still
2017-03-28 19:32:35,in_vehicle
2017-03-28 19:42:41,still
2017-03-28 19:56:56,still
2017-03-29 00:00:00,still
2017-03-29 08:38:55,still
2017-03-29 13:20:21,walking
2017-03-29 13:23:51,still
2017-03-29 13:28:42,walking
2017-03-29 13:34:38,still
2017-03-29 14:21:57,walking
2017-03-29 14:24:39,still
2017-03-29 15:15:41,still
2017-03-29 16:20:49,walking
2017-03-29 16:29:09,in_vehicle
2017-03-29 17:00:56,walking
2017-03-29 17:05:37,still
2017-03-29 17:16:00,walking
2017-03-29 17:17:03,still
2017-03-29 17:45:11,walking
2017-03-29 17:46:33,still
2017-03-29 17:54:01,walking
2017-03-29 17:57:01,still
2017-03-29 18:04:11,walking
2017-03-29 18:06:09,still
2017-03-29 18:37:44,walking
2017-03-29 18:42:49,still
2017-03-29 18:44:17,walking
2017-03-29 18:46:27,still
2017-03-29 20:11:30,walking
2017-03-29 20:12:49,still
2017-03-29 20:14:35,walking
2017-03-29 20:17:36,walking
2017-03-29 20:23:30,still
2017-03-29 20:25:03,walking
2017-03-29 20:27:41,still
2017-03-29 21:08:37,in_vehicle
2017-03-29 21:15:46,still
2017-03-29 21:19:37,in_vehicle
2017-03-29 21:29:17,walking
2017-03-29 21:30:18,in_vehicle
2017-03-29 22:43:20,still
2017-03-29 22:55:38,still
2017-03-30 00:00:00,still
2017-03-30 13:49:35,still
2017-03-30 14:07:40,still
2017-03-30 15:33:00,in_vehicle
2017-03-30 15:51:41,still
2017-03-30 17:09:37,walking
2017-03-30 17:10:42,still
2017-03-30 17:16:09,walking
2017-03-30 17:20:55,still
2017-03-30 17:23:16,in_vehicle
2017-03-30 17:40:42,still
2017-03-30 17:48:53,walking
2017-03-30 17:52:11,still
2017-03-30 18:00:17,in_vehicle
2017-03-30 19:10:22,still
2017-03-30 19:35:43,in_vehicle
2017-03-30 20:17:40,walking
2017-03-30 20:21:18,in_vehicle
2017-03-30 20:56:45,walking
2017-03-30 21:09:23,walking
2017-03-30 21:15:32,walking
2017-03-30 21:20:31,still
2017-03-31 00:00:00,still
2017-03-31 06:59:59,in_vehicle
2017-03-31 07:12:33,still
2017-03-31 08:11:21,in_vehicle
2017-03-31 08:39:40,walking
2017-03-31 08:41:25,still
2017-03-31 11:23:15,walking
2017-03-31 11:24:23,in_vehicle
2017-03-31 11:32:54,still
2017-03-31 11:36:23,walking
2017-03-31 11:37:45,walking
2017-03-31 11:51:05,walking
2017-03-31 11:54:18,walking
2017-03-31 12:00:59,in_vehicle
2017-03-31 12:04:40,walking
2017-03-31 12:05:44,in_vehicle
2017-03-31 12:27:28,still
2017-03-31 12:36:06,walking
2017-03-31 12:53:10,still
2017-03-31 12:58:35,walking
2017-03-31 13:07:30,still
2017-03-31 13:16:04,walking
2017-03-31 13:17:06,walking
2017-03-31 13:19:04,still
2017-03-31 13:29:24,still
2017-03-31 14:08:08,walking
2017-03-31 14:09:47,still
2017-03-31 14:13:50,walking
2017-03-31 14:17:25,still
2017-03-31 16:36:29,walking
2017-03-31 16:39:29,walking
2017-03-31 16:41:42,still
2017-03-31 17:04:06,walking
2017-03-31 17:07:15,still
2017-03-31 17:23:45,in_vehicle
2017-03-31 18:02:48,still
2017-03-31 18:33:17,in_vehicle
2017-03-31 18:47:45,walking
2017-03-31 18:49:27,still
2017-03-31 20:13:06,still
2017-03-31 20:16:02,walking
2017-03-31 20:27:28,walking
2017-03-31 20:31:21,walking
2017-03-31 20:47:08,walking
2017-03-31 20:48:39,still
2017-04-02 00:00:00,still
2017-04-02 06:45:54,still
2017-04-02 08:16:07,still
2017-04-02 15:04:14,walking
2017-04-02 15:07:46,in_vehicle
2017-04-02 15:35:18,still
2017-04-02 15:57:24,walking
2017-04-02 16:02:22,in_vehicle
2017-04-02 16:20:31,walking
2017-04-02 16:32:27,walking
2017-04-02 16:33:49,still
2017-04-02 16:38:20,walking
2017-04-02 16:41:55,in_vehicle
2017-04-02 17:05:14,still
2017-04-03 00:00:00,still
2017-04-03 01:02:53,still
2017-04-03 01:10:01,in_vehicle
2017-04-03 01:37:22,still
2017-04-03 01:39:48,still
2017-04-03 10:33:15,in_vehicle
2017-04-03 10:56:51,still
2017-04-03 11:04:42,still
2017-04-03 13:42:11,walking
2017-04-03 13:43:39,walking
2017-04-03 13:47:25,in_vehicle
2017-04-03 14:04:21,still
2017-04-03 14:44:49,in_vehicle
2017-04-03 15:00:35,walking
2017-04-03 15:03:43,still
2017-04-03 15:05:00,walking
2017-04-03 15:11:53,in_vehicle
2017-04-03 15:33:39,still
2017-04-03 15:52:40,walking
2017-04-03 15:53:58,in_vehicle
2017-04-03 16:52:26,still
2017-04-03 17:33:15,in_vehicle
2017-04-03 17:49:00,still
2017-04-03 19:13:35,still
2017-04-03 20:21:00,still
2017-04-03 22:55:01,walking
2017-04-03 22:57:25,in_vehicle
2017-04-03 23:36:12,still
2017-04-03 23:44:02,still
2017-04-04 00:00:00,still
2017-04-04 01:01:49,in_vehicle
2017-04-04 01:14:19,still
2017-04-04 09:48:42,still
2017-04-04 13:22:38,walking
2017-04-04 13:23:39,still
2017-04-04 13:27:03,walking
2017-04-04 13:29:58,in_vehicle
2017-04-04 13:41:03,still
2017-04-04 13:45:05,walking
2017-04-04 13:51:02,in_vehicle
2017-04-04 15:35:00,walking
2017-04-04 15:38:14,in_vehicle
2017-04-04 16:35:14,still
2017-04-04 17:24:52,still
2017-04-04 17:28:31,in_vehicle
2017-04-04 17:36:08,walking
2017-04-04 17:42:39,walking
2017-04-04 17:48:23,in_vehicle
2017-04-04 18:19:21,walking
2017-04-04 18:24:05,walking
2017-04-04 18:26:53,walking
2017-04-04 18:28:37,still
2017-04-04 19:15:21,walking
2017-04-04 19:16:29,still
2017-04-04 19:57:50,walking
2017-04-04 19:59:15,walking
2017-04-04 20:02:32,still
2017-04-04 22:54:41,in_vehicle
2017-04-04 23:05:32,still
2017-04-05 00:00:00,still
2017-04-05 09:18:11,walking
2017-04-05 09:21:43,still
2017-04-05 09:49:20,walking
2017-04-05 09:52:48,still
2017-04-05 11:24:24,in_vehicle
2017-04-05 11:32:31,walking
