date,ActivFit
2016-05-01 13:46:28,walking
2016-05-01 13:53:21,still
2016-05-01 16:36:04,walking
2016-05-01 16:38:09,in_vehicle
2016-05-01 19:35:58,walking
2016-05-01 19:39:43,still
2016-05-02 00:00:00,still
2016-05-02 06:06:40,in_vehicle
2016-05-02 06:27:11,walking
2016-05-02 06:30:37,in_vehicle
2016-05-02 06:43:35,walking
2016-05-02 06:45:12,still
2016-05-02 06:46:46,walking
2016-05-02 06:48:06,still
2016-05-02 11:25:06,still
2016-05-02 11:31:15,in_vehicle
2016-05-02 11:37:55,walking
2016-05-02 11:41:07,still
2016-05-02 12:49:42,walking
2016-05-02 12:51:15,in_vehicle
2016-05-02 12:58:19,still
2016-05-02 15:55:37,walking
2016-05-02 15:57:15,still
2016-05-02 16:41:09,in_vehicle
2016-05-02 17:28:37,walking
2016-05-02 17:32:49,still
2016-05-02 17:58:44,walking
2016-05-02 18:01:17,in_vehicle
2016-05-02 18:17:21,walking
2016-05-02 18:22:58,walking
2016-05-02 18:52:14,walking
2016-05-02 18:56:49,still
2016-05-02 19:19:01,walking
2016-05-02 19:23:22,in_vehicle
2016-05-02 19:55:55,walking
2016-05-02 19:58:19,in_vehicle
2016-05-02 20:15:59,walking
2016-05-02 20:17:41,still
2016-05-03 00:00:00,still
2016-05-03 06:11:17,in_vehicle
2016-05-03 06:30:03,still
2016-05-03 06:32:12,in_vehicle
2016-05-03 06:45:36,walking
2016-05-03 06:46:39,still
2016-05-03 11:40:31,in_vehicle
2016-05-03 11:50:05,still
2016-05-03 12:39:59,in_vehicle
2016-05-03 12:49:34,still
2016-05-03 13:16:05,walking
2016-05-03 13:17:14,still
2016-05-03 13:21:39,walking
2016-05-03 13:24:27,still
2016-05-03 15:35:47,walking
2016-05-03 15:38:28,still
2016-05-03 16:13:07,walking
2016-05-03 16:15:22,still
2016-05-03 16:18:09,in_vehicle
2016-05-03 17:25:31,walking
2016-05-03 17:27:17,still
2016-05-03 19:00:04,walking
2016-05-03 19:02:19,in_vehicle
2016-05-03 19:19:05,walking
2016-05-03 19:21:02,still
2016-05-03 19:41:56,walking
2016-05-03 19:49:37,walking
2016-05-03 19:50:39,walking
2016-05-03 19:53:27,still
2016-05-03 20:13:58,in_vehicle
2016-05-03 20:38:41,walking
2016-05-03 20:41:26,still
2016-05-03 20:45:37,walking
2016-05-03 20:48:22,still
2016-05-04 00:00:00,still
2016-05-04 06:04:24,in_vehicle
2016-05-04 06:23:12,walking
2016-05-04 06:26:26,in_vehicle
2016-05-04 06:39:47,walking
2016-05-04 06:41:45,still
2016-05-04 06:47:20,still
2016-05-04 07:02:22,walking
2016-05-04 07:05:01,still
2016-05-04 07:07:19,walking
2016-05-04 07:09:00,still
2016-05-04 12:49:21,still
2016-05-04 12:53:49,walking
2016-05-04 12:54:58,still
2016-05-04 13:15:22,walking
2016-05-04 13:17:40,still
2016-05-04 13:44:21,walking
2016-05-04 13:53:18,still
2016-05-04 13:57:52,walking
2016-05-04 14:02:13,still
2016-05-04 15:35:16,walking
2016-05-04 15:38:00,still
2016-05-04 15:56:25,in_vehicle
2016-05-04 16:44:52,walking
2016-05-04 16:46:31,still
2016-05-04 17:26:58,still
2016-05-04 17:34:41,walking
2016-05-04 17:36:25,walking
2016-05-04 17:39:51,walking
2016-05-04 17:41:08,still
2016-05-04 17:42:23,walking
2016-05-04 17:45:46,in_vehicle
2016-05-04 18:07:46,walking
2016-05-04 18:10:03,still
2016-05-04 18:23:00,walking
2016-05-04 18:25:01,walking
2016-05-04 18:29:08,still
2016-05-04 18:40:43,still
2016-05-04 18:45:38,walking
2016-05-04 18:47:08,walking
2016-05-04 18:49:13,in_vehicle
2016-05-04 18:58:34,still
2016-05-04 19:07:07,walking
2016-05-04 19:16:24,walking
2016-05-04 19:21:48,still
2016-05-04 19:46:38,walking
2016-05-04 19:47:59,still
2016-05-04 19:50:27,walking
2016-05-04 19:52:30,walking
2016-05-04 19:53:42,still
2016-05-04 20:10:50,walking
2016-05-04 20:16:28,walking
2016-05-04 20:18:43,walking
2016-05-04 20:19:43,walking
2016-05-04 20:27:13,walking
2016-05-04 20:29:16,walking
2016-05-04 20:32:19,walking
2016-05-04 20:33:41,still
2016-05-04 20:36:18,in_vehicle
2016-05-04 21:00:06,walking
2016-05-04 21:04:36,still
2016-05-04 21:06:43,in_vehicle
2016-05-04 21:51:00,walking
2016-05-04 21:54:13,still
2016-05-04 21:55:32,walking
2016-05-04 21:57:43,walking
2016-05-04 22:12:20,still
2016-05-05 00:00:00,still
2016-05-05 06:09:44,in_vehicle
2016-05-05 06:30:47,walking
2016-05-05 06:33:29,in_vehicle
2016-05-05 06:47:36,still
2016-05-05 07:38:56,walking
2016-05-05 07:40:34,still
2016-05-05 07:47:44,still
2016-05-05 10:57:34,still
2016-05-05 11:18:20,in_vehicle
2016-05-05 11:25:06,walking
2016-05-05 11:29:37,still
2016-05-05 12:30:28,walking
2016-05-05 12:34:35,in_vehicle
2016-05-05 12:44:32,still
2016-05-05 15:59:53,walking
2016-05-05 16:02:45,still
2016-05-05 16:40:52,still
2016-05-05 16:54:26,in_vehicle
2016-05-05 17:21:34,walking
2016-05-05 17:23:15,still
2016-05-05 17:25:25,in_vehicle
2016-05-05 17:44:51,walking
2016-05-05 17:47:17,still
2016-05-05 18:16:13,walking
2016-05-05 18:21:01,in_vehicle
2016-05-05 18:34:05,walking
2016-05-05 18:36:27,walking
2016-05-05 18:40:42,still
2016-05-05 18:47:32,walking
2016-05-05 18:48:36,still
2016-05-05 19:23:00,walking
2016-05-05 19:24:46,walking
2016-05-05 19:26:16,in_vehicle
2016-05-05 19:29:14,walking
2016-05-05 19:31:30,in_vehicle
2016-05-05 19:36:45,still
2016-05-06 00:00:00,still
2016-05-06 05:02:44,in_vehicle
2016-05-06 05:14:09,walking
2016-05-06 05:16:01,still
2016-05-08 00:00:00,in_vehicle
2016-05-08 00:08:42,walking
2016-05-08 00:11:34,still
2016-05-08 10:45:46,walking
2016-05-08 10:47:18,still
2016-05-08 12:19:01,walking
2016-05-08 12:22:20,in_vehicle
2016-05-08 12:42:44,still
2016-05-08 12:44:02,walking
2016-05-08 12:55:35,walking
2016-05-08 13:30:07,still
2016-05-08 13:34:51,walking
2016-05-08 14:17:34,walking
2016-05-08 14:31:18,still
2016-05-08 14:34:27,in_vehicle
2016-05-08 14:48:02,still
2016-05-08 14:54:04,in_vehicle
2016-05-08 15:06:30,still
2016-05-08 15:20:45,walking
2016-05-08 15:22:06,still
2016-05-08 15:29:25,still
2016-05-08 15:34:50,in_vehicle
2016-05-08 15:49:09,walking
2016-05-08 16:00:29,still
2016-05-08 16:14:06,walking
2016-05-08 16:23:05,walking
2016-05-08 16:29:03,still
2016-05-08 16:45:26,walking
2016-05-08 16:47:09,in_vehicle
2016-05-08 17:07:16,walking
2016-05-08 17:11:51,still
2016-05-08 17:32:50,walking
2016-05-08 17:35:29,in_vehicle
2016-05-08 19:02:07,walking
2016-05-08 19:03:38,still
2016-05-08 19:17:54,walking
2016-05-08 19:22:20,walking
2016-05-08 19:24:54,still
2016-05-08 19:26:15,walking
2016-05-08 19:36:36,walking
2016-05-08 19:39:42,still
2016-05-08 19:47:14,walking
2016-05-08 19:50:39,in_vehicle
2016-05-08 20:18:38,walking
2016-05-08 20:19:38,in_vehicle
2016-05-08 20:37:10,walking
2016-05-08 20:40:56,still
2016-05-09 00:00:00,still
2016-05-09 06:06:27,walking
2016-05-09 06:07:59,in_vehicle
2016-05-09 06:26:22,walking
2016-05-09 06:27:36,still
2016-05-09 06:29:39,in_vehicle
2016-05-09 06:43:09,walking
2016-05-09 06:44:54,still
2016-05-09 06:54:21,still
2016-05-09 07:08:22,walking
2016-05-09 07:10:12,still
2016-05-09 07:15:54,still
2016-05-09 10:56:24,walking
2016-05-09 10:59:02,still
2016-05-09 11:06:18,in_vehicle
2016-05-09 11:22:58,still
2016-05-09 11:33:40,walking
2016-05-09 11:35:03,in_vehicle
2016-05-09 11:58:10,still
2016-05-09 12:39:55,walking
2016-05-09 12:50:38,still
2016-05-09 12:53:04,walking
2016-05-09 12:54:33,in_vehicle
2016-05-09 13:03:23,walking
2016-05-09 13:14:54,still
2016-05-09 13:23:42,walking
2016-05-09 13:27:17,still
2016-05-09 13:30:12,walking
2016-05-09 13:37:31,still
2016-05-09 14:17:21,walking
2016-05-09 14:19:50,still
2016-05-09 14:57:14,walking
2016-05-09 14:59:28,still
2016-05-09 15:22:03,in_vehicle
2016-05-09 15:48:52,walking
2016-05-09 15:58:39,walking
2016-05-09 16:10:54,still
2016-05-09 18:37:53,walking
2016-05-09 18:45:31,still
2016-05-09 18:47:21,walking
2016-05-09 18:49:58,still
2016-05-09 21:53:45,walking
2016-05-09 22:05:21,still
2016-05-09 22:19:56,in_vehicle
2016-05-09 22:35:23,walking
2016-05-09 22:41:17,still
2016-05-10 00:00:00,still
2016-05-10 05:31:15,in_vehicle
2016-05-10 05:33:45,in_vehicle
2016-05-10 06:19:13,walking
2016-05-10 06:23:32,in_vehicle
2016-05-10 06:36:41,walking
2016-05-10 06:38:45,still
2016-05-10 06:47:51,still
2016-05-10 17:25:02,walking
2016-05-10 17:30:15,still
2016-05-10 18:09:59,walking
2016-05-10 18:12:36,still
2016-05-10 18:35:51,walking
2016-05-10 18:37:23,in_vehicle
2016-05-10 19:12:01,walking
2016-05-10 19:16:18,still
2016-05-10 19:19:14,walking
2016-05-10 19:21:48,in_vehicle
2016-05-10 19:36:02,still
2016-05-10 19:38:02,walking
2016-05-10 19:39:40,still
2016-05-10 19:52:31,walking
2016-05-10 19:53:43,in_vehicle
2016-05-10 20:02:35,walking
2016-05-10 20:08:39,in_vehicle
2016-05-10 20:21:55,walking
2016-05-10 20:27:03,still
2016-05-10 20:28:32,in_vehicle
2016-05-10 21:10:07,walking
2016-05-10 21:12:07,still
2016-05-11 00:00:00,still
2016-05-11 06:07:09,walking
2016-05-11 06:09:32,in_vehicle
2016-05-11 06:29:29,walking
2016-05-11 06:33:27,in_vehicle
2016-05-11 06:46:44,walking
2016-05-11 06:48:23,still
2016-05-11 06:53:53,still
2016-05-11 07:50:47,still
2016-05-11 15:45:25,walking
2016-05-11 15:48:16,still
2016-05-11 16:13:53,walking
2016-05-11 16:15:21,in_vehicle
2016-05-11 17:02:58,walking
2016-05-11 17:05:17,still
2016-05-11 18:39:12,walking
2016-05-11 18:40:45,in_vehicle
2016-05-11 18:55:23,in_vehicle
2016-05-11 20:20:03,still
2016-05-11 20:22:49,walking
2016-05-11 20:25:48,in_vehicle
2016-05-11 21:03:36,walking
2016-05-11 21:04:39,walking
2016-05-11 21:06:50,still
2016-05-12 00:00:00,still
2016-05-12 06:06:41,walking
2016-05-12 06:08:41,in_vehicle
2016-05-12 06:44:22,still
2016-05-12 06:54:13,still
2016-05-12 11:37:07,in_vehicle
2016-05-12 11:44:18,still
2016-05-12 12:29:08,still
2016-05-12 12:35:34,walking
2016-05-12 12:38:26,still
2016-05-12 12:41:06,in_vehicle
2016-05-12 12:53:24,walking
2016-05-12 12:57:47,still
2016-05-12 14:21:47,walking
2016-05-12 14:23:16,still
2016-05-12 14:30:45,walking
2016-05-12 14:32:41,still
2016-05-12 14:53:07,walking
2016-05-12 14:54:51,still
2016-05-12 16:36:45,walking
2016-05-12 16:38:44,still
2016-05-12 17:01:14,in_vehicle
2016-05-12 17:48:43,walking
2016-05-12 17:50:49,still
2016-05-12 17:55:13,walking
2016-05-12 17:56:28,in_vehicle
2016-05-12 18:12:13,still
2016-05-12 21:55:02,walking
2016-05-12 21:56:42,in_vehicle
2016-05-12 22:26:23,walking
2016-05-12 22:27:40,still
2016-05-13 06:07:16,still
2016-05-13 06:08:16,in_vehicle
2016-05-13 06:32:05,walking
2016-05-13 06:35:01,in_vehicle
2016-05-13 06:48:21,walking
2016-05-13 06:51:25,still
2016-05-13 07:42:04,walking
2016-05-13 07:44:34,still
2016-05-13 07:51:19,walking
2016-05-13 07:52:34,still
2016-05-13 19:45:17,in_vehicle
2016-05-13 20:33:57,walking
2016-05-13 20:35:18,still
2016-05-13 20:40:04,walking
2016-05-13 20:46:00,in_vehicle
2016-05-13 21:54:29,still
2016-05-13 22:39:11,walking
2016-05-13 22:40:56,in_vehicle
2016-05-13 22:48:50,walking
2016-05-13 22:51:41,still
2016-05-14 00:00:00,still
2016-05-14 10:06:28,walking
2016-05-14 10:07:59,walking
2016-05-14 10:16:21,in_vehicle
2016-05-14 10:30:18,still
2016-05-14 10:31:44,walking
2016-05-14 10:34:43,in_vehicle
2016-05-14 11:03:48,still
2016-05-14 11:26:23,walking
2016-05-14 11:29:57,still
2016-05-14 11:32:08,walking
2016-05-14 11:35:06,still
2016-05-14 11:43:46,walking
2016-05-14 11:49:28,still
2016-05-14 13:00:57,walking
2016-05-14 13:02:06,still
2016-05-14 14:28:22,walking
2016-05-14 14:31:14,in_vehicle
2016-05-14 14:43:35,walking
2016-05-14 14:44:37,in_vehicle
2016-05-14 14:49:22,still
2016-05-14 15:12:48,walking
2016-05-14 15:14:13,still
2016-05-14 17:16:51,still
2016-05-14 17:29:12,walking
2016-05-14 17:36:16,still
2016-05-14 17:40:47,walking
2016-05-14 17:42:06,still
2016-05-14 17:44:11,walking
2016-05-14 17:46:39,still
2016-05-14 17:48:47,in_vehicle
2016-05-14 17:55:08,walking
2016-05-14 17:58:20,still
2016-05-14 17:59:42,in_vehicle
2016-05-14 18:16:18,walking
2016-05-14 18:21:32,still
2016-05-14 19:01:44,walking
2016-05-14 19:04:00,in_vehicle
2016-05-14 19:15:36,walking
2016-05-14 19:21:26,still
2016-05-14 19:26:46,walking
2016-05-14 19:28:22,still
2016-05-15 00:00:00,still
2016-05-15 00:55:02,still
2016-05-15 11:43:08,still
2016-05-15 12:04:51,in_vehicle
2016-05-15 12:16:09,still
2016-05-15 12:25:46,in_vehicle
2016-05-15 12:53:46,still
2016-05-15 13:17:26,walking
2016-05-15 13:20:03,in_vehicle
2016-05-15 13:43:22,walking
2016-05-15 14:16:02,still
2016-05-15 14:20:02,walking
2016-05-15 14:50:28,in_vehicle
2016-05-15 15:11:38,still
2016-05-15 15:22:21,still
2016-05-15 15:35:03,still
2016-05-15 15:45:13,in_vehicle
2016-05-15 17:15:32,walking
2016-05-15 17:22:12,still
2016-05-15 17:23:52,walking
2016-05-15 17:27:54,still
2016-05-15 17:29:50,walking
2016-05-15 17:33:10,in_vehicle
2016-05-15 17:43:24,walking
2016-05-15 17:57:58,still
2016-05-15 17:59:35,in_vehicle
2016-05-15 18:18:59,walking
2016-05-15 18:20:29,still
2016-05-15 19:04:42,still
2016-05-15 20:15:22,still
2016-05-15 20:18:46,walking
2016-05-15 20:21:24,still
2016-05-17 00:00:00,still
2016-05-17 06:02:58,walking
2016-05-17 06:04:26,in_vehicle
2016-05-17 06:23:28,walking
2016-05-17 06:26:16,in_vehicle
2016-05-17 06:40:24,still
2016-05-17 06:46:19,still
2016-05-17 07:05:49,walking
2016-05-17 07:08:05,still
2016-05-17 11:13:53,walking
2016-05-17 11:15:17,still
2016-05-17 11:20:06,walking
2016-05-17 11:21:10,in_vehicle
2016-05-17 11:30:08,still
2016-05-17 12:36:45,walking
2016-05-17 12:39:50,still
2016-05-17 12:55:21,still
2016-05-17 15:51:04,walking
2016-05-17 15:54:45,still
2016-05-17 16:26:16,still
2016-05-17 16:55:52,in_vehicle
2016-05-17 17:35:02,still
2016-05-18 00:00:00,still
2016-05-18 06:03:07,walking
2016-05-18 06:04:22,in_vehicle
2016-05-18 06:24:46,walking
2016-05-18 06:28:13,in_vehicle
2016-05-18 06:42:59,still
2016-05-18 06:46:02,still
2016-05-18 15:17:55,walking
2016-05-18 15:19:22,still
2016-05-18 15:53:51,in_vehicle
2016-05-18 16:32:04,walking
2016-05-18 16:33:54,still
2016-05-18 17:12:51,walking
2016-05-18 17:15:17,in_vehicle
2016-05-18 17:32:32,walking
2016-05-18 17:34:36,still
2016-05-18 19:23:30,walking
2016-05-18 19:26:40,walking
2016-05-18 19:37:02,walking
2016-05-18 19:40:28,still
2016-05-18 19:43:21,walking
2016-05-18 19:49:40,still
2016-05-18 19:51:23,in_vehicle
2016-05-18 20:11:42,walking
2016-05-18 20:15:13,still
2016-05-18 20:44:22,still
2016-05-20 00:00:00,still
2016-05-20 05:57:24,in_vehicle
2016-05-20 06:36:10,walking
2016-05-20 06:37:22,still
2016-05-20 06:40:53,in_vehicle
2016-05-20 06:54:49,still
2016-05-20 06:58:21,still
2016-05-20 11:38:07,walking
2016-05-20 11:40:45,still
2016-05-20 11:44:21,still
2016-05-20 12:05:42,walking
2016-05-20 12:11:03,still
2016-05-20 12:28:17,walking
2016-05-20 12:53:19,still
2016-05-20 13:01:14,still
2016-05-20 13:03:18,walking
2016-05-20 13:04:59,still
2016-05-20 13:07:09,walking
2016-05-20 13:11:11,still
2016-05-20 14:37:49,still
2016-05-20 14:39:42,walking
2016-05-20 14:41:07,still
2016-05-20 14:58:43,in_vehicle
2016-05-20 15:50:57,walking
2016-05-20 15:59:42,still
2016-05-20 16:02:11,in_vehicle
2016-05-20 16:11:09,walking
2016-05-20 16:13:26,still
2016-05-20 19:31:31,walking
2016-05-20 19:33:47,still
2016-05-20 19:38:48,in_vehicle
2016-05-20 19:53:10,walking
2016-05-20 19:55:15,still
2016-05-20 21:03:11,in_vehicle
2016-05-20 21:26:00,walking
2016-05-20 21:28:08,still
2016-05-20 21:40:42,still
2016-05-21 00:00:00,still
2016-05-21 11:24:13,still
2016-05-21 11:32:19,in_vehicle
2016-05-21 11:48:02,still
2016-05-21 12:25:26,walking
2016-05-21 12:39:54,still
2016-05-21 12:50:04,walking
2016-05-21 12:51:09,still
2016-05-21 13:05:33,in_vehicle
2016-05-21 13:38:02,walking
2016-05-21 13:40:28,walking
2016-05-21 13:41:31,still
2016-05-21 15:58:44,walking
2016-05-21 16:13:14,walking
2016-05-21 16:19:34,still
2016-05-21 16:20:47,walking
2016-05-21 16:37:08,still
2016-05-21 16:40:35,walking
2016-05-21 16:45:04,walking
2016-05-21 16:46:18,walking
2016-05-21 17:06:31,still
2016-05-21 17:07:44,walking
2016-05-21 17:12:46,still
2016-05-21 18:10:16,walking
2016-05-21 18:13:46,in_vehicle
2016-05-21 18:40:16,still
2016-05-21 18:41:27,walking
2016-05-21 18:43:17,still
2016-05-23 00:00:00,still
2016-05-23 06:01:36,walking
2016-05-23 06:04:08,in_vehicle
2016-05-23 06:21:54,walking
2016-05-23 06:25:40,in_vehicle
2016-05-23 06:46:44,walking
2016-05-23 06:47:54,still
2016-05-23 06:55:19,still
2016-05-23 07:03:06,walking
2016-05-23 07:04:19,still
2016-05-23 07:22:19,walking
2016-05-23 07:23:37,still
2016-05-23 11:28:26,in_vehicle
2016-05-23 11:36:21,walking
2016-05-23 11:39:08,still
2016-05-23 12:37:29,walking
2016-05-23 12:40:05,still
2016-05-23 13:16:32,walking
2016-05-23 13:18:19,in_vehicle
2016-05-23 13:25:11,still
2016-05-23 15:21:33,walking
2016-05-23 15:23:08,still
2016-05-23 15:26:37,walking
2016-05-23 15:27:55,still
2016-05-23 15:58:33,in_vehicle
2016-05-23 16:40:10,walking
2016-05-23 16:42:39,still
2016-05-23 17:42:41,still
2016-05-23 17:53:13,walking
2016-05-23 17:59:54,in_vehicle
2016-05-23 18:24:37,walking
2016-05-23 18:25:38,in_vehicle
2016-05-23 18:39:04,walking
2016-05-23 18:40:52,still
2016-05-23 18:41:54,in_vehicle
2016-05-23 18:52:59,walking
2016-05-23 18:55:31,still
2016-05-23 19:06:59,still
2016-05-23 19:09:02,walking
2016-05-23 19:11:50,walking
2016-05-23 19:13:40,in_vehicle
2016-05-23 19:20:53,walking
2016-05-23 19:23:23,still
2016-05-23 19:34:07,walking
2016-05-23 19:39:11,in_vehicle
2016-05-23 19:50:06,walking
2016-05-23 19:52:44,still
2016-05-23 19:57:51,walking
2016-05-23 20:01:07,still
2016-05-23 20:16:43,still
2016-05-23 20:25:44,still
2016-05-23 20:29:05,walking
2016-05-23 20:33:03,still
2016-05-23 20:43:21,still
2016-05-23 20:44:24,in_vehicle
2016-05-23 21:02:09,still
2016-05-23 21:06:33,walking
2016-05-23 21:11:48,in_vehicle
2016-05-23 21:18:50,still
2016-05-23 21:23:56,in_vehicle
2016-05-23 21:58:59,walking
2016-05-23 22:01:03,still
2016-05-24 06:04:02,still
2016-05-24 06:05:37,walking
2016-05-24 06:06:54,in_vehicle
2016-05-24 06:27:17,walking
2016-05-24 06:31:16,in_vehicle
2016-05-24 06:44:23,walking
2016-05-24 06:45:32,still
2016-05-24 06:48:55,still
2016-05-24 07:07:38,walking
2016-05-24 07:09:17,still
2016-05-24 07:34:18,still
2016-05-24 11:23:24,walking
2016-05-24 11:24:25,in_vehicle
2016-05-24 11:31:04,still
2016-05-24 11:35:19,walking
2016-05-24 11:38:33,still
2016-05-24 12:38:20,walking
2016-05-24 12:40:32,in_vehicle
2016-05-24 12:47:51,walking
2016-05-24 12:48:55,still
2016-05-24 12:54:37,still
2016-05-24 12:57:34,walking
2016-05-24 13:02:27,still
2016-05-24 14:22:56,walking
2016-05-24 14:27:40,still
2016-05-24 15:40:12,walking
2016-05-24 15:42:43,still
2016-05-24 16:03:28,walking
2016-05-24 16:05:22,in_vehicle
2016-05-24 16:53:48,walking
2016-05-24 17:02:06,in_vehicle
2016-05-24 17:29:55,walking
2016-05-24 17:40:50,still
2016-05-24 17:45:09,walking
2016-05-24 17:49:06,still
2016-05-24 17:52:36,walking
2016-05-24 17:55:42,still
2016-05-24 17:57:30,in_vehicle
2016-05-24 18:07:42,walking
2016-05-24 18:10:06,still
2016-05-24 18:15:33,still
2016-05-24 18:19:52,walking
2016-05-24 18:20:53,still
2016-05-24 18:25:54,in_vehicle
2016-05-24 18:54:52,walking
2016-05-24 18:59:23,still
2016-05-24 19:00:49,in_vehicle
2016-05-24 19:27:56,in_vehicle
2016-05-24 19:40:09,walking
2016-05-24 19:42:35,still
2016-05-24 19:49:53,still
2016-05-24 19:51:15,in_vehicle
2016-05-24 20:29:20,still
2016-05-24 20:48:21,still
2016-05-24 21:11:10,walking
2016-05-24 21:15:54,still
2016-05-24 21:18:05,walking
2016-05-24 21:20:44,still
2016-05-24 21:21:48,walking
2016-05-24 21:24:05,still
2016-05-24 21:32:04,walking
2016-05-24 21:33:46,in_vehicle
2016-05-24 22:11:06,still
2016-05-24 22:14:20,still
2016-05-24 22:16:34,still
2016-05-24 22:19:02,still
2016-05-24 22:23:23,in_vehicle
2016-05-25 00:00:37,still
2016-05-26 00:00:00,still
2016-05-26 06:03:40,walking
2016-05-26 06:05:48,in_vehicle
2016-05-26 06:26:00,walking
2016-05-26 06:28:03,still
2016-05-26 06:31:16,in_vehicle
2016-05-26 06:44:51,walking
2016-05-26 06:47:14,still
2016-05-26 07:29:50,still
2016-05-26 16:43:34,walking
2016-05-26 16:46:46,still
2016-05-26 17:04:36,in_vehicle
2016-05-26 17:47:27,walking
2016-05-26 17:49:22,still
2016-05-26 19:22:06,walking
2016-05-26 19:24:14,in_vehicle
2016-05-26 19:40:05,walking
2016-05-26 19:41:27,still
2016-05-26 19:47:49,still
2016-05-26 20:00:57,walking
2016-05-26 20:03:32,in_vehicle
2016-05-26 20:18:27,walking
2016-05-26 20:21:09,still
2016-05-26 20:48:27,still
2016-05-26 21:07:42,still
2016-05-30 00:00:59,still
2016-05-30 00:30:35,still
2016-05-30 01:45:55,walking
2016-05-30 01:48:01,still
2016-05-30 01:54:03,still
2016-05-30 14:06:37,walking
2016-05-30 14:17:13,still
2016-05-30 14:29:07,walking
2016-05-30 14:32:18,walking
2016-05-30 14:36:02,still
2016-05-30 14:52:13,walking
2016-05-30 14:54:05,still
2016-05-30 15:18:15,walking
2016-05-30 15:24:03,walking
2016-05-30 15:28:15,still
2016-05-30 15:29:53,in_vehicle
2016-05-30 15:52:26,in_vehicle
2016-05-30 17:40:38,still
2016-05-30 17:48:19,still
2016-05-30 18:09:35,walking
2016-05-30 18:13:04,in_vehicle
2016-05-30 19:29:24,walking
2016-05-30 19:32:27,still
2016-05-30 20:58:39,walking
2016-05-30 21:05:09,in_vehicle
2016-05-30 22:06:58,walking
2016-05-30 22:09:16,in_vehicle
2016-05-30 22:21:21,walking
2016-05-30 22:24:54,still
2016-06-01 00:00:00,still
2016-06-01 05:59:15,walking
2016-06-01 06:00:53,in_vehicle
2016-06-01 06:19:53,walking
2016-06-01 06:22:04,still
2016-06-01 06:23:41,in_vehicle
2016-06-01 06:37:03,walking
2016-06-01 06:38:06,still
2016-06-01 06:42:09,still
2016-06-01 09:54:54,walking
2016-06-01 09:56:48,still
2016-06-01 10:01:29,walking
2016-06-01 10:04:59,still
2016-06-01 10:11:13,still
2016-06-01 10:14:43,still
2016-06-01 16:13:30,walking
2016-06-01 16:17:24,still
2016-06-01 16:38:52,walking
2016-06-01 16:40:01,in_vehicle
2016-06-01 17:19:33,walking
2016-06-01 17:21:45,still
2016-06-01 19:04:55,walking
2016-06-01 19:06:15,in_vehicle
2016-06-01 19:24:27,still
2016-06-01 19:30:31,still
2016-06-01 19:45:13,walking
2016-06-01 19:47:01,still
2016-06-01 19:50:10,walking
2016-06-01 20:01:48,walking
2016-06-01 20:06:22,walking
2016-06-01 20:08:09,still
2016-06-01 20:09:40,in_vehicle
2016-06-01 20:27:50,walking
2016-06-01 20:33:43,still
2016-06-01 22:10:11,still
2016-06-03 00:00:00,still
2016-06-03 05:49:38,walking
2016-06-03 05:51:42,in_vehicle
2016-06-03 06:35:55,walking
2016-06-03 06:38:39,still
2016-06-03 14:32:05,walking
2016-06-03 14:33:49,still
2016-06-03 14:52:38,walking
2016-06-03 14:54:29,in_vehicle
2016-06-03 17:03:36,still
2016-06-03 17:07:15,in_vehicle
2016-06-03 17:40:09,in_vehicle
2016-06-03 17:47:16,walking
2016-06-03 17:48:28,in_vehicle
2016-06-03 17:50:59,walking
2016-06-03 17:52:01,in_vehicle
2016-06-03 17:57:20,walking
2016-06-03 17:58:58,in_vehicle
2016-06-03 18:01:03,walking
2016-06-03 18:03:04,in_vehicle
2016-06-03 18:10:01,walking
2016-06-03 18:12:03,in_vehicle
2016-06-03 18:17:56,walking
2016-06-03 18:20:09,walking
2016-06-03 18:25:03,in_vehicle
2016-06-03 18:43:48,still
2016-06-03 18:48:30,still
2016-06-03 19:04:10,still
2016-06-03 19:06:18,walking
2016-06-03 19:09:22,in_vehicle
2016-06-03 19:16:18,walking
2016-06-03 19:19:03,still
2016-06-03 20:15:31,walking
2016-06-03 20:17:45,still
2016-06-03 20:20:26,walking
2016-06-03 20:24:52,still
2016-06-03 20:34:56,still
2016-06-03 20:38:56,walking
2016-06-03 20:42:22,still
2016-06-03 20:50:29,still
2016-06-03 22:13:04,walking
2016-06-03 22:16:50,still
2016-06-03 22:20:58,walking
2016-06-03 22:24:26,still
2016-06-04 00:00:00,still
2016-06-04 08:47:04,walking
2016-06-04 08:48:40,still
2016-06-04 08:51:40,walking
2016-06-04 08:52:46,still
2016-06-04 09:01:22,still
2016-06-04 09:27:07,still
2016-06-04 09:35:48,walking
2016-06-04 09:40:51,still
2016-06-04 11:01:58,walking
2016-06-04 11:03:07,still
2016-06-04 12:07:13,in_vehicle
2016-06-04 12:20:41,walking
2016-06-04 12:22:28,still
2016-06-04 13:04:15,walking
2016-06-04 13:05:36,in_vehicle
2016-06-04 13:16:13,still
2016-06-04 14:44:36,in_vehicle
2016-06-04 15:10:23,still
2016-06-04 15:32:09,in_vehicle
2016-06-04 16:15:06,still
2016-06-04 16:23:33,still
2016-06-04 16:24:56,walking
2016-06-04 16:26:32,still
2016-06-04 16:28:21,walking
2016-06-04 16:30:05,still
2016-06-04 16:32:54,walking
2016-06-04 16:36:40,still
