date,ActivFit
2016-06-17 19:28:29,in_vehicle
2016-06-17 19:46:29,still
2016-06-17 21:48:02,still
2016-06-18 00:00:00,still
2016-06-18 00:15:21,walking
2016-06-18 00:17:05,still
2016-06-18 13:11:57,in_vehicle
2016-06-18 13:18:55,still
2016-06-18 13:26:52,still
2016-06-18 13:34:41,in_vehicle
2016-06-18 13:45:53,walking
2016-06-18 13:48:18,in_vehicle
2016-06-18 14:43:37,still
2016-06-18 15:15:30,in_vehicle
2016-06-18 16:24:17,still
2016-06-18 16:36:07,in_vehicle
2016-06-18 17:00:05,still
2016-06-18 17:43:02,in_vehicle
2016-06-18 18:31:10,walking
2016-06-18 18:36:51,walking
2016-06-18 18:42:00,still
2016-06-18 18:49:48,still
2016-06-18 20:02:57,running
2016-06-18 20:04:47,still
2016-06-18 20:09:00,walking
2016-06-18 20:10:00,still
2016-06-18 21:59:39,walking
2016-06-18 22:03:09,walking
2016-06-18 22:04:40,still
2016-06-18 22:13:14,walking
2016-06-18 22:17:21,in_vehicle
2016-06-18 22:33:53,walking
2016-06-18 22:35:10,still
2016-06-18 22:47:16,walking
2016-06-18 22:48:56,still
2016-06-19 00:00:00,still
2016-06-19 00:30:16,in_vehicle
2016-06-19 00:56:47,walking
2016-06-19 00:59:48,still
2016-06-19 15:04:38,walking
2016-06-19 15:06:29,in_vehicle
2016-06-19 15:33:59,walking
2016-06-19 15:40:51,still
2016-06-19 15:44:11,walking
2016-06-19 16:07:32,still
2016-06-19 16:09:04,walking
2016-06-19 16:27:17,walking
2016-06-19 16:38:15,still
2016-06-19 16:44:21,in_vehicle
2016-06-19 16:58:59,walking
2016-06-19 17:00:00,in_vehicle
2016-06-19 17:14:34,still
2016-06-19 20:48:15,still
2016-06-20 00:00:00,still
2016-06-20 06:22:50,still
2016-06-20 06:42:50,walking
2016-06-20 06:49:39,still
2016-06-20 06:52:05,walking
2016-06-20 06:54:00,in_vehicle
2016-06-20 07:14:43,walking
2016-06-20 07:18:40,still
2016-06-20 07:33:47,walking
2016-06-20 07:38:02,still
2016-06-20 08:23:25,walking
2016-06-20 08:25:02,still
2016-06-20 09:08:56,walking
2016-06-20 09:14:21,still
2016-06-20 09:48:15,still
2016-06-20 10:57:37,walking
2016-06-20 11:03:07,still
2016-06-20 11:06:14,walking
2016-06-20 11:10:32,still
2016-06-20 11:12:32,running
2016-06-20 11:14:36,walking
2016-06-20 11:17:22,in_vehicle
2016-06-20 11:24:21,walking
2016-06-20 11:26:32,still
2016-06-20 11:36:45,running
2016-06-20 11:43:44,still
2016-06-20 12:30:58,walking
2016-06-20 12:32:13,still
2016-06-20 12:45:24,running
2016-06-20 12:53:37,running
2016-06-20 13:00:00,walking
2016-06-20 13:03:47,still
2016-06-20 14:18:34,walking
2016-06-20 14:27:00,still
2016-06-20 14:30:59,walking
2016-06-20 14:39:13,running
2016-06-20 14:40:13,still
2016-06-20 14:45:31,walking
2016-06-20 14:47:01,still
2016-06-20 16:28:26,walking
2016-06-20 16:29:58,in_vehicle
2016-06-20 17:01:42,walking
2016-06-20 17:04:08,in_vehicle
2016-06-20 17:25:02,still
2016-06-20 18:27:42,in_vehicle
2016-06-20 18:38:29,still
2016-06-20 18:45:12,walking
2016-06-20 18:52:08,still
2016-06-20 18:53:59,walking
2016-06-20 19:13:10,walking
2016-06-20 19:16:59,in_vehicle
2016-06-20 19:28:16,walking
2016-06-20 19:41:02,walking
2016-06-20 19:43:10,still
2016-06-20 22:13:15,still
2016-06-21 00:00:00,still
2016-06-21 06:44:51,walking
2016-06-21 06:51:40,in_vehicle
2016-06-21 07:13:02,walking
2016-06-21 07:21:43,still
2016-06-21 07:53:04,walking
2016-06-21 07:55:41,still
2016-06-21 08:09:25,running
2016-06-21 08:12:49,still
2016-06-21 08:15:00,walking
2016-06-21 08:16:00,still
2016-06-21 08:28:05,still
2016-06-21 09:06:27,running
2016-06-21 09:08:28,still
2016-06-21 09:12:38,walking
2016-06-21 09:13:59,still
2016-06-21 09:31:02,still
2016-06-21 10:16:12,still
2016-06-21 10:19:43,walking
2016-06-21 10:20:54,still
2016-06-21 10:26:59,still
2016-06-21 11:17:21,running
2016-06-21 11:19:32,still
2016-06-21 11:21:33,walking
2016-06-21 11:24:06,still
2016-06-21 11:26:53,walking
2016-06-21 11:31:32,running
2016-06-21 11:33:05,still
2016-06-21 11:39:25,still
2016-06-21 12:31:04,walking
2016-06-21 12:35:51,still
2016-06-21 13:22:28,walking
2016-06-21 13:26:02,still
2016-06-21 13:37:04,walking
2016-06-21 13:38:10,still
2016-06-21 14:13:23,walking
2016-06-21 14:15:11,still
2016-06-21 14:53:12,walking
2016-06-21 14:57:13,in_vehicle
2016-06-21 15:19:32,walking
2016-06-21 15:21:33,still
2016-06-21 15:30:54,in_vehicle
2016-06-21 16:04:41,still
2016-06-21 16:20:07,walking
2016-06-21 16:22:58,still
2016-06-21 17:40:41,walking
2016-06-21 17:46:38,in_vehicle
2016-06-21 17:53:27,walking
2016-06-21 17:55:37,still
2016-06-21 18:54:40,walking
2016-06-21 18:56:40,walking
2016-06-21 19:15:00,walking
2016-06-21 19:17:44,walking
2016-06-21 19:31:49,walking
2016-06-21 19:37:11,walking
2016-06-21 19:48:42,still
2016-06-21 20:15:38,still
2016-06-21 20:36:05,walking
2016-06-21 20:38:44,in_vehicle
2016-06-21 20:46:06,walking
2016-06-21 20:47:31,in_vehicle
2016-06-21 20:49:23,still
2016-06-21 22:39:18,still
2016-06-22 00:00:00,still
2016-06-22 06:49:33,walking
2016-06-22 06:51:05,in_vehicle
2016-06-22 07:11:45,walking
2016-06-22 07:14:34,still
2016-06-22 07:34:42,still
2016-06-22 07:45:37,walking
2016-06-22 07:46:42,running
2016-06-22 07:49:48,still
2016-06-22 08:04:01,still
2016-06-22 08:14:18,walking
2016-06-22 08:17:54,still
2016-06-22 10:04:07,walking
2016-06-22 10:08:53,walking
2016-06-22 10:10:30,still
2016-06-22 10:26:31,walking
2016-06-22 10:42:46,running
2016-06-22 10:59:34,still
2016-06-22 11:02:09,in_vehicle
2016-06-22 11:11:51,still
2016-06-22 11:59:53,running
2016-06-22 12:08:59,walking
2016-06-22 12:10:30,still
2016-06-22 12:23:18,running
2016-06-22 12:28:44,walking
2016-06-22 12:33:24,still
2016-06-22 12:36:00,walking
2016-06-22 12:37:13,still
2016-06-22 13:51:00,walking
2016-06-22 13:52:00,still
2016-06-22 14:44:10,walking
2016-06-22 14:47:28,walking
2016-06-22 14:48:44,still
2016-06-22 14:52:57,walking
2016-06-22 14:54:54,in_vehicle
2016-06-22 15:29:12,still
2016-06-22 17:24:31,still
2016-06-22 17:34:41,still
2016-06-22 17:37:32,walking
2016-06-22 17:39:24,in_vehicle
2016-06-22 17:46:51,walking
2016-06-22 17:51:31,in_vehicle
2016-06-22 18:11:38,walking
2016-06-22 18:23:00,walking
2016-06-22 18:33:01,still
2016-06-22 18:58:50,biking
2016-06-22 19:11:09,walking
2016-06-22 19:26:02,still
2016-06-22 19:54:05,walking
2016-06-22 19:56:54,still
2016-06-22 19:58:10,walking
2016-06-22 20:04:47,still
2016-06-22 20:33:44,walking
2016-06-22 20:34:58,walking
2016-06-22 20:40:38,still
2016-06-22 21:23:00,still
2016-06-22 21:29:39,still
2016-06-22 21:40:45,in_vehicle
2016-06-22 22:11:31,walking
2016-06-22 22:14:19,in_vehicle
2016-06-22 22:52:59,walking
2016-06-22 23:01:25,still
2016-06-22 23:03:57,walking
2016-06-22 23:07:31,in_vehicle
2016-06-22 23:14:37,walking
2016-06-22 23:16:01,still
2016-06-23 00:00:00,still
2016-06-23 03:34:33,still
