date,ActivFit
2017-07-05 21:52:45,walking
2017-07-05 21:53:53,still
2017-07-05 22:07:05,walking
2017-07-05 22:08:31,still
2017-07-05 22:21:07,in_vehicle
2017-07-05 22:35:07,still
2017-07-06 00:00:00,still
2017-07-06 00:28:49,walking
2017-07-06 00:35:48,still
2017-07-06 01:23:56,walking
2017-07-06 01:26:27,still
2017-07-06 01:27:57,walking
2017-07-06 01:29:55,still
2017-07-06 01:51:45,in_vehicle
2017-07-06 02:13:06,still
2017-07-06 03:36:57,walking
2017-07-06 03:38:08,still
2017-07-06 03:41:00,walking
2017-07-06 03:42:28,still
2017-07-06 05:29:04,walking
2017-07-06 05:31:26,walking
2017-07-06 05:33:03,still
2017-07-06 05:59:41,walking
2017-07-06 06:02:42,still
2017-07-06 06:18:57,still
2017-07-06 06:25:18,still
2017-07-06 06:34:11,still
2017-07-06 06:35:53,walking
2017-07-06 06:37:06,still
2017-07-06 07:01:21,walking
2017-07-06 07:04:04,still
2017-07-06 07:06:05,walking
2017-07-06 07:07:28,in_vehicle
2017-07-06 07:59:38,walking
2017-07-06 08:02:29,still
2017-07-06 09:19:30,still
2017-07-06 17:09:53,walking
2017-07-06 17:14:33,in_vehicle
2017-07-06 18:08:29,walking
2017-07-06 18:09:34,still
2017-07-06 18:37:55,walking
2017-07-06 18:40:12,still
2017-07-06 18:44:50,walking
2017-07-06 18:48:40,still
2017-07-06 19:02:50,still
2017-07-06 20:24:19,walking
2017-07-06 20:25:31,still
2017-07-06 22:43:01,still
2017-07-06 22:50:54,walking
2017-07-06 22:53:48,still
2017-07-06 23:49:38,still
2017-07-07 00:00:00,still
2017-07-07 00:06:01,walking
2017-07-07 00:07:56,still
2017-07-07 00:25:02,walking
2017-07-07 00:29:09,still
2017-07-07 02:30:27,walking
2017-07-07 02:31:51,still
2017-07-07 03:01:12,walking
2017-07-07 03:04:51,still
2017-07-07 03:54:46,walking
2017-07-07 03:55:54,still
2017-07-07 04:03:36,still
2017-07-07 04:13:18,walking
2017-07-07 04:15:16,walking
2017-07-07 04:17:26,walking
2017-07-07 04:18:28,still
2017-07-07 04:24:53,walking
2017-07-07 04:26:07,still
2017-07-07 04:46:21,walking
2017-07-07 04:50:43,still
2017-07-07 05:37:14,still
2017-07-07 05:43:47,walking
2017-07-07 05:56:28,still
2017-07-07 06:03:15,walking
2017-07-07 06:12:34,still
2017-07-07 07:03:18,walking
2017-07-07 07:12:31,still
2017-07-07 07:14:36,in_vehicle
2017-07-07 08:03:35,walking
2017-07-07 08:05:13,still
2017-07-07 09:09:01,in_vehicle
2017-07-07 09:42:34,still
2017-07-07 10:25:20,still
2017-07-07 11:32:22,walking
2017-07-07 11:38:33,walking
2017-07-07 11:42:08,still
2017-07-07 11:46:07,walking
2017-07-07 11:58:20,still
2017-07-07 12:07:31,walking
2017-07-07 12:10:17,walking
2017-07-07 12:15:52,still
2017-07-07 13:53:28,in_vehicle
2017-07-07 15:31:03,still
2017-07-07 22:28:37,still
2017-07-07 23:26:04,still
2017-07-08 00:00:00,still
2017-07-08 00:25:00,in_vehicle
2017-07-08 03:26:24,still
2017-07-08 15:23:36,in_vehicle
2017-07-08 15:49:05,still
2017-07-08 16:31:06,in_vehicle
2017-07-08 17:22:00,still
2017-07-08 18:15:58,walking
2017-07-08 18:19:44,still
2017-07-08 22:33:20,in_vehicle
2017-07-08 22:41:07,still
2017-07-08 22:43:48,still
2017-07-08 23:32:40,walking
2017-07-08 23:43:22,still
2017-07-09 00:00:00,still
2017-07-09 16:57:55,in_vehicle
2017-07-09 17:10:34,still
2017-07-09 18:51:53,walking
2017-07-09 18:54:08,still
2017-07-09 19:37:08,still
2017-07-09 19:41:54,in_vehicle
2017-07-09 20:36:20,still
2017-07-09 20:57:34,still
2017-07-10 00:00:00,still
2017-07-10 15:30:21,still
2017-07-10 17:39:51,walking
2017-07-10 17:43:07,in_vehicle
2017-07-10 18:38:53,walking
2017-07-10 18:42:04,still
2017-07-10 18:47:20,walking
2017-07-10 18:48:39,walking
2017-07-10 18:50:48,still
2017-07-10 19:11:50,still
2017-07-10 19:14:37,walking
2017-07-10 19:16:35,still
2017-07-10 19:20:44,walking
2017-07-10 19:25:04,still
2017-07-13 00:00:00,still
2017-07-13 01:07:44,in_vehicle
2017-07-13 02:00:29,still
2017-07-13 06:08:24,still
2017-07-13 22:39:41,still
2017-07-14 00:00:00,still
2017-07-14 15:31:00,still
2017-07-14 17:08:40,in_vehicle
2017-07-14 18:24:12,still
2017-07-14 18:51:45,walking
2017-07-14 18:54:02,still
2017-07-14 19:19:07,walking
2017-07-14 19:20:19,still
2017-07-14 20:38:40,walking
2017-07-14 20:42:10,still
2017-07-14 20:44:11,walking
2017-07-14 20:47:40,still
2017-07-14 21:35:31,walking
2017-07-14 21:36:55,still
2017-07-14 21:48:10,walking
2017-07-14 21:49:22,still
2017-07-15 00:00:00,still
2017-07-15 00:18:15,walking
2017-07-15 00:20:53,still
2017-07-15 00:44:12,walking
2017-07-15 00:47:01,still
2017-07-15 00:51:11,walking
2017-07-15 00:55:39,still
2017-07-15 01:31:00,walking
2017-07-15 01:32:03,still
2017-07-15 02:25:08,still
2017-07-15 02:45:44,walking
2017-07-15 02:51:35,still
2017-07-15 03:00:02,walking
2017-07-15 03:01:45,still
2017-07-15 03:15:30,walking
2017-07-15 03:20:26,still
2017-07-15 03:36:47,walking
2017-07-15 03:39:18,still
2017-07-15 04:36:05,walking
2017-07-15 04:42:33,still
2017-07-15 07:08:48,walking
2017-07-15 07:10:00,walking
2017-07-15 07:14:22,in_vehicle
2017-07-15 08:22:25,walking
2017-07-15 08:24:16,still
2017-07-15 15:30:44,still
2017-07-15 17:11:16,in_vehicle
2017-07-15 18:32:00,still
2017-07-15 18:34:37,walking
2017-07-15 18:37:51,still
2017-07-15 18:48:55,walking
2017-07-15 18:50:34,still
2017-07-15 19:51:58,walking
2017-07-15 19:54:03,still
2017-07-15 20:13:59,walking
2017-07-15 20:16:04,still
2017-07-15 20:32:10,walking
2017-07-15 20:34:34,still
2017-07-15 21:11:41,walking
2017-07-15 21:21:54,walking
2017-07-15 21:24:49,still
2017-07-15 23:03:15,still
2017-07-16 00:00:00,still
2017-07-16 02:27:09,walking
2017-07-16 02:28:37,still
2017-07-16 03:30:11,walking
2017-07-16 03:33:39,still
2017-07-16 04:19:39,walking
2017-07-16 04:20:39,still
2017-07-16 04:46:25,walking
2017-07-16 04:47:34,still
2017-07-16 05:10:11,walking
2017-07-16 05:13:21,still
2017-07-16 05:16:41,walking
2017-07-16 05:27:28,still
2017-07-16 05:54:48,walking
2017-07-16 05:56:15,walking
2017-07-16 05:59:01,still
2017-07-16 06:13:02,walking
2017-07-16 06:15:20,still
2017-07-16 06:26:09,walking
2017-07-16 06:27:53,still
2017-07-16 06:30:15,walking
2017-07-16 06:31:40,still
2017-07-16 06:41:46,still
2017-07-16 06:50:14,walking
2017-07-16 06:51:48,still
2017-07-16 06:58:18,walking
2017-07-16 07:03:42,still
2017-07-16 07:10:49,still
2017-07-16 07:15:33,walking
2017-07-16 07:18:50,in_vehicle
2017-07-16 08:25:42,still
2017-07-16 08:35:06,walking
2017-07-16 08:37:48,still
2017-07-16 08:39:18,still
2017-07-16 15:30:06,still
2017-07-16 16:07:55,still
2017-07-16 17:32:27,in_vehicle
2017-07-16 18:34:26,walking
2017-07-16 18:37:30,still
2017-07-16 18:50:28,walking
2017-07-16 18:54:00,still
2017-07-16 19:00:44,walking
2017-07-16 19:02:03,still
2017-07-16 19:27:18,walking
2017-07-16 19:31:10,walking
2017-07-16 19:32:11,still
2017-07-16 19:51:35,walking
2017-07-16 19:54:04,still
2017-07-16 19:59:12,walking
2017-07-16 20:04:48,still
2017-07-16 20:15:50,still
2017-07-16 22:52:47,walking
2017-07-16 22:54:47,still
2017-07-16 23:27:39,walking
2017-07-16 23:29:42,still
