date,ActivFit
2016-06-15 11:23:55,walking
2016-06-15 11:24:59,still
2016-06-15 12:59:23,in_vehicle
2016-06-15 13:27:34,walking
2016-06-15 13:53:48,walking
2016-06-15 14:20:11,walking
2016-06-15 15:14:35,still
2016-06-15 15:21:28,still
2016-06-15 16:13:59,in_vehicle
2016-06-15 16:19:06,still
2016-06-15 16:31:17,walking
2016-06-15 16:59:57,still
2016-06-15 17:13:27,in_vehicle
2016-06-15 17:33:30,still
2016-06-15 19:09:24,in_vehicle
2016-06-15 19:32:00,in_vehicle
2016-06-15 19:33:54,still
2016-06-15 20:07:28,walking
2016-06-15 20:18:31,walking
2016-06-15 20:25:42,walking
2016-06-15 20:27:02,walking
2016-06-15 20:30:03,walking
2016-06-15 20:36:31,still
2016-06-15 20:39:51,walking
2016-06-15 20:41:00,still
2016-06-15 21:57:01,walking
2016-06-15 21:59:14,walking
2016-06-15 22:27:24,in_vehicle
2016-06-15 22:35:41,walking
2016-06-15 22:52:41,in_vehicle
2016-06-15 22:54:00,in_vehicle
2016-06-15 23:00:21,biking
2016-06-15 23:06:11,still
2016-06-15 23:09:21,biking
2016-06-15 23:15:51,still
2016-06-15 23:18:25,biking
2016-06-15 23:22:51,still
2016-06-15 23:27:30,biking
2016-06-15 23:31:18,still
2016-06-16 00:00:00,still
2016-06-16 00:37:34,still
2016-06-16 09:29:21,in_vehicle
2016-06-16 09:49:06,still
2016-06-16 10:19:12,still
2016-06-16 10:27:32,in_vehicle
2016-06-16 10:47:21,still
2016-06-16 11:01:43,walking
2016-06-16 11:27:14,still
2016-06-16 11:42:15,still
2016-06-16 13:16:04,in_vehicle
2016-06-16 13:23:24,still
2016-06-16 13:41:41,walking
2016-06-16 13:42:53,still
2016-06-16 14:27:32,walking
2016-06-16 14:31:00,still
2016-06-16 14:44:29,walking
2016-06-16 14:46:57,still
2016-06-16 16:26:49,walking
2016-06-16 16:28:06,in_vehicle
2016-06-16 16:49:36,still
2016-06-16 17:45:01,in_vehicle
2016-06-16 17:46:29,still
2016-06-16 18:16:15,still
2016-06-16 19:35:12,walking
2016-06-16 19:47:50,still
2016-06-16 19:58:13,walking
2016-06-16 20:16:12,still
2016-06-16 20:37:11,still
2016-06-16 21:02:22,still
2016-06-16 21:05:55,still
2016-06-16 21:36:30,still
2016-06-16 21:46:50,still
2016-06-16 21:54:46,still
2016-06-16 22:14:27,still
2016-06-16 22:17:07,in_vehicle
2016-06-16 22:50:17,still
2016-06-17 00:00:00,still
2016-06-17 00:16:19,in_vehicle
2016-06-17 00:41:08,in_vehicle
2016-06-17 00:54:34,still
2016-06-17 07:44:33,still
2016-06-17 08:46:41,walking
2016-06-17 08:59:05,still
2016-06-17 11:20:33,still
2016-06-17 11:27:23,still
2016-06-17 11:50:48,walking
2016-06-17 11:51:49,still
2016-06-17 11:57:04,walking
2016-06-17 13:06:32,still
2016-06-17 13:21:41,walking
2016-06-18 00:00:00,in_vehicle
2016-06-18 00:25:41,still
2016-06-18 00:27:22,in_vehicle
2016-06-18 00:53:23,still
2016-06-18 00:59:15,walking
2016-06-18 01:43:17,walking
2016-06-18 01:53:08,in_vehicle
2016-06-18 02:15:41,in_vehicle
2016-06-18 03:06:05,still
2016-06-18 10:25:24,in_vehicle
2016-06-18 10:41:45,still
2016-06-18 11:03:17,still
2016-06-18 11:52:14,still
2016-06-18 14:02:37,still
2016-06-18 14:35:44,still
2016-06-18 15:10:54,in_vehicle
2016-06-18 15:31:20,still
2016-06-18 15:55:17,still
2016-06-18 16:04:46,walking
2016-06-18 16:05:59,still
2016-06-18 16:12:22,walking
2016-06-18 16:34:15,still
2016-06-18 16:35:15,in_vehicle
2016-06-18 16:48:05,walking
2016-06-18 16:49:19,in_vehicle
2016-06-18 16:55:55,walking
2016-06-18 16:58:55,in_vehicle
2016-06-18 17:03:15,in_vehicle
2016-06-18 17:43:15,still
2016-06-18 18:16:42,in_vehicle
2016-06-18 18:19:00,still
2016-06-18 18:47:21,still
2016-06-18 18:53:43,in_vehicle
2016-06-18 19:20:14,in_vehicle
2016-06-18 19:21:14,still
2016-06-18 19:43:40,in_vehicle
2016-06-18 19:45:11,still
2016-06-18 19:56:23,still
2016-06-18 20:01:08,still
2016-06-19 00:00:00,in_vehicle
2016-06-19 00:49:43,in_vehicle
2016-06-19 00:59:32,still
2016-06-19 01:43:45,still
2016-06-19 10:27:41,in_vehicle
2016-06-19 10:39:25,still
2016-06-19 11:00:52,still
2016-06-19 12:59:56,still
2016-06-19 16:13:42,still
2016-06-19 16:21:13,still
2016-06-19 16:28:28,in_vehicle
2016-06-19 16:35:25,walking
2016-06-19 16:37:30,still
2016-06-19 16:57:29,still
2016-06-19 17:07:49,in_vehicle
2016-06-19 17:20:16,still
2016-06-19 18:04:26,walking
2016-06-19 18:06:40,in_vehicle
2016-06-19 18:19:40,walking
2016-06-19 18:24:21,still
2016-06-19 19:17:24,walking
2016-06-19 19:19:26,still
2016-06-19 19:20:38,in_vehicle
2016-06-19 19:35:31,walking
2016-06-19 19:41:27,still
2016-06-19 20:08:31,still
2016-06-19 20:26:14,walking
2016-06-19 20:29:43,in_vehicle
2016-06-19 20:40:17,walking
2016-06-19 20:43:28,still
2016-06-19 20:57:42,still
2016-06-19 21:00:31,still
2016-06-19 21:05:16,walking
2016-06-19 21:07:59,in_vehicle
2016-06-19 21:21:19,still
2016-06-19 22:18:27,still
2016-06-19 22:23:57,in_vehicle
2016-06-19 22:31:57,walking
2016-06-19 22:35:31,still
2016-06-20 00:00:00,still
2016-06-20 00:07:21,still
2016-06-20 09:15:52,in_vehicle
2016-06-20 09:27:46,still
2016-06-20 09:37:09,still
2016-06-20 10:12:02,still
2016-06-20 10:24:08,in_vehicle
2016-06-20 10:46:17,walking
2016-06-20 10:48:31,still
2016-06-20 10:53:46,still
2016-06-20 10:56:40,walking
2016-06-20 10:58:19,in_vehicle
2016-06-20 11:12:54,walking
2016-06-20 11:18:23,still
2016-06-20 11:25:15,still
2016-06-20 11:27:46,walking
2016-06-20 11:30:10,still
2016-06-20 11:34:36,walking
2016-06-20 11:35:36,still
2016-06-20 11:38:39,walking
2016-06-20 11:41:14,still
2016-06-20 11:46:19,walking
2016-06-20 11:57:03,walking
2016-06-20 11:58:25,still
2016-06-20 12:03:12,still
2016-06-20 12:05:13,walking
2016-06-20 12:08:09,still
2016-06-20 12:12:57,walking
2016-06-20 12:17:03,walking
2016-06-20 12:28:32,still
2016-06-20 12:36:44,walking
2016-06-20 12:47:12,walking
2016-06-20 12:53:25,in_vehicle
2016-06-20 13:06:42,walking
2016-06-20 13:10:43,still
2016-06-20 13:12:11,walking
2016-06-20 13:14:33,still
2016-06-20 13:17:41,still
2016-06-20 13:20:23,still
2016-06-20 13:22:10,walking
2016-06-20 13:27:53,in_vehicle
2016-06-20 13:40:05,walking
2016-06-20 13:41:19,still
2016-06-20 13:42:59,walking
2016-06-20 13:44:18,in_vehicle
2016-06-20 13:51:30,still
2016-06-20 17:02:56,walking
2016-06-20 17:04:07,in_vehicle
2016-06-20 17:15:49,walking
2016-06-20 17:20:00,still
2016-06-20 18:23:54,walking
2016-06-20 18:28:32,in_vehicle
2016-06-20 18:40:45,walking
2016-06-20 18:49:07,still
2016-06-20 18:50:12,walking
2016-06-20 18:52:09,still
2016-06-20 19:12:40,still
2016-06-20 19:24:24,walking
2016-06-20 19:28:52,still
2016-06-20 19:34:55,still
2016-06-20 19:40:39,walking
2016-06-20 19:41:40,still
2016-06-20 19:55:58,still
2016-06-20 20:03:26,walking
2016-06-20 20:07:00,still
2016-06-20 20:19:10,walking
2016-06-20 20:21:11,still
2016-06-20 20:22:13,walking
2016-06-20 20:26:07,in_vehicle
2016-06-20 20:54:29,walking
2016-06-20 21:00:17,still
2016-06-20 21:29:14,still
2016-06-20 21:42:50,still
2016-06-20 21:51:57,still
2016-06-20 21:55:08,still
2016-06-21 00:00:30,still
2016-06-21 09:54:32,in_vehicle
2016-06-21 10:02:41,still
2016-06-21 10:26:05,in_vehicle
2016-06-21 10:32:43,still
2016-06-21 10:42:12,still
2016-06-21 10:50:50,biking
2016-06-21 11:01:38,walking
2016-06-21 11:04:07,in_vehicle
2016-06-21 11:21:47,still
2016-06-21 12:14:00,walking
2016-06-21 12:16:34,still
2016-06-21 12:59:36,walking
2016-06-21 13:02:23,walking
2016-06-21 13:08:22,still
2016-06-21 13:46:16,walking
2016-06-21 13:54:57,still
2016-06-21 14:49:18,walking
2016-06-21 14:55:25,still
2016-06-21 15:05:00,walking
2016-06-21 15:17:22,still
2016-06-21 15:25:39,still
2016-06-21 15:26:59,in_vehicle
2016-06-21 15:44:16,still
2016-06-21 17:01:14,walking
2016-06-21 17:12:41,still
2016-06-21 17:29:40,in_vehicle
2016-06-21 17:36:12,still
2016-06-21 17:52:00,walking
2016-06-21 17:59:46,still
2016-06-21 18:05:41,still
2016-06-21 18:18:05,still
2016-06-21 18:23:01,walking
2016-06-21 18:24:53,walking
2016-06-21 18:27:07,biking
2016-06-21 18:41:07,still
2016-06-21 18:44:08,still
2016-06-21 20:52:38,biking
2016-06-21 20:56:22,biking
2016-06-21 21:01:38,walking
2016-06-21 21:02:42,running
2016-06-21 21:07:38,walking
2016-06-21 21:09:30,still
2016-06-21 21:17:26,walking
2016-06-21 21:25:21,walking
2016-06-21 21:27:16,still
2016-06-21 21:29:30,still
2016-06-21 22:05:56,walking
2016-06-21 22:09:24,in_vehicle
