date,ActivFit
2016-02-07 17:06:15,walking
2016-02-07 17:08:17,walking
2016-02-07 17:10:10,walking
2016-02-07 17:13:50,still
2016-02-07 17:15:32,in_vehicle
2016-02-07 17:41:23,walking
2016-02-07 17:44:32,walking
2016-02-07 17:46:23,walking
2016-02-07 17:49:19,walking
2016-02-07 17:54:50,walking
2016-02-07 17:56:51,walking
2016-02-07 18:00:18,walking
2016-02-07 18:05:43,walking
2016-02-07 18:07:45,walking
2016-02-07 18:09:15,walking
2016-02-07 18:10:16,walking
2016-02-07 18:12:18,walking
2016-02-07 18:23:15,walking
2016-02-07 18:29:39,walking
2016-02-07 18:36:25,walking
2016-02-07 18:38:54,walking
2016-02-07 18:40:14,still
2016-02-07 21:48:13,in_vehicle
2016-02-07 21:50:13,still
2016-02-07 22:09:43,still
2016-02-08 06:37:45,still
2016-02-08 09:46:03,walking
2016-02-08 09:47:12,walking
2016-02-08 09:48:48,still
2016-02-08 09:50:40,walking
2016-02-08 09:52:53,walking
2016-02-08 09:56:56,walking
2016-02-08 10:00:12,walking
2016-02-08 10:03:14,walking
2016-02-08 10:07:15,walking
2016-02-08 10:10:43,still
2016-02-08 10:13:04,walking
2016-02-08 10:17:36,still
2016-02-08 11:16:16,walking
2016-02-08 11:19:40,walking
2016-02-08 11:21:37,still
2016-02-08 11:37:45,walking
2016-02-08 11:38:50,still
2016-02-08 11:47:37,walking
2016-02-08 11:48:56,still
2016-02-08 11:59:57,walking
2016-02-08 12:01:20,still
2016-02-08 12:29:33,walking
2016-02-08 12:31:27,still
2016-02-08 12:36:38,walking
2016-02-08 12:39:39,walking
2016-02-08 12:44:22,walking
2016-02-08 12:45:53,walking
2016-02-08 12:49:58,walking
2016-02-08 12:56:00,walking
2016-02-08 12:58:04,still
2016-02-08 13:21:42,still
2016-02-08 15:27:34,still
2016-02-08 15:29:37,walking
2016-02-08 15:32:56,walking
2016-02-08 15:34:12,walking
2016-02-08 15:36:25,walking
2016-02-08 15:38:20,in_vehicle
2016-02-08 15:53:54,still
2016-02-08 16:05:05,still
2016-02-08 16:06:28,walking
2016-02-08 16:08:26,still
2016-02-08 16:10:05,in_vehicle
2016-02-08 16:31:48,walking
2016-02-08 16:52:05,walking
2016-02-08 16:53:19,walking
2016-02-08 16:55:21,still
2016-02-08 16:56:38,in_vehicle
2016-02-08 17:18:57,walking
2016-02-08 17:23:18,still
2016-02-08 17:30:44,walking
2016-02-08 17:33:20,in_vehicle
2016-02-08 18:15:08,walking
2016-02-08 18:18:03,still
2016-02-08 18:19:59,walking
2016-02-08 18:22:50,still
2016-02-08 18:24:02,walking
2016-02-08 18:25:09,walking
2016-02-08 18:26:11,in_vehicle
2016-02-08 18:42:36,walking
2016-02-08 18:44:12,walking
2016-02-08 18:47:02,still
2016-02-10 00:00:00,still
2016-02-10 09:49:59,walking
2016-02-10 09:52:06,in_vehicle
2016-02-10 10:17:18,walking
2016-02-10 10:19:15,walking
2016-02-10 10:21:14,in_vehicle
2016-02-10 10:50:27,walking
2016-02-10 10:54:23,still
2016-02-10 11:18:16,walking
2016-02-10 11:20:12,still
2016-02-10 11:26:01,still
2016-02-10 11:54:38,walking
2016-02-10 11:56:02,walking
2016-02-10 12:01:32,still
2016-02-10 12:05:59,still
2016-02-10 12:28:06,walking
2016-02-10 12:29:20,walking
2016-02-10 12:37:20,walking
2016-02-10 12:39:08,still
2016-02-10 12:53:27,walking
2016-02-10 12:55:45,still
2016-02-10 13:26:46,still
2016-02-10 14:27:46,walking
2016-02-10 14:30:49,walking
2016-02-10 14:34:35,still
2016-02-10 14:40:33,still
2016-02-10 15:04:59,walking
2016-02-10 15:06:32,still
2016-02-10 15:10:32,still
2016-02-10 16:06:38,still
2016-02-10 16:10:00,walking
2016-02-10 16:31:32,still
2016-02-10 22:04:29,still
2016-02-10 23:17:02,in_vehicle
2016-02-10 23:21:39,still
2016-02-11 00:00:00,still
2016-02-11 08:22:46,in_vehicle
2016-02-11 08:31:37,still
2016-02-11 09:43:52,walking
2016-02-11 10:05:28,still
2016-02-11 11:50:26,walking
2016-02-11 11:52:42,walking
2016-02-11 12:00:13,walking
2016-02-11 12:03:09,still
2016-02-11 12:15:03,walking
2016-02-11 12:20:01,walking
2016-02-11 12:28:04,still
2016-02-11 13:21:27,walking
2016-02-11 13:22:27,still
2016-02-11 13:27:13,still
2016-02-11 13:51:54,walking
2016-02-11 13:54:02,walking
2016-02-11 14:00:09,walking
2016-02-11 14:02:08,walking
2016-02-11 14:06:26,still
2016-02-11 14:27:59,walking
2016-02-11 14:31:56,still
2016-02-11 14:49:26,walking
2016-02-11 14:53:43,still
2016-02-11 15:08:01,walking
2016-02-11 15:10:24,walking
2016-02-11 15:13:15,walking
2016-02-11 15:16:14,still
2016-02-11 15:50:39,walking
2016-02-11 15:54:27,still
2016-02-11 15:56:50,walking
2016-02-11 15:58:09,still
2016-02-11 16:24:19,still
2016-02-11 17:06:29,walking
2016-02-11 17:14:48,walking
2016-02-11 17:25:38,walking
2016-02-11 17:27:40,still
2016-02-12 00:00:00,still
2016-02-12 09:36:28,walking
2016-02-12 09:39:00,walking
2016-02-12 09:44:49,walking
2016-02-12 09:58:54,still
2016-02-12 11:49:58,walking
2016-02-12 11:53:22,walking
2016-02-12 11:55:58,walking
2016-02-12 11:56:58,walking
2016-02-12 12:00:05,walking
2016-02-12 12:01:28,still
2016-02-12 12:04:57,still
2016-02-12 12:23:21,walking
2016-02-12 12:24:59,walking
2016-02-12 12:26:25,walking
2016-02-12 12:30:07,still
2016-02-12 12:56:02,walking
2016-02-12 12:58:24,still
2016-02-12 13:29:57,walking
2016-02-12 13:32:18,walking
2016-02-12 13:34:24,still
2016-02-12 14:31:57,walking
2016-02-12 14:34:13,still
2016-02-12 14:36:42,still
2016-02-12 15:11:59,walking
2016-02-12 15:15:11,walking
2016-02-12 15:16:57,still
2016-02-12 16:00:30,walking
2016-02-12 16:04:57,walking
2016-02-12 16:06:00,still
2016-02-12 16:12:42,walking
2016-02-12 16:14:06,walking
2016-02-12 16:15:09,walking
2016-02-12 16:26:59,walking
2016-02-12 16:33:32,still
2016-02-12 16:59:20,walking
2016-02-12 17:01:47,walking
2016-02-12 17:14:06,still
2016-02-12 17:15:53,walking
2016-02-12 17:17:00,still
2016-02-12 17:18:59,walking
2016-02-12 17:26:08,walking
2016-02-12 17:38:32,walking
2016-02-12 17:44:03,still
2016-02-12 17:46:23,still
2016-02-12 19:18:49,still
2016-02-12 19:27:50,walking
2016-02-12 19:29:34,still
2016-02-12 19:39:08,still
2016-02-12 19:50:19,walking
2016-02-12 19:55:38,walking
2016-02-12 20:05:44,walking
2016-02-12 20:07:45,still
2016-02-12 21:59:49,still
2016-02-13 00:00:00,still
2016-02-13 06:59:13,still
2016-02-13 13:16:55,walking
2016-02-13 13:19:53,walking
2016-02-13 13:24:59,walking
2016-02-13 13:33:30,walking
2016-02-13 13:34:35,walking
2016-02-13 13:39:48,walking
2016-02-13 13:51:27,still
2016-02-13 13:56:20,walking
2016-02-13 14:02:32,walking
2016-02-13 14:03:38,still
2016-02-13 14:07:21,walking
2016-02-13 14:23:50,walking
2016-02-13 14:27:07,still
2016-02-13 15:46:35,walking
2016-02-13 16:12:06,still
2016-02-13 16:13:35,walking
2016-02-13 16:22:22,still
2016-02-13 16:23:23,walking
2016-02-13 16:25:56,still
2016-02-13 16:32:08,walking
2016-02-13 16:42:18,walking
2016-02-13 16:46:32,walking
2016-02-13 16:53:26,walking
2016-02-13 16:55:32,walking
2016-02-13 16:56:44,still
2016-02-13 17:15:09,walking
2016-02-13 17:21:41,walking
2016-02-13 17:23:14,walking
2016-02-13 17:37:58,walking
2016-02-13 17:42:38,walking
2016-02-13 17:44:42,still
2016-02-13 21:33:15,still
2016-02-13 22:24:54,still
2016-02-14 00:00:00,still
2016-02-14 14:50:11,walking
2016-02-14 14:51:35,walking
2016-02-14 14:55:55,walking
2016-02-14 14:57:43,in_vehicle
2016-02-14 15:14:11,walking
2016-02-14 15:17:54,walking
2016-02-14 15:22:39,walking
2016-02-14 15:27:17,still
2016-02-14 15:28:28,walking
2016-02-14 15:31:08,walking
2016-02-14 15:37:45,walking
2016-02-14 15:39:29,still
2016-02-14 15:47:29,walking
2016-02-14 15:49:30,walking
2016-02-14 15:56:54,walking
2016-02-14 15:58:00,walking
2016-02-14 15:59:40,walking
2016-02-14 16:04:53,walking
2016-02-14 16:09:47,walking
2016-02-14 16:16:40,walking
2016-02-14 16:19:12,walking
2016-02-14 16:22:39,walking
2016-02-14 16:24:40,walking
2016-02-14 16:27:32,walking
2016-02-14 16:35:38,walking
2016-02-14 16:37:39,walking
2016-02-14 16:42:15,walking
2016-02-14 16:45:39,walking
2016-02-14 16:47:40,walking
2016-02-14 16:48:49,walking
2016-02-14 16:52:39,walking
2016-02-14 16:55:42,walking
2016-02-14 16:58:40,walking
2016-02-14 17:00:27,walking
2016-02-14 17:02:39,walking
2016-02-14 17:09:40,walking
2016-02-14 17:19:28,walking
2016-02-14 17:20:47,still
2016-02-14 17:26:12,still
2016-02-14 17:29:21,still
2016-02-14 17:32:32,walking
2016-02-14 17:33:33,walking
2016-02-14 17:36:32,walking
2016-02-14 17:40:22,walking
2016-02-14 17:44:54,walking
2016-02-14 17:52:17,walking
2016-02-14 17:55:09,still
2016-02-14 17:59:30,in_vehicle
2016-02-14 18:45:47,walking
2016-02-14 18:51:39,walking
2016-02-14 18:54:39,walking
2016-02-14 18:55:40,walking
2016-02-14 18:58:39,walking
2016-02-14 19:01:27,still
2016-02-14 19:04:45,still
2016-02-14 22:13:35,still
2016-02-14 22:30:14,still
2016-02-15 00:00:00,still
2016-02-15 10:08:53,still
2016-02-15 15:43:43,walking
2016-02-15 15:49:03,walking
2016-02-15 15:59:06,walking
2016-02-15 16:06:30,walking
2016-02-15 16:10:06,in_vehicle
2016-02-15 16:12:19,walking
2016-02-15 16:17:30,in_vehicle
2016-02-15 16:19:02,walking
2016-02-15 16:23:01,walking
2016-02-15 16:30:31,in_vehicle
2016-02-15 16:31:54,walking
2016-02-15 16:35:03,walking
2016-02-15 16:50:15,walking
2016-02-15 16:57:30,walking
2016-02-15 16:58:43,walking
2016-02-15 17:00:36,still
2016-02-15 17:13:09,walking
2016-02-15 17:14:56,still
2016-02-15 17:21:27,walking
2016-02-15 17:45:19,walking
2016-02-15 17:48:17,still
2016-02-15 18:16:19,still
2016-02-15 18:24:03,still
2016-02-15 18:31:44,still
2016-02-16 00:00:00,still
2016-02-16 06:01:10,still
2016-02-16 09:46:16,still
2016-02-16 09:49:10,walking
2016-02-16 09:51:11,walking
2016-02-16 09:58:18,walking
2016-02-16 10:02:27,walking
2016-02-16 10:11:01,walking
2016-02-16 10:13:18,still
2016-02-16 12:00:40,still
2016-02-16 12:02:44,still
2016-02-16 12:14:00,still
2016-02-16 12:16:23,walking
2016-02-16 12:25:51,walking
2016-02-16 12:42:10,still
2016-02-16 12:54:46,still
2016-02-16 12:57:31,in_vehicle
2016-02-16 13:14:26,still
2016-02-16 13:20:25,in_vehicle
2016-02-16 13:41:06,walking
2016-02-16 13:46:44,walking
2016-02-16 13:54:37,walking
2016-02-16 14:02:19,walking
2016-02-16 14:03:27,walking
2016-02-16 14:04:33,still
2016-02-16 14:09:47,in_vehicle
2016-02-16 14:24:29,walking
2016-02-16 14:25:30,walking
2016-02-16 14:26:31,walking
2016-02-16 14:28:01,still
2016-02-16 14:29:11,in_vehicle
2016-02-16 14:36:35,still
2016-02-16 14:47:20,still
2016-02-16 14:55:57,still
2016-02-16 15:04:18,still
2016-02-16 15:06:27,walking
2016-02-16 15:07:27,still
2016-02-16 15:23:18,walking
2016-02-16 15:24:19,walking
2016-02-16 15:26:21,walking
2016-02-16 15:28:44,walking
2016-02-16 15:29:54,walking
2016-02-16 15:32:47,still
2016-02-16 15:33:50,in_vehicle
2016-02-16 15:44:27,still
2016-02-16 15:48:08,walking
2016-02-16 15:49:09,still
2016-02-16 15:54:24,in_vehicle
2016-02-16 17:26:10,walking
2016-02-16 17:27:11,walking
2016-02-16 17:28:42,walking
2016-02-16 17:30:08,walking
2016-02-16 17:33:05,walking
2016-02-16 17:35:39,walking
2016-02-16 17:44:41,walking
2016-02-16 17:48:02,still
2016-02-16 17:52:53,walking
2016-02-16 17:55:20,still
2016-02-16 17:57:58,walking
2016-02-16 18:02:05,walking
2016-02-16 18:03:47,walking
2016-02-16 18:06:21,still
2016-02-16 18:13:11,still
2016-02-16 18:55:58,still
2016-02-16 18:59:31,in_vehicle
2016-02-16 19:09:32,still
2016-02-16 19:32:16,walking
2016-02-16 19:34:54,walking
2016-02-16 19:36:33,walking
2016-02-16 19:37:43,walking
2016-02-16 19:40:18,walking
2016-02-16 19:43:57,walking
2016-02-16 19:45:17,still
2016-02-16 19:46:33,walking
2016-02-16 19:47:51,walking
2016-02-16 19:54:26,in_vehicle
2016-02-16 21:13:34,walking
2016-02-16 21:14:53,in_vehicle
2016-02-16 21:28:06,still
2016-02-16 21:33:23,walking
2016-02-16 21:35:16,walking
2016-02-16 21:37:00,still
2016-02-17 00:00:00,still
2016-02-17 08:37:46,in_vehicle
2016-02-17 08:47:15,still
2016-02-17 09:10:48,in_vehicle
2016-02-17 09:17:01,still
2016-02-17 10:13:08,still
2016-02-17 12:18:00,in_vehicle
2016-02-17 12:27:56,walking
2016-02-17 12:31:32,still
2016-02-17 12:36:17,still
2016-02-17 12:38:48,still
2016-02-17 12:41:13,walking
2016-02-17 12:50:27,walking
2016-02-17 13:06:01,still
2016-02-17 13:09:46,still
2016-02-17 13:54:37,walking
2016-02-17 13:56:00,still
2016-02-17 15:03:28,still
2016-02-17 15:07:45,walking
2016-02-17 15:08:50,walking
2016-02-17 15:09:52,walking
2016-02-17 15:13:01,still
2016-02-17 15:18:41,walking
2016-02-17 15:20:34,still
2016-02-17 15:31:26,walking
2016-02-17 15:34:09,still
2016-02-17 16:29:54,still
2016-02-17 16:32:48,still
2016-02-17 18:04:02,walking
2016-02-17 18:05:17,walking
2016-02-17 18:09:50,walking
2016-02-17 18:11:51,walking
2016-02-17 18:17:01,walking
2016-02-17 18:18:25,walking
2016-02-17 18:25:59,still
2016-02-18 00:00:00,still
2016-02-18 09:14:19,walking
2016-02-18 09:16:06,walking
2016-02-18 09:33:11,walking
2016-02-18 09:39:16,walking
2016-02-18 09:40:53,still
2016-02-18 09:46:59,still
2016-02-18 09:51:19,still
2016-02-18 09:53:20,walking
2016-02-18 10:06:23,walking
2016-02-18 10:15:31,still
2016-02-18 11:10:25,in_vehicle
2016-02-18 11:17:47,still
2016-02-18 12:16:57,walking
2016-02-18 12:18:35,walking
2016-02-18 12:38:24,still
2016-02-18 12:43:11,walking
2016-02-18 12:45:53,still
2016-02-18 13:18:20,walking
2016-02-18 13:20:58,walking
2016-02-18 13:22:19,still
2016-02-18 14:07:02,walking
2016-02-18 14:09:43,still
2016-02-18 14:12:10,walking
2016-02-18 14:13:48,still
2016-02-18 14:48:22,walking
2016-02-18 14:50:32,still
2016-02-18 14:53:06,walking
2016-02-18 14:56:14,walking
2016-02-18 15:00:51,walking
2016-02-18 15:06:24,walking
2016-02-18 15:16:53,still
2016-02-18 15:29:33,still
2016-02-18 17:04:16,walking
2016-02-18 17:05:16,walking
2016-02-18 17:08:25,still
2016-02-18 17:12:08,in_vehicle
2016-02-18 17:22:20,still
2016-02-18 17:40:33,walking
2016-02-18 17:43:00,walking
2016-02-18 17:50:00,walking
2016-02-18 17:58:34,walking
2016-02-18 18:04:18,walking
2016-02-18 18:06:06,still
2016-02-18 19:01:05,walking
2016-02-18 19:21:49,walking
2016-02-18 19:23:50,still
2016-02-18 19:27:02,walking
2016-02-18 19:28:10,still
2016-02-18 19:31:07,walking
2016-02-18 19:34:16,walking
2016-02-18 19:36:22,walking
2016-02-18 19:39:40,walking
2016-02-18 19:40:57,still
2016-02-18 19:44:58,walking
2016-02-18 19:53:47,still
2016-02-18 19:58:26,in_vehicle
2016-02-18 20:11:52,still
2016-02-18 20:25:44,walking
2016-02-18 20:41:22,still
2016-02-19 00:00:00,still
2016-02-19 08:46:19,walking
2016-02-19 08:48:15,walking
2016-02-19 09:00:58,still
2016-02-19 09:11:22,still
2016-02-19 09:16:05,still
2016-02-19 09:26:01,walking
2016-02-19 09:29:53,walking
2016-02-19 09:31:25,walking
2016-02-19 09:35:02,walking
2016-02-19 09:46:22,walking
2016-02-19 09:51:21,walking
2016-02-19 09:52:41,still
2016-02-19 10:57:18,walking
2016-02-19 11:01:03,still
2016-02-19 11:02:21,walking
2016-02-19 11:04:34,walking
2016-02-19 11:07:43,walking
2016-02-19 11:10:32,still
2016-02-19 12:02:34,walking
2016-02-19 12:05:06,walking
2016-02-19 12:07:18,still
2016-02-19 12:17:42,walking
2016-02-19 12:19:41,walking
2016-02-19 12:25:17,still
2016-02-19 12:32:58,in_vehicle
2016-02-19 12:46:12,walking
2016-02-19 12:48:45,walking
2016-02-19 12:51:20,walking
2016-02-19 12:52:36,walking
2016-02-19 12:56:24,still
2016-02-19 13:08:10,walking
2016-02-19 13:10:26,still
2016-02-19 13:13:13,still
2016-02-19 13:18:20,walking
2016-02-19 13:19:32,still
2016-02-19 13:57:55,walking
2016-02-19 13:59:09,walking
2016-02-19 14:00:15,still
2016-02-19 14:03:44,walking
2016-02-19 14:05:47,still
2016-02-19 14:40:37,walking
2016-02-19 14:43:08,still
2016-02-19 15:51:38,still
2016-02-19 16:05:04,walking
2016-02-19 16:06:07,walking
2016-02-19 16:08:13,walking
2016-02-19 16:09:16,walking
2016-02-19 16:11:18,walking
2016-02-19 16:13:26,walking
2016-02-19 16:20:49,walking
2016-02-19 16:23:43,walking
2016-02-19 16:26:51,walking
2016-02-19 16:35:41,walking
2016-02-19 16:40:27,walking
2016-02-19 16:46:50,still
2016-02-19 16:52:21,still
2016-02-19 17:45:44,still
2016-02-20 00:00:00,still
2016-02-20 08:11:48,still
2016-02-20 15:13:43,walking
2016-02-20 15:14:44,walking
2016-02-20 15:30:08,walking
2016-02-20 15:35:15,walking
2016-02-20 15:36:58,walking
2016-02-20 15:38:18,walking
2016-02-20 15:41:20,still
2016-02-20 15:42:51,walking
2016-02-20 15:51:03,in_vehicle
2016-02-20 16:10:37,walking
2016-02-20 16:11:38,in_vehicle
2016-02-20 16:14:25,walking
2016-02-20 16:16:13,walking
2016-02-20 16:17:34,still
2016-02-20 16:24:12,walking
2016-02-20 16:32:01,walking
2016-02-20 16:42:17,still
2016-02-20 16:45:52,still
2016-02-20 16:48:15,walking
2016-02-20 16:59:09,walking
2016-02-20 17:16:14,walking
2016-02-20 17:24:22,still
2016-02-20 17:51:09,still
2016-02-20 18:00:22,walking
2016-02-20 18:03:17,still
2016-02-20 18:04:46,in_vehicle
2016-02-20 18:21:15,walking
2016-02-20 18:27:29,walking
2016-02-20 18:33:38,still
2016-02-20 18:39:15,walking
2016-02-20 18:40:16,walking
2016-02-20 18:42:21,still
2016-02-20 18:47:22,walking
2016-02-20 18:50:25,walking
2016-02-20 18:57:16,walking
2016-02-20 18:59:38,walking
2016-02-20 19:00:47,walking
2016-02-20 19:02:49,walking
2016-02-20 19:07:09,still
2016-02-20 19:23:26,still
2016-02-20 19:27:58,still
2016-02-20 19:30:17,walking
2016-02-20 19:33:04,walking
2016-02-20 19:34:05,walking
2016-02-20 19:38:09,walking
2016-02-20 19:48:30,still
2016-02-20 19:57:43,still
2016-02-20 20:13:08,still
2016-02-20 20:22:15,walking
2016-02-20 20:26:25,walking
2016-02-20 20:28:29,in_vehicle
2016-02-20 20:42:08,walking
2016-02-20 20:46:24,walking
2016-02-20 20:56:12,walking
2016-02-20 21:05:10,walking
2016-02-20 21:08:13,walking
2016-02-20 21:09:13,walking
2016-02-20 21:15:44,in_vehicle
2016-02-20 21:26:20,walking
2016-02-20 21:28:40,walking
2016-02-20 21:29:41,still
2016-02-22 00:00:00,still
2016-02-22 09:18:13,in_vehicle
2016-02-22 09:20:40,still
2016-02-22 10:09:38,still
2016-02-22 10:14:39,walking
2016-02-22 10:35:11,walking
2016-02-22 10:36:43,still
2016-02-22 12:09:39,walking
2016-02-22 12:17:26,walking
2016-02-22 12:18:57,still
2016-02-22 12:21:56,still
2016-02-22 12:36:39,walking
2016-02-22 12:41:59,walking
2016-02-22 12:43:06,still
2016-02-22 12:47:31,still
2016-02-22 12:59:30,walking
2016-02-22 13:03:51,still
2016-02-22 13:22:11,walking
2016-02-22 13:23:29,still
2016-02-22 14:50:17,still
2016-02-22 15:02:35,still
2016-02-22 15:06:25,still
2016-02-22 15:09:07,still
2016-02-22 16:02:46,walking
2016-02-22 16:04:23,walking
2016-02-22 16:06:51,still
2016-02-22 16:08:14,walking
2016-02-22 16:10:26,still
2016-02-22 16:45:51,still
2016-02-22 16:48:14,walking
2016-02-22 16:49:42,still
2016-02-22 17:08:33,walking
2016-02-22 17:11:00,walking
2016-02-22 17:22:56,walking
2016-02-22 17:31:02,still
2016-02-23 00:00:00,still
2016-02-23 09:34:19,in_vehicle
2016-02-23 09:53:51,walking
2016-02-23 10:00:05,walking
2016-02-23 10:13:03,walking
2016-02-23 10:16:28,walking
2016-02-23 10:18:07,still
2016-02-23 11:58:20,walking
2016-02-23 12:01:07,walking
2016-02-23 12:04:11,walking
2016-02-23 12:06:17,still
2016-02-23 12:10:21,in_vehicle
2016-02-23 12:16:15,walking
2016-02-23 12:23:58,still
2016-02-23 12:52:19,still
2016-02-23 12:57:05,still
2016-02-23 13:00:09,walking
2016-02-23 13:01:36,still
2016-02-23 13:57:47,still
2016-02-23 14:00:48,still
2016-02-23 15:02:47,walking
2016-02-23 15:09:35,walking
2016-02-23 15:15:33,still
2016-02-23 16:24:49,walking
2016-02-23 16:26:20,still
2016-02-23 16:58:50,walking
2016-02-23 17:12:21,walking
2016-02-23 17:20:39,still
2016-02-23 18:21:48,walking
2016-02-23 18:23:53,still
2016-02-23 18:55:02,walking
2016-02-23 19:00:15,walking
2016-02-23 19:01:33,still
2016-02-23 19:48:20,walking
2016-02-23 19:50:29,still
2016-02-23 19:54:35,walking
2016-02-23 19:57:19,still
2016-02-24 00:00:00,still
2016-02-24 09:58:44,walking
2016-02-24 10:01:57,walking
2016-02-24 10:06:19,walking
2016-02-24 10:09:53,walking
2016-02-24 10:19:45,walking
2016-02-24 10:22:45,still
2016-02-24 11:30:38,still
2016-02-24 11:33:16,still
2016-02-24 11:35:01,walking
2016-02-24 11:37:26,in_vehicle
2016-02-24 11:54:03,still
2016-02-24 11:59:53,walking
2016-02-24 12:00:54,still
2016-02-24 12:23:46,in_vehicle
2016-02-24 12:34:32,walking
2016-02-24 12:36:20,still
2016-02-24 12:39:43,walking
2016-02-24 12:41:33,still
2016-02-24 13:23:21,walking
2016-02-24 13:24:32,walking
2016-02-24 13:26:23,still
2016-02-24 13:39:42,walking
2016-02-24 13:41:24,still
2016-02-24 14:39:15,walking
2016-02-24 14:41:53,still
2016-02-24 15:01:03,walking
2016-02-24 15:02:04,walking
2016-02-24 15:03:43,still
2016-02-24 15:39:30,still
2016-02-24 15:42:06,walking
2016-02-24 15:43:47,still
2016-02-24 15:45:41,walking
2016-02-24 15:47:14,still
2016-02-24 16:22:53,still
2016-02-24 17:08:20,still
2016-02-24 17:29:59,walking
2016-02-24 17:32:36,walking
2016-02-24 17:44:47,walking
2016-02-24 17:50:58,walking
2016-02-24 17:52:27,still
2016-02-24 19:43:51,still
2016-02-25 00:00:00,still
2016-02-25 06:00:53,still
2016-02-25 09:03:00,walking
2016-02-25 09:04:03,still
2016-02-25 09:10:09,walking
2016-02-25 09:11:54,walking
2016-02-25 09:19:25,walking
2016-02-25 09:31:20,walking
2016-02-25 09:33:19,still
2016-02-25 09:56:25,walking
2016-02-25 09:59:54,walking
2016-02-25 10:10:28,walking
2016-02-25 10:12:16,still
2016-02-25 11:40:35,walking
2016-02-25 11:47:26,still
2016-02-25 12:41:45,still
2016-02-25 12:46:16,walking
2016-02-25 12:50:34,walking
2016-02-25 12:53:12,still
2016-02-25 13:07:28,walking
2016-02-25 13:15:53,walking
2016-02-25 13:17:36,still
2016-02-25 14:02:07,still
2016-02-25 14:04:54,walking
2016-02-25 14:05:58,still
2016-02-25 14:23:07,walking
2016-02-25 14:24:56,still
2016-02-25 14:27:27,still
2016-02-25 14:50:54,walking
2016-02-25 14:52:40,still
2016-02-25 15:50:51,still
2016-02-25 15:54:37,still
2016-02-25 17:00:13,walking
2016-02-25 17:01:16,walking
2016-02-25 17:15:25,still
2016-02-25 17:17:35,walking
2016-02-25 17:22:20,walking
2016-02-25 17:24:17,still
2016-02-25 17:38:02,in_vehicle
2016-02-25 17:51:29,still
2016-02-25 18:38:18,walking
2016-02-25 18:39:29,walking
2016-02-25 18:45:06,in_vehicle
2016-02-25 18:53:07,still
2016-02-25 18:59:40,still
2016-02-25 19:06:55,walking
2016-02-25 19:09:25,in_vehicle
2016-02-25 19:24:13,walking
2016-02-25 19:30:55,still
2016-02-25 19:46:33,walking
2016-02-25 19:50:45,walking
2016-02-25 19:54:08,still
2016-02-25 20:00:02,still
2016-02-25 20:03:26,still
2016-02-25 20:10:08,still
2016-02-25 20:20:49,walking
2016-02-25 20:22:49,still
2016-02-25 20:24:52,walking
2016-02-25 20:28:02,still
2016-02-25 20:30:30,walking
2016-02-25 20:45:14,still
2016-02-25 20:48:16,still
2016-02-25 21:02:57,still
2016-02-25 21:15:23,walking
2016-02-25 21:19:25,in_vehicle
2016-02-25 21:31:55,walking
2016-02-25 21:36:50,still
2016-02-26 00:00:00,still
2016-02-26 06:01:41,still
2016-02-26 09:48:56,in_vehicle
2016-02-26 09:58:47,still
2016-02-26 10:10:57,walking
2016-02-26 10:12:01,walking
2016-02-26 10:14:00,walking
2016-02-26 10:21:27,walking
2016-02-26 10:28:32,walking
2016-02-26 10:34:45,walking
2016-02-26 10:37:09,still
2016-02-26 12:18:13,walking
2016-02-26 12:20:05,still
2016-02-26 12:22:22,walking
2016-02-26 12:24:16,walking
2016-02-26 12:29:28,walking
2016-02-26 12:34:38,walking
2016-02-26 12:35:38,still
2016-02-26 12:39:56,walking
2016-02-26 12:41:13,still
2016-02-26 13:05:22,walking
2016-02-26 13:14:29,walking
2016-02-26 13:16:23,walking
2016-02-26 13:17:43,still
2016-02-26 13:40:07,walking
2016-02-26 13:44:36,still
2016-02-26 13:45:45,walking
2016-02-26 13:47:43,still
2016-02-26 14:45:46,walking
2016-02-26 14:48:21,still
2016-02-26 15:14:45,walking
2016-02-26 15:39:34,walking
2016-02-26 15:48:57,walking
2016-02-26 15:51:24,still
2016-02-26 15:53:30,in_vehicle
2016-02-26 16:02:23,still
2016-02-26 16:41:31,walking
2016-02-26 16:44:04,walking
2016-02-26 16:47:18,walking
2016-02-26 16:55:53,walking
2016-02-26 17:01:23,walking
2016-02-26 17:03:14,still
2016-02-26 17:19:14,in_vehicle
2016-02-26 17:24:48,still
2016-02-26 17:26:39,in_vehicle
2016-02-26 17:36:51,still
2016-02-26 18:45:14,walking
2016-02-26 18:50:22,walking
2016-02-26 19:07:40,still
2016-02-26 19:12:51,still
2016-02-26 19:14:03,walking
2016-02-26 19:15:37,still
2016-02-26 19:23:08,walking
2016-02-26 19:27:11,still
2016-02-26 19:29:43,still
2016-02-26 20:27:59,walking
2016-02-26 20:29:22,still
2016-02-26 20:32:44,still
2016-02-26 20:53:58,still
2016-02-26 21:27:46,in_vehicle
2016-02-26 21:29:24,still
2016-02-26 22:16:46,walking
2016-02-26 22:27:41,walking
2016-02-26 22:33:39,still
2016-02-27 00:00:00,still
2016-02-27 07:52:06,still
2016-02-27 09:09:49,in_vehicle
2016-02-27 09:16:17,still
2016-02-27 10:31:04,walking
2016-02-27 10:35:50,walking
2016-02-27 10:37:43,walking
